[rosmaster.main][INFO] 2016-06-10 12:13:40,861: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-10 12:13:40,861: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-10 12:13:44,095: +PUB [/arm_right/frame_tracker/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:13:44,098: +SUB [/base_laser_right/scan] /scan_unifier http://cmeintel-desktop:44809/
[rosmaster.master][INFO] 2016-06-10 12:13:44,100: publisherUpdate[/tf] -> http://cmeintel-desktop:44809/
[rosmaster.master][INFO] 2016-06-10 12:13:44,104: +PARAM [/arm_right/frame_tracker/enable_abortion_checking] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:44,105: +PARAM [/arm_right/frame_tracker/cart_min_dist_threshold_lin] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:44,106: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:37156/
[rosmaster.master][INFO] 2016-06-10 12:13:44,107: +PARAM [/arm_right/frame_tracker/cart_min_dist_threshold_rot] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:44,108: +PARAM [/arm_right/frame_tracker/twist_dead_threshold_lin] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:44,108: +SERVICE [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/set_parameters] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:37156/
[rosmaster.master][INFO] 2016-06-10 12:13:44,114: +PARAM [/arm_right/frame_tracker/twist_dead_threshold_rot] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:44,115: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/parameter_descriptions] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:37156/
[rosmaster.master][INFO] 2016-06-10 12:13:44,117: +PARAM [/arm_right/frame_tracker/twist_deviation_threshold_lin] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:44,118: +PUB [/torso_cam3d_right_upright/rgb/image_raw/compressed] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:43570/
[rosmaster.master][INFO] 2016-06-10 12:13:44,119: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/parameter_updates] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:37156/
[rosmaster.master][INFO] 2016-06-10 12:13:44,119: +PARAM [/arm_right/frame_tracker/twist_deviation_threshold_rot] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:44,120: +SERVICE [/torso_cam3d_right_upright/rgb/image_raw/compressed/set_parameters] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:43570/
[rosmaster.master][INFO] 2016-06-10 12:13:44,121: +PARAM [/arm_right/frame_tracker/enable_abortion_checking] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:44,122: +PARAM [/arm_right/frame_tracker/cart_min_dist_threshold_lin] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:44,124: +PUB [/torso_cam3d_right_upright/rgb/image_raw/compressed/parameter_descriptions] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:43570/
[rosmaster.master][INFO] 2016-06-10 12:13:44,125: +PARAM [/arm_right/frame_tracker/cart_min_dist_threshold_rot] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:44,127: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/depth_max] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-10 12:13:44,127: +PUB [/torso_cam3d_right_upright/rgb/image_raw/compressed/parameter_updates] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:43570/
[rosmaster.master][INFO] 2016-06-10 12:13:44,128: +PARAM [/arm_right/frame_tracker/twist_dead_threshold_lin] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:44,128: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/depth_quantization] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-10 12:13:44,129: +PARAM [/arm_right/frame_tracker/twist_dead_threshold_rot] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:44,130: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/png_level] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-10 12:13:44,131: +PARAM [/arm_right/frame_tracker/twist_deviation_threshold_lin] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:44,131: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/depth_max] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-10 12:13:44,132: +PARAM [/arm_right/frame_tracker/twist_deviation_threshold_rot] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-10 12:13:44,133: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/depth_quantization] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-10 12:13:44,133: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/compressed/format] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-10 12:13:44,134: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressedDepth/png_level] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-10 12:13:44,134: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/compressed/jpeg_quality] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-10 12:13:44,136: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/compressed/png_level] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-10 12:13:44,138: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/compressed/format] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-10 12:13:44,139: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/compressed/jpeg_quality] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-10 12:13:44,142: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/compressed/png_level] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-10 12:13:44,143: +SUB [/arm_right/joint_states] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:13:44,144: +PUB [/arm_right/twist_controller/command_twist_stamped] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:13:44,145: +SERVICE [/arm_right/frame_tracker/start_tracking] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:13:44,145: +SERVICE [/arm_right/frame_tracker/start_lookat] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:13:44,146: +SERVICE [/arm_right/frame_tracker/stop] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:13:44,147: +PUB [/arm_right/frame_tracker/tracking_action/result] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:13:44,148: +PUB [/arm_right/frame_tracker/tracking_action/feedback] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:13:44,149: +PUB [/arm_right/frame_tracker/tracking_action/status] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:13:44,161: +SUB [/arm_right/frame_tracker/tracking_action/goal] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:13:44,164: +SUB [/arm_right/frame_tracker/tracking_action/cancel] /arm_right/frame_tracker http://cmeintel-desktop:40659/
[rosmaster.master][INFO] 2016-06-10 12:13:44,192: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:37156/
[rosmaster.master][INFO] 2016-06-10 12:13:44,193: +SERVICE [/sensorring_cam3d_upright/rgb/image_raw/compressed/set_parameters] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:37156/
[rosmaster.master][INFO] 2016-06-10 12:13:44,194: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed/parameter_descriptions] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:37156/
[rosmaster.master][INFO] 2016-06-10 12:13:44,194: +PUB [/sensorring_cam3d_upright/rgb/image_raw/compressed/parameter_updates] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:37156/
[rosmaster.master][INFO] 2016-06-10 12:13:44,196: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressed/format] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-10 12:13:44,197: +PUB [/torso_cam3d_right_upright/rgb/image_raw] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:43570/
[rosmaster.master][INFO] 2016-06-10 12:13:44,197: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressed/jpeg_quality] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-10 12:13:44,198: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressed/png_level] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-10 12:13:44,199: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressed/format] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-10 12:13:44,199: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressed/jpeg_quality] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-10 12:13:44,200: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/compressed/png_level] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-10 12:13:44,251: +PUB [/sensorring_cam3d_upright/rgb/image_raw] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:37156/
[rosmaster.master][INFO] 2016-06-10 12:13:44,265: +PUB [/torso_cam3d_right_upright/rgb/image_raw/theora] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:43570/
[rosmaster.master][INFO] 2016-06-10 12:13:44,266: +SERVICE [/torso_cam3d_right_upright/rgb/image_raw/theora/set_parameters] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:43570/
[rosmaster.master][INFO] 2016-06-10 12:13:44,267: +PUB [/torso_cam3d_right_upright/rgb/image_raw/theora/parameter_descriptions] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:43570/
[rosmaster.master][INFO] 2016-06-10 12:13:44,268: +PUB [/torso_cam3d_right_upright/rgb/image_raw/theora/parameter_updates] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:43570/
[rosmaster.master][INFO] 2016-06-10 12:13:44,271: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/theora/optimize_for] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-10 12:13:44,272: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/theora/target_bitrate] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-10 12:13:44,273: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/theora/quality] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-10 12:13:44,273: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/theora/keyframe_frequency] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-10 12:13:44,280: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/theora/optimize_for] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-10 12:13:44,280: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/theora/target_bitrate] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-10 12:13:44,281: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/theora/quality] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-10 12:13:44,282: +PARAM [/torso_cam3d_right_upright/rgb/image_raw/theora/keyframe_frequency] by /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right
[rosmaster.master][INFO] 2016-06-10 12:13:44,283: +PUB [/torso_cam3d_right_upright/depth_registered/points] /image_flip_torso_cam3d_right/image_flip_torso_cam3d_right http://cmeintel-desktop:43570/
[rosmaster.master][INFO] 2016-06-10 12:13:44,313: +PUB [/sensorring_cam3d_upright/rgb/image_raw/theora] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:37156/
[rosmaster.master][INFO] 2016-06-10 12:13:44,313: +SERVICE [/sensorring_cam3d_upright/rgb/image_raw/theora/set_parameters] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:37156/
[rosmaster.master][INFO] 2016-06-10 12:13:44,314: +PUB [/sensorring_cam3d_upright/rgb/image_raw/theora/parameter_descriptions] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:37156/
[rosmaster.master][INFO] 2016-06-10 12:13:44,315: +PUB [/sensorring_cam3d_upright/rgb/image_raw/theora/parameter_updates] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:37156/
[rosmaster.master][INFO] 2016-06-10 12:13:44,318: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/theora/optimize_for] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-10 12:13:44,318: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/theora/target_bitrate] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-10 12:13:44,319: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/theora/quality] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-10 12:13:44,320: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/theora/keyframe_frequency] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-10 12:13:44,320: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/theora/optimize_for] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-10 12:13:44,321: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/theora/target_bitrate] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-10 12:13:44,322: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/theora/quality] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-10 12:13:44,323: +PARAM [/sensorring_cam3d_upright/rgb/image_raw/theora/keyframe_frequency] by /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d
[rosmaster.master][INFO] 2016-06-10 12:13:44,324: +PUB [/sensorring_cam3d_upright/depth_registered/points] /image_flip_sensorring_cam3d/image_flip_sensorring_cam3d http://cmeintel-desktop:37156/
[rosmaster.master][INFO] 2016-06-10 12:13:44,415: +PUB [/rosout] /behavior http://cmeintel-desktop:38842/
[rosmaster.master][INFO] 2016-06-10 12:13:44,418: +SUB [/clock] /behavior http://cmeintel-desktop:38842/
[rosmaster.master][INFO] 2016-06-10 12:13:44,419: +SERVICE [/behavior/get_loggers] /behavior http://cmeintel-desktop:38842/
[rosmaster.master][INFO] 2016-06-10 12:13:44,420: +SERVICE [/behavior/set_logger_level] /behavior http://cmeintel-desktop:38842/
[rosmaster.master][INFO] 2016-06-10 12:13:44,422: +SERVICE [/behavior/torso_front] /behavior http://cmeintel-desktop:38842/
[rosmaster.master][INFO] 2016-06-10 12:13:44,423: +SERVICE [/behavior/torso_front_home] /behavior http://cmeintel-desktop:38842/
[rosmaster.master][INFO] 2016-06-10 12:13:44,425: +SERVICE [/behavior/pick] /behavior http://cmeintel-desktop:38842/
[rosmaster.master][INFO] 2016-06-10 12:13:44,425: publisherUpdate[/rosout] -> http://cmeintel-desktop:44449/
[rosmaster.master][INFO] 2016-06-10 12:13:44,425: +SERVICE [/behavior/setLightCyan] /behavior http://cmeintel-desktop:38842/
[rosmaster.master][INFO] 2016-06-10 12:13:44,427: +SERVICE [/behavior/setLightRed] /behavior http://cmeintel-desktop:38842/
[rosmaster.master][INFO] 2016-06-10 12:13:44,428: publisherUpdate[/clock] -> http://cmeintel-desktop:44370/
[rosmaster.master][INFO] 2016-06-10 12:13:44,429: +PUB [/clock] /gazebo http://cmeintel-desktop:38548/
[rosmaster.master][INFO] 2016-06-10 12:13:44,429: publisherUpdate[/clock] -> http://cmeintel-desktop:41596/
[rosmaster.master][INFO] 2016-06-10 12:13:44,430: +SERVICE [/behavior/setLightGreen] /behavior http://cmeintel-desktop:38842/
[rosmaster.master][INFO] 2016-06-10 12:13:44,431: publisherUpdate[/clock] -> http://cmeintel-desktop:34557/
[rosmaster.master][INFO] 2016-06-10 12:13:44,431: publisherUpdate[/clock] -> http://cmeintel-desktop:43393/
[rosmaster.master][INFO] 2016-06-10 12:13:44,431: +PUB [/rosout] /script_server http://cmeintel-desktop:38349/
[rosmaster.master][INFO] 2016-06-10 12:13:44,432: publisherUpdate[/clock] -> http://cmeintel-desktop:34075/
[rosmaster.master][INFO] 2016-06-10 12:13:44,433: +SERVICE [/gazebo/spawn_gazebo_model] /gazebo http://cmeintel-desktop:38548/
[rosmaster.master][INFO] 2016-06-10 12:13:44,433: publisherUpdate[/clock] -> http://cmeintel-desktop:46658/
[rosmaster.master][INFO] 2016-06-10 12:13:44,434: +SERVICE [/behavior/setLightCyanSweep] /behavior http://cmeintel-desktop:38842/
[rosmaster.master][INFO] 2016-06-10 12:13:44,435: +SERVICE [/gazebo/spawn_sdf_model] /gazebo http://cmeintel-desktop:38548/
[rosmaster.master][INFO] 2016-06-10 12:13:44,435: publisherUpdate[/clock] -> http://cmeintel-desktop:45169/
[rosmaster.master][INFO] 2016-06-10 12:13:44,436: +SERVICE [/behavior/setLightCyanBreath] /behavior http://cmeintel-desktop:38842/
[rosmaster.master][INFO] 2016-06-10 12:13:44,436: publisherUpdate[/clock] -> http://cmeintel-desktop:33994/
[rosmaster.master][INFO] 2016-06-10 12:13:44,437: publisherUpdate[/clock] -> http://cmeintel-desktop:33080/
[rosmaster.master][INFO] 2016-06-10 12:13:44,438: +SERVICE [/gazebo/spawn_urdf_model] /gazebo http://cmeintel-desktop:38548/
[rosmaster.master][INFO] 2016-06-10 12:13:44,438: publisherUpdate[/clock] -> http://cmeintel-desktop:33235/
[rosmaster.master][INFO] 2016-06-10 12:13:44,438: +SUB [/clock] /script_server http://cmeintel-desktop:38349/
[rosmaster.master][INFO] 2016-06-10 12:13:44,439: +SERVICE [/behavior/setMimicLaughing] /behavior http://cmeintel-desktop:38842/
[rosmaster.master][INFO] 2016-06-10 12:13:44,440: publisherUpdate[/clock] -> http://cmeintel-desktop:41911/
[rosmaster.master][INFO] 2016-06-10 12:13:44,440: +SERVICE [/gazebo/delete_model] /gazebo http://cmeintel-desktop:38548/
[rosmaster.master][INFO] 2016-06-10 12:13:44,441: publisherUpdate[/clock] -> http://cmeintel-desktop:45581/
[rosmaster.master][INFO] 2016-06-10 12:13:44,441: +SERVICE [/script_server/get_loggers] /script_server http://cmeintel-desktop:38349/
[rosmaster.master][INFO] 2016-06-10 12:13:44,442: publisherUpdate[/clock] -> http://cmeintel-desktop:43901/
[rosmaster.master][INFO] 2016-06-10 12:13:44,443: +SERVICE [/behavior/setMimicAsking] /behavior http://cmeintel-desktop:38842/
[rosmaster.master][INFO] 2016-06-10 12:13:44,443: publisherUpdate[/clock] -> http://cmeintel-desktop:38119/
[rosmaster.master][INFO] 2016-06-10 12:13:44,444: +SERVICE [/gazebo/get_model_properties] /gazebo http://cmeintel-desktop:38548/
[rosmaster.master][INFO] 2016-06-10 12:13:44,444: publisherUpdate[/clock] -> http://cmeintel-desktop:36262/
[rosmaster.master][INFO] 2016-06-10 12:13:44,445: +SERVICE [/script_server/set_logger_level] /script_server http://cmeintel-desktop:38349/
[rosmaster.master][INFO] 2016-06-10 12:13:44,446: publisherUpdate[/clock] -> http://cmeintel-desktop:32840/
[rosmaster.master][INFO] 2016-06-10 12:13:44,447: publisherUpdate[/clock] -> http://cmeintel-desktop:44953/
[rosmaster.master][INFO] 2016-06-10 12:13:44,448: +SERVICE [/behavior/setMimicYes] /behavior http://cmeintel-desktop:38842/
