[rosmaster.main][INFO] 2016-06-06 21:06:25,346: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-06 21:06:25,346: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-06 21:06:32,736: +PARAM [/torso_cam3d_down/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,737: +PARAM [/torso_cam3d_down/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,737: +PARAM [/torso_cam3d_down/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,738: +PARAM [/torso_cam3d_down/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,739: +PARAM [/torso_cam3d_down/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,739: +PARAM [/torso_cam3d_down/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,779: +PUB [/torso_cam3d_right/rgb/image_raw/compressed] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,779: +SERVICE [/torso_cam3d_right/rgb/image_raw/compressed/set_parameters] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,782: +PUB [/torso_cam3d_right/rgb/image_raw/compressed/parameter_descriptions] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,784: +PUB [/torso_cam3d_right/rgb/image_raw/compressed/parameter_updates] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,792: +PUB [/sensorring_cam3d/rgb/image_raw/compressed] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,792: +SERVICE [/sensorring_cam3d/rgb/image_raw/compressed/set_parameters] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,793: +PUB [/sensorring_cam3d/rgb/image_raw/compressed/parameter_descriptions] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,794: +PARAM [/torso_cam3d_right/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,795: +PUB [/sensorring_cam3d/rgb/image_raw/compressed/parameter_updates] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,796: +PARAM [/torso_cam3d_right/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,796: +PARAM [/torso_cam3d_right/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,797: +PARAM [/torso_cam3d_right/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,798: +PARAM [/torso_cam3d_right/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,798: +PARAM [/torso_cam3d_right/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,802: +PARAM [/sensorring_cam3d/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,803: +PARAM [/sensorring_cam3d/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,804: +PARAM [/sensorring_cam3d/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,804: +PARAM [/sensorring_cam3d/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,805: +PARAM [/sensorring_cam3d/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,806: +PARAM [/sensorring_cam3d/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,822: +PUB [/torso_cam3d_left/rgb/image_raw] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,865: +PUB [/torso_cam3d_down/rgb/image_raw] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,888: +PUB [/torso_cam3d_right/rgb/image_raw] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,912: +PUB [/sensorring_cam3d/rgb/image_raw] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,947: +PUB [/torso_cam3d_left/rgb/image_raw/theora] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,948: +SERVICE [/torso_cam3d_left/rgb/image_raw/theora/set_parameters] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,949: +PUB [/torso_cam3d_left/rgb/image_raw/theora/parameter_descriptions] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,950: +PUB [/torso_cam3d_left/rgb/image_raw/theora/parameter_updates] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,963: +PARAM [/torso_cam3d_left/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,963: +PARAM [/torso_cam3d_left/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,964: +PARAM [/torso_cam3d_left/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,964: +PARAM [/torso_cam3d_left/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,965: +PARAM [/torso_cam3d_left/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,965: +PARAM [/torso_cam3d_left/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,966: +PARAM [/torso_cam3d_left/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,966: +PARAM [/torso_cam3d_left/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,967: +PUB [/torso_cam3d_left/rgb/camera_info] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,968: +PUB [/torso_cam3d_left/depth_registered/points] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,968: +PUB [/torso_cam3d_down/rgb/image_raw/theora] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,969: +PUB [/torso_cam3d_left/depth_registered/image_raw] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,969: +SERVICE [/torso_cam3d_down/rgb/image_raw/theora/set_parameters] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,970: +PUB [/torso_cam3d_left/depth_registered/camera_info] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,970: +PUB [/torso_cam3d_down/rgb/image_raw/theora/parameter_descriptions] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,971: +PUB [/torso_cam3d_down/rgb/image_raw/theora/parameter_updates] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,973: +PARAM [/torso_cam3d_down/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,973: +PARAM [/torso_cam3d_down/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,974: +PARAM [/torso_cam3d_down/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,974: +PARAM [/torso_cam3d_down/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,975: +PARAM [/torso_cam3d_down/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,975: +PARAM [/torso_cam3d_down/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,976: +PARAM [/torso_cam3d_down/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,977: +PARAM [/torso_cam3d_down/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,978: +PUB [/torso_cam3d_down/rgb/camera_info] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,978: +PUB [/torso_cam3d_down/depth_registered/points] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,979: +PUB [/torso_cam3d_down/depth_registered/image_raw] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,979: +PUB [/torso_cam3d_down/depth_registered/camera_info] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,986: +PUB [/torso_cam3d_right/rgb/image_raw/theora] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,987: +SERVICE [/torso_cam3d_right/rgb/image_raw/theora/set_parameters] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,987: +PUB [/torso_cam3d_right/rgb/image_raw/theora/parameter_descriptions] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,988: +PUB [/torso_cam3d_right/rgb/image_raw/theora/parameter_updates] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,990: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,991: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,991: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,992: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,992: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,993: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,993: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,994: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:32,994: +PUB [/torso_cam3d_right/rgb/camera_info] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,996: +PUB [/torso_cam3d_right/depth_registered/points] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,998: +PUB [/torso_cam3d_right/depth_registered/image_raw] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:32,999: +PUB [/torso_cam3d_right/depth_registered/camera_info] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:33,003: +PUB [/sensorring_cam3d/rgb/image_raw/theora] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:33,004: +SERVICE [/sensorring_cam3d/rgb/image_raw/theora/set_parameters] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:33,004: +PUB [/sensorring_cam3d/rgb/image_raw/theora/parameter_descriptions] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:33,005: +PUB [/sensorring_cam3d/rgb/image_raw/theora/parameter_updates] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:33,007: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:33,007: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:33,008: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:33,008: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:33,009: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:33,009: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:33,010: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:33,010: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2016-06-06 21:06:33,011: +PUB [/sensorring_cam3d/rgb/camera_info] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:33,011: +PUB [/sensorring_cam3d/depth_registered/points] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:33,012: +PUB [/sensorring_cam3d/depth_registered/image_raw] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:33,012: +PUB [/sensorring_cam3d/depth_registered/camera_info] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:36,343: +PUB [/base_pose_ground_truth] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:36,511: +SERVICE [/base/controller_manager/list_controllers] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:36,511: +SERVICE [/base/controller_manager/list_controller_types] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:36,512: +SERVICE [/base/controller_manager/load_controller] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:36,512: +SERVICE [/base/controller_manager/unload_controller] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:36,513: +SERVICE [/base/controller_manager/switch_controller] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:36,514: +SERVICE [/base/controller_manager/reload_controller_libraries] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:36,697: +SERVICE [/torso/controller_manager/list_controllers] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:36,698: +SERVICE [/torso/controller_manager/list_controller_types] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:36,699: +SERVICE [/torso/controller_manager/load_controller] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:36,700: +SERVICE [/torso/controller_manager/unload_controller] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:36,701: +SERVICE [/torso/controller_manager/switch_controller] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:36,701: +SERVICE [/torso/controller_manager/reload_controller_libraries] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:36,900: +SERVICE [/sensorring/controller_manager/list_controllers] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:36,901: +SERVICE [/sensorring/controller_manager/list_controller_types] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:36,902: +SERVICE [/sensorring/controller_manager/load_controller] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:36,902: +SERVICE [/sensorring/controller_manager/unload_controller] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:36,903: +SERVICE [/sensorring/controller_manager/switch_controller] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:36,904: +SERVICE [/sensorring/controller_manager/reload_controller_libraries] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:36,927: +PUB [/torso/joint_states] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:36,947: publisherUpdate[/torso/joint_states] -> http://cmeintel-desktop:40886/
[rosmaster.master][INFO] 2016-06-06 21:06:36,947: publisherUpdate[/torso/joint_states] -> http://cmeintel-desktop:40961/
[rosmaster.master][INFO] 2016-06-06 21:06:36,948: publisherUpdate[/torso/joint_states] -> http://cmeintel-desktop:45466/
[rosmaster.master][INFO] 2016-06-06 21:06:36,949: +PUB [/base/joint_states] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:36,949: publisherUpdate[/base/joint_states] -> http://cmeintel-desktop:40886/
[rosmaster.master][INFO] 2016-06-06 21:06:37,041: +SUB [/base/twist_controller/command] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:37,066: +SERVICE [/arm_right/controller_manager/list_controllers] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:37,067: +SERVICE [/arm_right/controller_manager/list_controller_types] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:37,067: +PUB [/base/odometry_controller/odometry] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:37,068: +SERVICE [/arm_right/controller_manager/load_controller] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:37,069: +PUB [/tf] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:37,069: +SERVICE [/arm_right/controller_manager/unload_controller] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:37,070: +SERVICE [/arm_right/controller_manager/switch_controller] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:37,070: +SERVICE [/base/odometry_controller/reset_odometry] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:37,071: +SERVICE [/arm_right/controller_manager/reload_controller_libraries] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:37,149: publisherUpdate[/base/odometry_controller/odometry] -> http://cmeintel-desktop:40096/
[rosmaster.master][INFO] 2016-06-06 21:06:37,150: publisherUpdate[/tf] -> http://cmeintel-desktop:45756/
[rosmaster.master][INFO] 2016-06-06 21:06:37,150: publisherUpdate[/tf] -> http://cmeintel-desktop:45489/
[rosmaster.master][INFO] 2016-06-06 21:06:37,151: publisherUpdate[/tf] -> http://cmeintel-desktop:45466/
[rosmaster.master][INFO] 2016-06-06 21:06:37,151: publisherUpdate[/tf] -> http://cmeintel-desktop:35159/
[rosmaster.master][INFO] 2016-06-06 21:06:37,151: publisherUpdate[/tf] -> http://cmeintel-desktop:37359/
[rosmaster.master][INFO] 2016-06-06 21:06:37,152: publisherUpdate[/tf] -> http://cmeintel-desktop:39433/
[rosmaster.master][INFO] 2016-06-06 21:06:37,152: publisherUpdate[/tf] -> http://cmeintel-desktop:42213/
[rosmaster.master][INFO] 2016-06-06 21:06:37,153: publisherUpdate[/tf] -> http://cmeintel-desktop:36555/
[rosmaster.master][INFO] 2016-06-06 21:06:37,153: publisherUpdate[/tf] -> http://cmeintel-desktop:46358/
[rosmaster.master][INFO] 2016-06-06 21:06:37,154: publisherUpdate[/tf] -> http://cmeintel-desktop:40961/
[rosmaster.master][INFO] 2016-06-06 21:06:37,155: publisherUpdate[/tf] -> http://cmeintel-desktop:41015/
[rosmaster.master][INFO] 2016-06-06 21:06:37,155: publisherUpdate[/tf] -> http://cmeintel-desktop:44487/
[rosmaster.master][INFO] 2016-06-06 21:06:37,156: publisherUpdate[/tf] -> http://cmeintel-desktop:42185/
[rosmaster.master][INFO] 2016-06-06 21:06:37,156: publisherUpdate[/tf] -> http://cmeintel-desktop:34109/
[rosmaster.master][INFO] 2016-06-06 21:06:37,157: publisherUpdate[/tf] -> http://cmeintel-desktop:45303/
[rosmaster.master][INFO] 2016-06-06 21:06:37,157: publisherUpdate[/tf] -> http://cmeintel-desktop:45511/
[rosmaster.master][INFO] 2016-06-06 21:06:37,215: +PUB [/arm_right/joint_states] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:37,257: +SERVICE [/arm_left/controller_manager/list_controllers] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:37,257: +SERVICE [/arm_left/controller_manager/list_controller_types] /gazebo http://cmeintel-desktop:44895/
[rosmaster.master][INFO] 2016-06-06 21:06:37,258: publisherUpdate[/arm_right/joint_states] -> http://cmeintel-desktop:40886/
