[rosmaster.main][INFO] 2016-06-08 20:17:00,295: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 20:17:00,296: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 20:17:03,795: +PARAM [/torso/frame_tracker/pid_rot_z/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,795: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,796: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,796: +PARAM [/torso/frame_tracker/pid_rot_z/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,797: +PARAM [/torso/frame_tracker/pid_rot_z/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,797: +PARAM [/torso/frame_tracker/pid_rot_z/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,798: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,798: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,798: +PARAM [/torso/frame_tracker/pid_rot_z/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,799: +PARAM [/torso/frame_tracker/pid_rot_z/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,799: +PARAM [/torso/frame_tracker/pid_rot_z/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,800: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,800: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,801: +PARAM [/torso/frame_tracker/pid_rot_z/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,801: +PARAM [/torso/frame_tracker/pid_rot_z/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,801: +PARAM [/torso/frame_tracker/pid_rot_z/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,802: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,802: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,803: +SERVICE [/torso/frame_tracker/set_parameters] /torso/frame_tracker http://cmeintel-desktop:46616/
[rosmaster.master][INFO] 2016-06-08 20:17:03,803: +PUB [/torso/frame_tracker/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:46616/
[rosmaster.master][INFO] 2016-06-08 20:17:03,804: +PUB [/torso/frame_tracker/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:46616/
[rosmaster.master][INFO] 2016-06-08 20:17:03,807: +PARAM [/torso/frame_tracker/enable_abortion_checking] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,807: +PARAM [/torso/frame_tracker/cart_min_dist_threshold_lin] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,808: +PARAM [/torso/frame_tracker/cart_min_dist_threshold_rot] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,808: +PARAM [/torso/frame_tracker/twist_dead_threshold_lin] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,809: +PARAM [/torso/frame_tracker/twist_dead_threshold_rot] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,809: +PARAM [/torso/frame_tracker/twist_deviation_threshold_lin] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,810: +PARAM [/torso/frame_tracker/twist_deviation_threshold_rot] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,810: +PARAM [/torso/frame_tracker/enable_abortion_checking] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,811: +PARAM [/torso/frame_tracker/cart_min_dist_threshold_lin] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,811: +PARAM [/torso/frame_tracker/cart_min_dist_threshold_rot] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,811: +PARAM [/torso/frame_tracker/twist_dead_threshold_lin] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,812: +PARAM [/torso/frame_tracker/twist_dead_threshold_rot] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,812: +PARAM [/torso/frame_tracker/twist_deviation_threshold_lin] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,813: +PARAM [/torso/frame_tracker/twist_deviation_threshold_rot] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 20:17:03,815: +SUB [/torso/joint_states] /torso/frame_tracker http://cmeintel-desktop:46616/
[rosmaster.master][INFO] 2016-06-08 20:17:03,815: +PUB [/torso/twist_controller/command_twist_stamped] /torso/frame_tracker http://cmeintel-desktop:46616/
[rosmaster.master][INFO] 2016-06-08 20:17:03,816: +SERVICE [/torso/frame_tracker/start_tracking] /torso/frame_tracker http://cmeintel-desktop:46616/
[rosmaster.master][INFO] 2016-06-08 20:17:03,816: +SERVICE [/torso/frame_tracker/start_lookat] /torso/frame_tracker http://cmeintel-desktop:46616/
[rosmaster.master][INFO] 2016-06-08 20:17:03,817: +SERVICE [/torso/frame_tracker/stop] /torso/frame_tracker http://cmeintel-desktop:46616/
[rosmaster.master][INFO] 2016-06-08 20:17:03,817: +PUB [/torso/frame_tracker/tracking_action/result] /torso/frame_tracker http://cmeintel-desktop:46616/
[rosmaster.master][INFO] 2016-06-08 20:17:03,818: +PUB [/torso/frame_tracker/tracking_action/feedback] /torso/frame_tracker http://cmeintel-desktop:46616/
[rosmaster.master][INFO] 2016-06-08 20:17:03,818: +PUB [/torso/frame_tracker/tracking_action/status] /torso/frame_tracker http://cmeintel-desktop:46616/
[rosmaster.master][INFO] 2016-06-08 20:17:03,822: +SUB [/torso/frame_tracker/tracking_action/goal] /torso/frame_tracker http://cmeintel-desktop:46616/
[rosmaster.master][INFO] 2016-06-08 20:17:03,824: +SUB [/torso/frame_tracker/tracking_action/cancel] /torso/frame_tracker http://cmeintel-desktop:46616/
[rosmaster.master][INFO] 2016-06-08 20:17:03,869: +PUB [/rosout] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,872: +SUB [/clock] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,873: +SERVICE [/behavior/get_loggers] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,874: +SERVICE [/behavior/set_logger_level] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,874: +SERVICE [/behavior/torso_front] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,875: +SERVICE [/behavior/torso_front_home] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,876: +SERVICE [/behavior/pick] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,876: +SERVICE [/behavior/setLightCyan] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,877: +SERVICE [/behavior/setLightRed] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,878: +SERVICE [/behavior/setLightGreen] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,879: +SERVICE [/behavior/setLightCyanSweep] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,879: +SERVICE [/behavior/setLightCyanBreath] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,880: +SERVICE [/behavior/setMimicLaughing] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,881: +SERVICE [/behavior/setMimicAsking] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,882: +SERVICE [/behavior/setMimicYes] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,882: +SERVICE [/behavior/setMimicBlinkingRight] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,883: +SERVICE [/behavior/setMimicConfused] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,884: +SERVICE [/behavior/setMimicAngry] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,884: +SERVICE [/behavior/setMimicFallingAsleep] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,885: +SERVICE [/behavior/soundR2D2] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,886: +SERVICE [/behavior/soundNoConnection] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,887: +SERVICE [/behavior/soundNegative] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,887: +SERVICE [/behavior/soundStarting] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,888: +SERVICE [/behavior/soundHello] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,889: +SERVICE [/gripper_left/driver/showCamera_left] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,890: +SERVICE [/gripper_right/driver/showCamera_right] /behavior http://cmeintel-desktop:37697/
[rosmaster.master][INFO] 2016-06-08 20:17:03,893: +PUB [/rosout] /script_server http://cmeintel-desktop:38015/
[rosmaster.master][INFO] 2016-06-08 20:17:03,895: +SUB [/clock] /script_server http://cmeintel-desktop:38015/
[rosmaster.master][INFO] 2016-06-08 20:17:03,896: +SERVICE [/script_server/get_loggers] /script_server http://cmeintel-desktop:38015/
[rosmaster.master][INFO] 2016-06-08 20:17:03,897: +SERVICE [/script_server/set_logger_level] /script_server http://cmeintel-desktop:38015/
[rosmaster.master][INFO] 2016-06-08 20:17:03,898: +PUB [/script_server/status] /script_server http://cmeintel-desktop:38015/
[rosmaster.master][INFO] 2016-06-08 20:17:03,899: +PUB [/script_server/result] /script_server http://cmeintel-desktop:38015/
[rosmaster.master][INFO] 2016-06-08 20:17:03,900: +PUB [/script_server/feedback] /script_server http://cmeintel-desktop:38015/
[rosmaster.master][INFO] 2016-06-08 20:17:03,901: +SUB [/script_server/goal] /script_server http://cmeintel-desktop:38015/
[rosmaster.master][INFO] 2016-06-08 20:17:03,903: +SUB [/script_server/cancel] /script_server http://cmeintel-desktop:38015/
[rosmaster.master][INFO] 2016-06-08 20:17:03,905: +SERVICE [/script_server/compose_trajectory] /script_server http://cmeintel-desktop:38015/
[rosmaster.master][INFO] 2016-06-08 20:17:03,937: publisherUpdate[/rosout] -> http://cmeintel-desktop:45409/
[rosmaster.master][INFO] 2016-06-08 20:17:03,939: publisherUpdate[/rosout] -> http://cmeintel-desktop:45409/
[rosmaster.master][INFO] 2016-06-08 20:17:04,020: +SUB [/clock] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,060: +SUB [/base/joint_states] /joint_state_publisher http://cmeintel-desktop:42117/
[rosmaster.master][INFO] 2016-06-08 20:17:04,066: +SUB [/arm_left/joint_states] /joint_state_publisher http://cmeintel-desktop:42117/
[rosmaster.master][INFO] 2016-06-08 20:17:04,072: +SUB [/arm_right/joint_states] /joint_state_publisher http://cmeintel-desktop:42117/
[rosmaster.master][INFO] 2016-06-08 20:17:04,074: +SUB [/gripper_left/joint_states] /joint_state_publisher http://cmeintel-desktop:42117/
[rosmaster.master][INFO] 2016-06-08 20:17:04,076: +SUB [/gripper_right/joint_states] /joint_state_publisher http://cmeintel-desktop:42117/
[rosmaster.master][INFO] 2016-06-08 20:17:04,078: +SUB [/torso/joint_states] /joint_state_publisher http://cmeintel-desktop:42117/
[rosmaster.master][INFO] 2016-06-08 20:17:04,080: +SUB [/sensorring/joint_states] /joint_state_publisher http://cmeintel-desktop:42117/
[rosmaster.master][INFO] 2016-06-08 20:17:04,080: +PUB [/joint_states] /joint_state_publisher http://cmeintel-desktop:42117/
[rosmaster.master][INFO] 2016-06-08 20:17:04,142: publisherUpdate[/joint_states] -> http://cmeintel-desktop:42252/
[rosmaster.master][INFO] 2016-06-08 20:17:04,558: +PUB [/clock] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,559: +SERVICE [/gazebo/spawn_gazebo_model] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,560: +SERVICE [/gazebo/spawn_sdf_model] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,560: +SERVICE [/gazebo/spawn_urdf_model] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,561: +SERVICE [/gazebo/delete_model] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,562: +SERVICE [/gazebo/get_model_properties] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,563: +SERVICE [/gazebo/get_model_state] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,563: +SERVICE [/gazebo/get_world_properties] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,564: +SERVICE [/gazebo/get_joint_properties] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,564: +SERVICE [/gazebo/get_link_properties] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,565: +SERVICE [/gazebo/get_link_state] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,565: publisherUpdate[/clock] -> http://cmeintel-desktop:46379/
[rosmaster.master][INFO] 2016-06-08 20:17:04,565: +SERVICE [/gazebo/get_physics_properties] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,566: +PUB [/gazebo/link_states] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,566: publisherUpdate[/clock] -> http://cmeintel-desktop:42252/
[rosmaster.master][INFO] 2016-06-08 20:17:04,567: publisherUpdate[/clock] -> http://cmeintel-desktop:34404/
[rosmaster.master][INFO] 2016-06-08 20:17:04,567: +PUB [/gazebo/model_states] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,568: +SERVICE [/gazebo/set_link_properties] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,568: publisherUpdate[/clock] -> http://cmeintel-desktop:45487/
[rosmaster.master][INFO] 2016-06-08 20:17:04,569: publisherUpdate[/clock] -> http://cmeintel-desktop:39812/
[rosmaster.master][INFO] 2016-06-08 20:17:04,569: +SERVICE [/gazebo/set_physics_properties] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,569: publisherUpdate[/clock] -> http://cmeintel-desktop:37339/
[rosmaster.master][INFO] 2016-06-08 20:17:04,570: +SERVICE [/gazebo/set_model_state] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,570: publisherUpdate[/clock] -> http://cmeintel-desktop:35529/
[rosmaster.master][INFO] 2016-06-08 20:17:04,571: +SERVICE [/gazebo/set_model_configuration] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,571: publisherUpdate[/clock] -> http://cmeintel-desktop:43159/
[rosmaster.master][INFO] 2016-06-08 20:17:04,571: +SERVICE [/gazebo/set_joint_properties] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,572: +SERVICE [/gazebo/set_link_state] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,572: publisherUpdate[/clock] -> http://cmeintel-desktop:37641/
[rosmaster.master][INFO] 2016-06-08 20:17:04,573: publisherUpdate[/clock] -> http://cmeintel-desktop:39521/
[rosmaster.master][INFO] 2016-06-08 20:17:04,574: publisherUpdate[/clock] -> http://cmeintel-desktop:39201/
[rosmaster.master][INFO] 2016-06-08 20:17:04,574: publisherUpdate[/clock] -> http://cmeintel-desktop:36081/
[rosmaster.master][INFO] 2016-06-08 20:17:04,576: publisherUpdate[/clock] -> http://cmeintel-desktop:46616/
[rosmaster.master][INFO] 2016-06-08 20:17:04,576: +SUB [/gazebo/set_link_state] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,576: publisherUpdate[/clock] -> http://cmeintel-desktop:36869/
[rosmaster.master][INFO] 2016-06-08 20:17:04,577: publisherUpdate[/clock] -> http://cmeintel-desktop:35344/
[rosmaster.master][INFO] 2016-06-08 20:17:04,578: publisherUpdate[/clock] -> http://cmeintel-desktop:45962/
[rosmaster.master][INFO] 2016-06-08 20:17:04,579: publisherUpdate[/clock] -> http://cmeintel-desktop:33382/
[rosmaster.master][INFO] 2016-06-08 20:17:04,580: publisherUpdate[/clock] -> http://cmeintel-desktop:41849/
[rosmaster.master][INFO] 2016-06-08 20:17:04,581: publisherUpdate[/clock] -> http://cmeintel-desktop:45185/
[rosmaster.master][INFO] 2016-06-08 20:17:04,582: publisherUpdate[/clock] -> http://cmeintel-desktop:42117/
[rosmaster.master][INFO] 2016-06-08 20:17:04,582: +SUB [/gazebo/set_model_state] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,583: publisherUpdate[/clock] -> http://cmeintel-desktop:35109/
[rosmaster.master][INFO] 2016-06-08 20:17:04,583: +SERVICE [/gazebo/pause_physics] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,584: publisherUpdate[/clock] -> http://cmeintel-desktop:40772/
[rosmaster.master][INFO] 2016-06-08 20:17:04,585: publisherUpdate[/clock] -> http://cmeintel-desktop:45165/
[rosmaster.master][INFO] 2016-06-08 20:17:04,586: publisherUpdate[/clock] -> http://cmeintel-desktop:35801/
[rosmaster.master][INFO] 2016-06-08 20:17:04,586: +SERVICE [/gazebo/unpause_physics] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,587: publisherUpdate[/clock] -> http://cmeintel-desktop:33914/
[rosmaster.master][INFO] 2016-06-08 20:17:04,588: publisherUpdate[/clock] -> http://cmeintel-desktop:40066/
[rosmaster.master][INFO] 2016-06-08 20:17:04,589: publisherUpdate[/clock] -> http://cmeintel-desktop:40714/
[rosmaster.master][INFO] 2016-06-08 20:17:04,590: publisherUpdate[/clock] -> http://cmeintel-desktop:44363/
[rosmaster.master][INFO] 2016-06-08 20:17:04,590: publisherUpdate[/clock] -> http://cmeintel-desktop:34401/
[rosmaster.master][INFO] 2016-06-08 20:17:04,590: +SERVICE [/gazebo/apply_body_wrench] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,591: publisherUpdate[/clock] -> http://cmeintel-desktop:36074/
[rosmaster.master][INFO] 2016-06-08 20:17:04,592: publisherUpdate[/clock] -> http://cmeintel-desktop:34464/
[rosmaster.master][INFO] 2016-06-08 20:17:04,592: +SERVICE [/gazebo/apply_joint_effort] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,593: publisherUpdate[/clock] -> http://cmeintel-desktop:42427/
[rosmaster.master][INFO] 2016-06-08 20:17:04,594: +SERVICE [/gazebo/clear_joint_forces] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,594: +SERVICE [/gazebo/clear_body_wrenches] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,595: publisherUpdate[/clock] -> http://cmeintel-desktop:40465/
[rosmaster.master][INFO] 2016-06-08 20:17:04,595: +SERVICE [/gazebo/reset_simulation] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,596: +SERVICE [/gazebo/reset_world] /gazebo http://cmeintel-desktop:43625/
[rosmaster.master][INFO] 2016-06-08 20:17:04,596: publisherUpdate[/clock] -> http://cmeintel-desktop:42700/
[rosmaster.master][INFO] 2016-06-08 20:17:04,596: +PARAM [/use_sim_time] by /gazebo
[rosmaster.master][INFO] 2016-06-08 20:17:04,597: publisherUpdate[/clock] -> http://cmeintel-desktop:44389/
[rosmaster.master][INFO] 2016-06-08 20:17:04,597: publisherUpdate[/clock] -> http://cmeintel-desktop:35632/
[rosmaster.master][INFO] 2016-06-08 20:17:04,598: publisherUpdate[/clock] -> http://cmeintel-desktop:35794/
[rosmaster.master][INFO] 2016-06-08 20:17:04,598: publisherUpdate[/clock] -> http://cmeintel-desktop:38539/
[rosmaster.master][INFO] 2016-06-08 20:17:04,600: publisherUpdate[/clock] -> http://cmeintel-desktop:40675/
[rosmaster.master][INFO] 2016-06-08 20:17:04,601: publisherUpdate[/clock] -> http://cmeintel-desktop:43336/
[rosmaster.master][INFO] 2016-06-08 20:17:04,602: publisherUpdate[/clock] -> http://cmeintel-desktop:43638/
[rosmaster.master][INFO] 2016-06-08 20:17:04,605: publisherUpdate[/clock] -> http://cmeintel-desktop:44086/
[rosmaster.master][INFO] 2016-06-08 20:17:04,606: publisherUpdate[/clock] -> http://cmeintel-desktop:38938/
[rosmaster.master][INFO] 2016-06-08 20:17:04,607: publisherUpdate[/clock] -> http://cmeintel-desktop:40925/
[rosmaster.master][INFO] 2016-06-08 20:17:04,608: publisherUpdate[/clock] -> http://cmeintel-desktop:37697/
