[rosmaster.main][INFO] 2016-06-04 16:01:16,264: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-04 16:01:16,264: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-04 16:01:22,966: +PARAM [/torso_cam3d_left/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:01:22,966: +PUB [/torso_cam3d_left/rgb/camera_info] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:22,968: +PUB [/torso_cam3d_left/depth_registered/points] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:22,970: +PUB [/torso_cam3d_left/depth_registered/image_raw] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:22,971: +PUB [/torso_cam3d_left/depth_registered/camera_info] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:22,978: +PUB [/torso_cam3d_right/rgb/image_raw/theora] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:22,987: +SERVICE [/torso_cam3d_right/rgb/image_raw/theora/set_parameters] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:22,989: +PUB [/torso_cam3d_right/rgb/image_raw/theora/parameter_descriptions] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:22,990: +PUB [/torso_cam3d_right/rgb/image_raw/theora/parameter_updates] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:22,993: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:01:22,994: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:01:22,996: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:01:22,996: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:01:22,997: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:01:22,998: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:01:23,001: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:01:23,002: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:01:23,003: +PUB [/torso_cam3d_right/rgb/camera_info] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,004: +PUB [/torso_cam3d_right/depth_registered/points] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,005: +PUB [/torso_cam3d_right/depth_registered/image_raw] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,005: +PUB [/torso_cam3d_right/depth_registered/camera_info] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,023: +PUB [/sensorring_cam3d/rgb/image_raw/theora] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,024: +SERVICE [/sensorring_cam3d/rgb/image_raw/theora/set_parameters] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,025: +PUB [/sensorring_cam3d/rgb/image_raw/theora/parameter_descriptions] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,025: +PUB [/sensorring_cam3d/rgb/image_raw/theora/parameter_updates] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,027: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:01:23,028: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:01:23,028: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:01:23,029: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:01:23,029: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:01:23,030: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:01:23,030: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:01:23,031: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:01:23,031: +PUB [/sensorring_cam3d/rgb/camera_info] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,032: +PUB [/sensorring_cam3d/depth_registered/points] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,032: +PUB [/sensorring_cam3d/depth_registered/image_raw] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,033: +PUB [/sensorring_cam3d/depth_registered/camera_info] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,509: +PUB [/base_pose_ground_truth] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,672: +SERVICE [/base/controller_manager/list_controllers] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,672: +SERVICE [/base/controller_manager/list_controller_types] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,673: +SERVICE [/base/controller_manager/load_controller] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,673: +SERVICE [/base/controller_manager/unload_controller] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,674: +SERVICE [/base/controller_manager/switch_controller] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,674: +SERVICE [/base/controller_manager/reload_controller_libraries] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,834: +SERVICE [/torso/controller_manager/list_controllers] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,835: +SERVICE [/torso/controller_manager/list_controller_types] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,836: +SERVICE [/torso/controller_manager/load_controller] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,837: +SERVICE [/torso/controller_manager/unload_controller] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,837: +SERVICE [/torso/controller_manager/switch_controller] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,838: +SERVICE [/torso/controller_manager/reload_controller_libraries] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,883: +PUB [/base/joint_states] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,942: +PUB [/torso/joint_states] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:23,959: publisherUpdate[/base/joint_states] -> http://cmeintel-desktop:40438/
[rosmaster.master][INFO] 2016-06-04 16:01:23,959: publisherUpdate[/torso/joint_states] -> http://cmeintel-desktop:45244/
[rosmaster.master][INFO] 2016-06-04 16:01:23,961: publisherUpdate[/torso/joint_states] -> http://cmeintel-desktop:40438/
[rosmaster.master][INFO] 2016-06-04 16:01:24,018: +SERVICE [/head/controller_manager/list_controllers] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,019: +SERVICE [/head/controller_manager/list_controller_types] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,020: +SERVICE [/head/controller_manager/load_controller] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,021: +SERVICE [/head/controller_manager/unload_controller] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,022: +SUB [/base/twist_controller/command] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,022: +SERVICE [/head/controller_manager/switch_controller] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,023: +SERVICE [/head/controller_manager/reload_controller_libraries] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,043: +PUB [/base/odometry_controller/odometry] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,044: +PUB [/tf] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,045: +SERVICE [/base/odometry_controller/reset_odometry] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,061: publisherUpdate[/base/odometry_controller/odometry] -> http://cmeintel-desktop:34044/
[rosmaster.master][INFO] 2016-06-04 16:01:24,061: publisherUpdate[/tf] -> http://cmeintel-desktop:37337/
[rosmaster.master][INFO] 2016-06-04 16:01:24,062: publisherUpdate[/tf] -> http://cmeintel-desktop:45244/
[rosmaster.master][INFO] 2016-06-04 16:01:24,063: publisherUpdate[/tf] -> http://cmeintel-desktop:41061/
[rosmaster.master][INFO] 2016-06-04 16:01:24,063: publisherUpdate[/tf] -> http://cmeintel-desktop:41568/
[rosmaster.master][INFO] 2016-06-04 16:01:24,064: publisherUpdate[/tf] -> http://cmeintel-desktop:40340/
[rosmaster.master][INFO] 2016-06-04 16:01:24,064: publisherUpdate[/tf] -> http://cmeintel-desktop:46334/
[rosmaster.master][INFO] 2016-06-04 16:01:24,064: publisherUpdate[/tf] -> http://cmeintel-desktop:43715/
[rosmaster.master][INFO] 2016-06-04 16:01:24,065: publisherUpdate[/tf] -> http://cmeintel-desktop:41616/
[rosmaster.master][INFO] 2016-06-04 16:01:24,065: publisherUpdate[/tf] -> http://cmeintel-desktop:43443/
[rosmaster.master][INFO] 2016-06-04 16:01:24,176: +SERVICE [/sensorring/controller_manager/list_controllers] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,176: +SERVICE [/sensorring/controller_manager/list_controller_types] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,177: +SERVICE [/sensorring/controller_manager/load_controller] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,177: +SERVICE [/sensorring/controller_manager/unload_controller] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,178: +SERVICE [/sensorring/controller_manager/switch_controller] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,178: +SERVICE [/sensorring/controller_manager/reload_controller_libraries] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,485: +SUB [/torso/joint_trajectory_controller/command] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,487: +PUB [/torso/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,491: +PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,491: +PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,493: +PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,503: +SUB [/head/joint_trajectory_controller/command] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,510: +SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,518: +SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,519: +SERVICE [/torso/joint_trajectory_controller/query_state] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,520: +PUB [/head/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,521: +PUB [/head/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,522: +PUB [/head/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,523: +PUB [/head/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,539: +SUB [/head/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,545: +SUB [/head/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,547: +SERVICE [/head/joint_trajectory_controller/query_state] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,578: +SUB [/sensorring/joint_trajectory_controller/command] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,581: +PUB [/sensorring/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,582: +PUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,583: +PUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,584: +PUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,598: +SUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,607: +SUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,608: +SERVICE [/sensorring/joint_trajectory_controller/query_state] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,688: +PUB [/head/joint_states] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,748: +SUB [/torso/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,759: +SUB [/torso/joint_group_position_controller/command] /torso/control_mode_adapter http://cmeintel-desktop:43186/
[rosmaster.master][INFO] 2016-06-04 16:01:24,766: publisherUpdate[/head/joint_states] -> http://cmeintel-desktop:41568/
[rosmaster.master][INFO] 2016-06-04 16:01:24,767: publisherUpdate[/head/joint_states] -> http://cmeintel-desktop:40438/
[rosmaster.master][INFO] 2016-06-04 16:01:24,768: +PUB [/sensorring/joint_states] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,771: publisherUpdate[/sensorring/joint_states] -> http://cmeintel-desktop:40438/
[rosmaster.master][INFO] 2016-06-04 16:01:24,873: +SUB [/head/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,888: +SUB [/head/joint_group_position_controller/command] /head/control_mode_adapter http://cmeintel-desktop:33635/
[rosmaster.master][INFO] 2016-06-04 16:01:24,932: +SUB [/sensorring/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:24,946: +SUB [/sensorring/joint_group_position_controller/command] /sensorring/control_mode_adapter http://cmeintel-desktop:44793/
[rosmaster.master][INFO] 2016-06-04 16:01:25,032: +SUB [/torso/joint_group_velocity_controller/command] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:25,049: +SUB [/torso/joint_group_velocity_controller/command] /torso/control_mode_adapter http://cmeintel-desktop:43186/
[rosmaster.master][INFO] 2016-06-04 16:01:25,077: +SUB [/head/joint_group_velocity_controller/command] /gazebo http://cmeintel-desktop:33663/
[rosmaster.master][INFO] 2016-06-04 16:01:25,096: +SUB [/head/joint_group_velocity_controller/command] /head/control_mode_adapter http://cmeintel-desktop:33635/
[rosmaster.master][INFO] 2016-06-04 16:01:25,475: +PUB [/torso/marker_server/update_full] /torso/interactive_target http://cmeintel-desktop:40340/
[rosmaster.master][INFO] 2016-06-04 16:01:25,476: +PUB [/torso/marker_server/update] /torso/interactive_target http://cmeintel-desktop:40340/
[rosmaster.master][INFO] 2016-06-04 16:01:25,479: +SUB [/torso/marker_server/feedback] /torso/interactive_target http://cmeintel-desktop:40340/
[rosmaster.master][INFO] 2016-06-04 16:01:25,525: +PUB [/head/marker_server/update_full] /head/interactive_target http://cmeintel-desktop:41061/
[rosmaster.master][INFO] 2016-06-04 16:01:25,526: +PUB [/head/marker_server/update] /head/interactive_target http://cmeintel-desktop:41061/
[rosmaster.master][INFO] 2016-06-04 16:01:25,529: +SUB [/head/marker_server/feedback] /head/interactive_target http://cmeintel-desktop:41061/
[rosmaster.master][INFO] 2016-06-04 16:01:26,273: +PUB [/dashboard_agg] /dashboard_aggregator http://cmeintel-desktop:39928/
[rosmaster.master][INFO] 2016-06-04 16:01:26,276: +SUB [/diagnostics_toplevel_state] /dashboard_aggregator http://cmeintel-desktop:39928/
[rosmaster.master][INFO] 2016-06-04 16:01:26,278: +SUB [/power_state] /dashboard_aggregator http://cmeintel-desktop:39928/
[rosmaster.master][INFO] 2016-06-04 16:01:26,282: +SUB [/emergency_stop_state] /dashboard_aggregator http://cmeintel-desktop:39928/
[rosmaster.master][INFO] 2016-06-04 16:01:26,410: +SUB [/torso/joint_states] /torso/obstacle_distance http://cmeintel-desktop:43443/
[rosmaster.master][INFO] 2016-06-04 16:01:26,411: +SUB [/head/joint_states] /head/obstacle_distance http://cmeintel-desktop:41616/
[rosmaster.master][INFO] 2016-06-04 16:01:26,416: +SUB [/torso/obstacle_distance/registerObstacle] /torso/obstacle_distance http://cmeintel-desktop:43443/
[rosmaster.master][INFO] 2016-06-04 16:01:26,417: +SUB [/head/obstacle_distance/registerObstacle] /head/obstacle_distance http://cmeintel-desktop:41616/
[rosmaster.master][INFO] 2016-06-04 16:01:26,417: +SERVICE [/torso/obstacle_distance/registerLinkOfInterest] /torso/obstacle_distance http://cmeintel-desktop:43443/
[rosmaster.master][INFO] 2016-06-04 16:01:26,418: +SERVICE [/head/obstacle_distance/registerLinkOfInterest] /head/obstacle_distance http://cmeintel-desktop:41616/
[rosmaster.master][INFO] 2016-06-04 16:01:28,381: +SERVICE [/torso/twist_controller/set_parameters] /torso/twist_controller http://cmeintel-desktop:46334/
[rosmaster.master][INFO] 2016-06-04 16:01:28,381: +SERVICE [/head/twist_controller/set_parameters] /head/twist_controller http://cmeintel-desktop:43715/
[rosmaster.master][INFO] 2016-06-04 16:01:28,382: +PUB [/torso/twist_controller/parameter_descriptions] /torso/twist_controller http://cmeintel-desktop:46334/
[rosmaster.master][INFO] 2016-06-04 16:01:28,383: +PUB [/head/twist_controller/parameter_descriptions] /head/twist_controller http://cmeintel-desktop:43715/
[rosmaster.master][INFO] 2016-06-04 16:01:28,384: +PUB [/torso/twist_controller/parameter_updates] /torso/twist_controller http://cmeintel-desktop:46334/
