[rosmaster.main][INFO] 2016-06-10 11:58:24,285: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-10 11:58:24,286: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-10 11:58:32,917: +SERVICE [/gazebo/get_link_state] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:32,918: publisherUpdate[/clock] -> http://cmeintel-desktop:46511/
[rosmaster.master][INFO] 2016-06-10 11:58:32,918: publisherUpdate[/clock] -> http://cmeintel-desktop:44082/
[rosmaster.master][INFO] 2016-06-10 11:58:32,919: +PUB [/script_server/feedback] /script_server http://cmeintel-desktop:42483/
[rosmaster.master][INFO] 2016-06-10 11:58:32,919: publisherUpdate[/clock] -> http://cmeintel-desktop:38153/
[rosmaster.master][INFO] 2016-06-10 11:58:32,920: publisherUpdate[/clock] -> http://cmeintel-desktop:45483/
[rosmaster.master][INFO] 2016-06-10 11:58:32,921: publisherUpdate[/clock] -> http://cmeintel-desktop:45193/
[rosmaster.master][INFO] 2016-06-10 11:58:32,921: +SERVICE [/gazebo/get_physics_properties] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:32,922: publisherUpdate[/clock] -> http://cmeintel-desktop:45940/
[rosmaster.master][INFO] 2016-06-10 11:58:32,922: publisherUpdate[/clock] -> http://cmeintel-desktop:37572/
[rosmaster.master][INFO] 2016-06-10 11:58:32,923: +PUB [/gazebo/link_states] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:32,924: publisherUpdate[/clock] -> http://cmeintel-desktop:44523/
[rosmaster.master][INFO] 2016-06-10 11:58:32,924: publisherUpdate[/clock] -> http://cmeintel-desktop:41888/
[rosmaster.master][INFO] 2016-06-10 11:58:32,924: publisherUpdate[/clock] -> http://cmeintel-desktop:34731/
[rosmaster.master][INFO] 2016-06-10 11:58:32,924: +SUB [/script_server/goal] /script_server http://cmeintel-desktop:42483/
[rosmaster.master][INFO] 2016-06-10 11:58:32,925: publisherUpdate[/clock] -> http://cmeintel-desktop:40064/
[rosmaster.master][INFO] 2016-06-10 11:58:32,926: publisherUpdate[/clock] -> http://cmeintel-desktop:45963/
[rosmaster.master][INFO] 2016-06-10 11:58:32,926: publisherUpdate[/clock] -> http://cmeintel-desktop:43806/
[rosmaster.master][INFO] 2016-06-10 11:58:32,926: +PUB [/gazebo/model_states] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:32,927: publisherUpdate[/clock] -> http://cmeintel-desktop:40760/
[rosmaster.master][INFO] 2016-06-10 11:58:32,927: publisherUpdate[/clock] -> http://cmeintel-desktop:38738/
[rosmaster.master][INFO] 2016-06-10 11:58:32,928: publisherUpdate[/clock] -> http://cmeintel-desktop:35001/
[rosmaster.master][INFO] 2016-06-10 11:58:32,929: +SUB [/script_server/cancel] /script_server http://cmeintel-desktop:42483/
[rosmaster.master][INFO] 2016-06-10 11:58:32,929: publisherUpdate[/clock] -> http://cmeintel-desktop:44913/
[rosmaster.master][INFO] 2016-06-10 11:58:32,930: +SERVICE [/gazebo/set_link_properties] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:32,930: publisherUpdate[/clock] -> http://cmeintel-desktop:41432/
[rosmaster.master][INFO] 2016-06-10 11:58:32,931: publisherUpdate[/clock] -> http://cmeintel-desktop:46512/
[rosmaster.master][INFO] 2016-06-10 11:58:32,932: publisherUpdate[/clock] -> http://cmeintel-desktop:41946/
[rosmaster.master][INFO] 2016-06-10 11:58:32,933: +SERVICE [/gazebo/set_physics_properties] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:32,934: publisherUpdate[/clock] -> http://cmeintel-desktop:33910/
[rosmaster.master][INFO] 2016-06-10 11:58:32,934: publisherUpdate[/clock] -> http://cmeintel-desktop:37229/
[rosmaster.master][INFO] 2016-06-10 11:58:32,935: publisherUpdate[/clock] -> http://cmeintel-desktop:35256/
[rosmaster.master][INFO] 2016-06-10 11:58:32,935: +SERVICE [/script_server/compose_trajectory] /script_server http://cmeintel-desktop:42483/
[rosmaster.master][INFO] 2016-06-10 11:58:32,936: publisherUpdate[/clock] -> http://cmeintel-desktop:40418/
[rosmaster.master][INFO] 2016-06-10 11:58:32,936: publisherUpdate[/clock] -> http://cmeintel-desktop:38856/
[rosmaster.master][INFO] 2016-06-10 11:58:32,936: publisherUpdate[/clock] -> http://cmeintel-desktop:42555/
[rosmaster.master][INFO] 2016-06-10 11:58:32,937: +SERVICE [/gazebo/set_model_state] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:32,938: publisherUpdate[/clock] -> http://cmeintel-desktop:42632/
[rosmaster.master][INFO] 2016-06-10 11:58:32,939: publisherUpdate[/clock] -> http://cmeintel-desktop:39561/
[rosmaster.master][INFO] 2016-06-10 11:58:32,939: publisherUpdate[/clock] -> http://cmeintel-desktop:44905/
[rosmaster.master][INFO] 2016-06-10 11:58:32,939: publisherUpdate[/clock] -> http://cmeintel-desktop:46197/
[rosmaster.master][INFO] 2016-06-10 11:58:32,940: +SERVICE [/gazebo/set_model_configuration] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:32,940: publisherUpdate[/clock] -> http://cmeintel-desktop:43930/
[rosmaster.master][INFO] 2016-06-10 11:58:32,941: publisherUpdate[/clock] -> http://cmeintel-desktop:42139/
[rosmaster.master][INFO] 2016-06-10 11:58:32,941: +SERVICE [/gazebo/set_joint_properties] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:32,942: publisherUpdate[/clock] -> http://cmeintel-desktop:42202/
[rosmaster.master][INFO] 2016-06-10 11:58:32,942: publisherUpdate[/clock] -> http://cmeintel-desktop:38458/
[rosmaster.master][INFO] 2016-06-10 11:58:32,942: publisherUpdate[/clock] -> http://cmeintel-desktop:39837/
[rosmaster.master][INFO] 2016-06-10 11:58:32,943: publisherUpdate[/clock] -> http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:32,943: +SERVICE [/gazebo/set_link_state] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:32,944: publisherUpdate[/clock] -> http://cmeintel-desktop:35163/
[rosmaster.master][INFO] 2016-06-10 11:58:32,944: publisherUpdate[/rosout] -> http://cmeintel-desktop:46326/
[rosmaster.master][INFO] 2016-06-10 11:58:32,973: +SUB [/gazebo/set_link_state] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:32,980: +SUB [/gazebo/set_model_state] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:32,981: +SERVICE [/gazebo/pause_physics] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:32,981: +SERVICE [/gazebo/unpause_physics] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:32,982: +SERVICE [/gazebo/apply_body_wrench] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:32,983: +SERVICE [/gazebo/apply_joint_effort] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:32,983: +SERVICE [/gazebo/clear_joint_forces] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:32,984: +SERVICE [/gazebo/clear_body_wrenches] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:32,984: +SERVICE [/gazebo/reset_simulation] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:32,985: +SERVICE [/gazebo/reset_world] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:32,986: +PARAM [/use_sim_time] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,029: +SERVICE [/gazebo/set_parameters] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:33,029: +PUB [/gazebo/parameter_descriptions] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:33,034: +PUB [/gazebo/parameter_updates] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:33,043: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,044: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,044: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,045: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,045: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,046: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,047: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,052: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,053: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,054: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,054: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,055: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,056: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,056: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,057: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,059: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,060: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,060: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,061: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,061: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,062: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,063: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,063: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,064: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,064: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,065: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,066: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,066: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,067: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:33,069: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:34,041: +PUB [/dashboard_agg] /dashboard_aggregator http://cmeintel-desktop:42555/
[rosmaster.master][INFO] 2016-06-10 11:58:34,047: +SUB [/diagnostics_toplevel_state] /dashboard_aggregator http://cmeintel-desktop:42555/
[rosmaster.master][INFO] 2016-06-10 11:58:34,050: +SUB [/power_state] /dashboard_aggregator http://cmeintel-desktop:42555/
[rosmaster.master][INFO] 2016-06-10 11:58:34,053: +SUB [/emergency_stop_state] /dashboard_aggregator http://cmeintel-desktop:42555/
[rosmaster.master][INFO] 2016-06-10 11:58:34,158: +SUB [/arm_right/joint_states] /arm_right/obstacle_distance http://cmeintel-desktop:39561/
[rosmaster.master][INFO] 2016-06-10 11:58:34,173: +SUB [/arm_left/joint_states] /arm_left/obstacle_distance http://cmeintel-desktop:42632/
[rosmaster.master][INFO] 2016-06-10 11:58:34,219: +SUB [/torso/joint_states] /torso/obstacle_distance http://cmeintel-desktop:44905/
[rosmaster.master][INFO] 2016-06-10 11:58:34,226: +SUB [/arm_right/obstacle_distance/registerObstacle] /arm_right/obstacle_distance http://cmeintel-desktop:39561/
[rosmaster.master][INFO] 2016-06-10 11:58:34,228: +SUB [/arm_left/obstacle_distance/registerObstacle] /arm_left/obstacle_distance http://cmeintel-desktop:42632/
[rosmaster.master][INFO] 2016-06-10 11:58:34,242: +SERVICE [/arm_left/obstacle_distance/registerLinkOfInterest] /arm_left/obstacle_distance http://cmeintel-desktop:42632/
[rosmaster.master][INFO] 2016-06-10 11:58:34,268: +SUB [/torso/obstacle_distance/registerObstacle] /torso/obstacle_distance http://cmeintel-desktop:44905/
[rosmaster.master][INFO] 2016-06-10 11:58:34,269: +SERVICE [/torso/obstacle_distance/registerLinkOfInterest] /torso/obstacle_distance http://cmeintel-desktop:44905/
[rosmaster.master][INFO] 2016-06-10 11:58:35,119: +PUB [/base_bumper] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:35,226: +SERVICE [/arm_right/obstacle_distance/registerLinkOfInterest] /arm_right/obstacle_distance http://cmeintel-desktop:39561/
[rosmaster.master][ERROR] 2016-06-10 11:58:35,612: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 425, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2016-06-10 11:58:35,613: +PUB [/base_laser_front/scan_raw] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:35,663: publisherUpdate[/base_laser_front/scan_raw] -> http://cmeintel-desktop:35612/
[rosmaster.master][ERROR] 2016-06-10 11:58:35,732: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 425, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2016-06-10 11:58:35,733: +PUB [/base_laser_left/scan_raw] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:35,763: publisherUpdate[/base_laser_left/scan_raw] -> http://cmeintel-desktop:41391/
[rosmaster.master][ERROR] 2016-06-10 11:58:36,095: Traceback (most recent call last):
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/master_api.py", line 425, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/indigo/lib/python2.7/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2016-06-10 11:58:36,096: +PUB [/base_laser_right/scan_raw] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:36,164: publisherUpdate[/base_laser_right/scan_raw] -> http://cmeintel-desktop:38485/
[rosmaster.master][INFO] 2016-06-10 11:58:36,462: +SERVICE [/torso_cam3d_down/set_camera_info] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:36,468: +SERVICE [/torso_cam3d_left/set_camera_info] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:36,470: +SERVICE [/torso_cam3d_right/set_camera_info] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:36,505: +SERVICE [/sensorring_cam3d/set_camera_info] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:36,507: -SUB [/clock] /spawn_gazebo_model http://cmeintel-desktop:46197/
[rosmaster.master][INFO] 2016-06-10 11:58:36,507: -PUB [/rosout] /spawn_gazebo_model http://cmeintel-desktop:46197/
[rosmaster.master][INFO] 2016-06-10 11:58:36,508: -SERVICE [/spawn_gazebo_model/set_logger_level] /spawn_gazebo_model rosrpc://cmeintel-desktop:44230
[rosmaster.master][INFO] 2016-06-10 11:58:36,508: -SERVICE [/spawn_gazebo_model/get_loggers] /spawn_gazebo_model rosrpc://cmeintel-desktop:44230
[rosmaster.master][INFO] 2016-06-10 11:58:36,565: publisherUpdate[/rosout] -> http://cmeintel-desktop:46326/
[rosmaster.master][INFO] 2016-06-10 11:58:36,670: +SERVICE [/torso_cam3d_down/set_parameters] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:36,671: +PUB [/torso_cam3d_down/parameter_descriptions] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:36,671: +PUB [/torso_cam3d_down/parameter_updates] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:36,672: +PARAM [/torso_cam3d_down/imager_rate] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:36,673: +PARAM [/torso_cam3d_down/imager_rate] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:36,791: +SERVICE [/torso_cam3d_left/set_parameters] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:36,792: +PUB [/torso_cam3d_left/parameter_descriptions] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:36,793: +PUB [/torso_cam3d_left/parameter_updates] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:36,799: +PARAM [/torso_cam3d_left/imager_rate] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:36,800: +PARAM [/torso_cam3d_left/imager_rate] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:36,908: +PUB [/torso_cam3d_down/rgb/image_raw/compressedDepth] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:36,909: +SERVICE [/torso_cam3d_down/rgb/image_raw/compressedDepth/set_parameters] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:36,909: +PUB [/torso_cam3d_down/rgb/image_raw/compressedDepth/parameter_descriptions] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:36,910: +PUB [/torso_cam3d_down/rgb/image_raw/compressedDepth/parameter_updates] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:36,913: +PARAM [/torso_cam3d_down/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:36,914: +PARAM [/torso_cam3d_down/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:36,917: +PARAM [/torso_cam3d_down/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:36,918: +PARAM [/torso_cam3d_down/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:36,918: +PARAM [/torso_cam3d_down/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:36,920: +PARAM [/torso_cam3d_down/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:36,935: +SERVICE [/torso_cam3d_right/set_parameters] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:36,935: +PUB [/torso_cam3d_right/parameter_descriptions] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:36,936: +PUB [/torso_cam3d_right/parameter_updates] /gazebo http://cmeintel-desktop:44180/
[rosmaster.master][INFO] 2016-06-10 11:58:36,937: +PARAM [/torso_cam3d_right/imager_rate] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:36,938: +PARAM [/torso_cam3d_right/imager_rate] by /gazebo
[rosmaster.master][INFO] 2016-06-10 11:58:37,009: +PUB [/torso_cam3d_left/rgb/image_raw/compressedDepth] /gazebo http://cmeintel-desktop:44180/
