[rosmaster.main][INFO] 2016-06-08 21:58:38,685: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 21:58:38,685: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 21:58:47,428: +PUB [/torso_cam3d_down/depth_registered/points] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:47,428: +PUB [/torso_cam3d_down/depth_registered/image_raw] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:47,429: +PUB [/torso_cam3d_down/depth_registered/camera_info] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:47,437: +PUB [/sensorring_cam3d/rgb/image_raw/theora] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:47,437: +SERVICE [/sensorring_cam3d/rgb/image_raw/theora/set_parameters] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:47,438: +PUB [/sensorring_cam3d/rgb/image_raw/theora/parameter_descriptions] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:47,439: +PUB [/sensorring_cam3d/rgb/image_raw/theora/parameter_updates] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:47,441: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2016-06-08 21:58:47,441: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2016-06-08 21:58:47,442: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2016-06-08 21:58:47,442: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2016-06-08 21:58:47,443: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2016-06-08 21:58:47,443: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2016-06-08 21:58:47,444: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2016-06-08 21:58:47,444: +PARAM [/sensorring_cam3d/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2016-06-08 21:58:47,445: +PUB [/sensorring_cam3d/rgb/camera_info] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:47,445: +PUB [/sensorring_cam3d/depth_registered/points] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:47,446: +PUB [/sensorring_cam3d/depth_registered/image_raw] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:47,446: +PUB [/sensorring_cam3d/depth_registered/camera_info] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:47,456: +PUB [/torso_cam3d_right/rgb/image_raw] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:47,512: +PUB [/torso_cam3d_right/rgb/image_raw/theora] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:47,512: +SERVICE [/torso_cam3d_right/rgb/image_raw/theora/set_parameters] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:47,513: +PUB [/torso_cam3d_right/rgb/image_raw/theora/parameter_descriptions] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:47,514: +PUB [/torso_cam3d_right/rgb/image_raw/theora/parameter_updates] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:47,516: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2016-06-08 21:58:47,516: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2016-06-08 21:58:47,516: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2016-06-08 21:58:47,517: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2016-06-08 21:58:47,517: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2016-06-08 21:58:47,518: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2016-06-08 21:58:47,518: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2016-06-08 21:58:47,519: +PARAM [/torso_cam3d_right/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2016-06-08 21:58:47,520: +PUB [/torso_cam3d_right/rgb/camera_info] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:47,520: +PUB [/torso_cam3d_right/depth_registered/points] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:47,521: +PUB [/torso_cam3d_right/depth_registered/image_raw] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:47,521: +PUB [/torso_cam3d_right/depth_registered/camera_info] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:50,706: +PUB [/base_pose_ground_truth] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:50,871: +SERVICE [/base/controller_manager/list_controllers] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:50,872: +SERVICE [/base/controller_manager/list_controller_types] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:50,872: +SERVICE [/base/controller_manager/load_controller] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:50,873: +SERVICE [/base/controller_manager/unload_controller] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:50,873: +SERVICE [/base/controller_manager/switch_controller] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:50,874: +SERVICE [/base/controller_manager/reload_controller_libraries] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,052: +SERVICE [/torso/controller_manager/list_controllers] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,053: +SERVICE [/torso/controller_manager/list_controller_types] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,054: +SERVICE [/torso/controller_manager/load_controller] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,055: +SERVICE [/torso/controller_manager/unload_controller] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,055: +SERVICE [/torso/controller_manager/switch_controller] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,056: +SERVICE [/torso/controller_manager/reload_controller_libraries] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,133: +PUB [/base/joint_states] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,164: publisherUpdate[/base/joint_states] -> http://cmeintel-desktop:40975/
[rosmaster.master][INFO] 2016-06-08 21:58:51,236: +SERVICE [/sensorring/controller_manager/list_controllers] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,237: +SERVICE [/sensorring/controller_manager/list_controller_types] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,238: +SUB [/base/twist_controller/command] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,238: +SERVICE [/sensorring/controller_manager/load_controller] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,240: +SERVICE [/sensorring/controller_manager/unload_controller] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,241: +SERVICE [/sensorring/controller_manager/switch_controller] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,242: +SERVICE [/sensorring/controller_manager/reload_controller_libraries] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,255: +PUB [/torso/joint_states] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,262: +PUB [/base/odometry_controller/odometry] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,263: +PUB [/tf] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,264: +SERVICE [/base/odometry_controller/reset_odometry] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,264: publisherUpdate[/torso/joint_states] -> http://cmeintel-desktop:40975/
[rosmaster.master][INFO] 2016-06-08 21:58:51,265: publisherUpdate[/torso/joint_states] -> http://cmeintel-desktop:35209/
[rosmaster.master][INFO] 2016-06-08 21:58:51,265: publisherUpdate[/torso/joint_states] -> http://cmeintel-desktop:40092/
[rosmaster.master][INFO] 2016-06-08 21:58:51,266: publisherUpdate[/base/odometry_controller/odometry] -> http://cmeintel-desktop:45352/
[rosmaster.master][INFO] 2016-06-08 21:58:51,267: publisherUpdate[/tf] -> http://cmeintel-desktop:32832/
[rosmaster.master][INFO] 2016-06-08 21:58:51,267: publisherUpdate[/tf] -> http://cmeintel-desktop:35209/
[rosmaster.master][INFO] 2016-06-08 21:58:51,267: publisherUpdate[/tf] -> http://cmeintel-desktop:42966/
[rosmaster.master][INFO] 2016-06-08 21:58:51,268: publisherUpdate[/tf] -> http://cmeintel-desktop:35744/
[rosmaster.master][INFO] 2016-06-08 21:58:51,268: publisherUpdate[/tf] -> http://cmeintel-desktop:37334/
[rosmaster.master][INFO] 2016-06-08 21:58:51,268: publisherUpdate[/tf] -> http://cmeintel-desktop:42584/
[rosmaster.master][INFO] 2016-06-08 21:58:51,269: publisherUpdate[/tf] -> http://cmeintel-desktop:46166/
[rosmaster.master][INFO] 2016-06-08 21:58:51,269: publisherUpdate[/tf] -> http://cmeintel-desktop:44580/
[rosmaster.master][INFO] 2016-06-08 21:58:51,269: publisherUpdate[/tf] -> http://cmeintel-desktop:43724/
[rosmaster.master][INFO] 2016-06-08 21:58:51,270: publisherUpdate[/tf] -> http://cmeintel-desktop:34943/
[rosmaster.master][INFO] 2016-06-08 21:58:51,270: publisherUpdate[/tf] -> http://cmeintel-desktop:40092/
[rosmaster.master][INFO] 2016-06-08 21:58:51,270: publisherUpdate[/tf] -> http://cmeintel-desktop:38003/
[rosmaster.master][INFO] 2016-06-08 21:58:51,271: publisherUpdate[/tf] -> http://cmeintel-desktop:46855/
[rosmaster.master][INFO] 2016-06-08 21:58:51,271: publisherUpdate[/tf] -> http://cmeintel-desktop:39947/
[rosmaster.master][INFO] 2016-06-08 21:58:51,272: publisherUpdate[/tf] -> http://cmeintel-desktop:34066/
[rosmaster.master][INFO] 2016-06-08 21:58:51,272: publisherUpdate[/tf] -> http://cmeintel-desktop:33466/
[rosmaster.master][INFO] 2016-06-08 21:58:51,429: +SERVICE [/arm_right/controller_manager/list_controllers] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,429: +SERVICE [/arm_right/controller_manager/list_controller_types] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,430: +SERVICE [/arm_right/controller_manager/load_controller] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,431: +SERVICE [/arm_right/controller_manager/unload_controller] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,431: +SERVICE [/arm_right/controller_manager/switch_controller] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,432: +SERVICE [/arm_right/controller_manager/reload_controller_libraries] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,586: +PUB [/sensorring/joint_states] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,605: publisherUpdate[/sensorring/joint_states] -> http://cmeintel-desktop:40975/
[rosmaster.master][INFO] 2016-06-08 21:58:51,630: +SERVICE [/arm_left/controller_manager/list_controllers] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,630: +SERVICE [/arm_left/controller_manager/list_controller_types] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,631: +SERVICE [/arm_left/controller_manager/load_controller] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,632: +SERVICE [/arm_left/controller_manager/unload_controller] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,632: +SERVICE [/arm_left/controller_manager/switch_controller] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,633: +SERVICE [/arm_left/controller_manager/reload_controller_libraries] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,651: +PUB [/arm_right/joint_states] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,673: publisherUpdate[/arm_right/joint_states] -> http://cmeintel-desktop:40975/
[rosmaster.master][INFO] 2016-06-08 21:58:51,673: publisherUpdate[/arm_right/joint_states] -> http://cmeintel-desktop:46166/
[rosmaster.master][INFO] 2016-06-08 21:58:51,674: publisherUpdate[/arm_right/joint_states] -> http://cmeintel-desktop:44580/
[rosmaster.master][INFO] 2016-06-08 21:58:51,810: +SERVICE [/gripper_right/controller_manager/list_controllers] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,811: +SERVICE [/gripper_right/controller_manager/list_controller_types] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,811: +SERVICE [/gripper_right/controller_manager/load_controller] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,812: +SERVICE [/gripper_right/controller_manager/unload_controller] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,813: +SERVICE [/gripper_right/controller_manager/switch_controller] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,813: +SERVICE [/gripper_right/controller_manager/reload_controller_libraries] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,989: +SERVICE [/gripper_left/controller_manager/list_controllers] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,990: +SERVICE [/gripper_left/controller_manager/list_controller_types] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,991: +SERVICE [/gripper_left/controller_manager/load_controller] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,992: +SERVICE [/gripper_left/controller_manager/unload_controller] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,992: +SERVICE [/gripper_left/controller_manager/switch_controller] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:51,993: +SERVICE [/gripper_left/controller_manager/reload_controller_libraries] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:52,151: +PUB [/arm_left/joint_states] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:52,175: publisherUpdate[/arm_left/joint_states] -> http://cmeintel-desktop:40975/
[rosmaster.master][INFO] 2016-06-08 21:58:52,175: publisherUpdate[/arm_left/joint_states] -> http://cmeintel-desktop:46855/
[rosmaster.master][INFO] 2016-06-08 21:58:52,175: +PUB [/gripper_right/joint_states] /gazebo http://cmeintel-desktop:40601/
[rosmaster.master][INFO] 2016-06-08 21:58:52,176: publisherUpdate[/arm_left/joint_states] -> http://cmeintel-desktop:37334/
[rosmaster.master][INFO] 2016-06-08 21:58:52,177: publisherUpdate[/gripper_right/joint_states] -> http://cmeintel-desktop:40975/
[rosmaster.master][INFO] 2016-06-08 21:58:52,181: +SERVICE [/arm_right/twist_controller/set_parameters] /arm_right/twist_controller http://cmeintel-desktop:34066/
[rosmaster.master][INFO] 2016-06-08 21:58:52,181: +PUB [/arm_right/twist_controller/parameter_descriptions] /arm_right/twist_controller http://cmeintel-desktop:34066/
[rosmaster.master][INFO] 2016-06-08 21:58:52,182: +PUB [/arm_right/twist_controller/parameter_updates] /arm_right/twist_controller http://cmeintel-desktop:34066/
[rosmaster.master][INFO] 2016-06-08 21:58:52,224: +PARAM [/arm_right/twist_controller/controller_interface] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,225: +PARAM [/arm_right/twist_controller/integrator_smoothing] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,225: +PARAM [/arm_right/twist_controller/numerical_filtering] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,226: +PARAM [/arm_right/twist_controller/damping_method] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,227: +PARAM [/arm_right/twist_controller/damping_factor] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,227: +PARAM [/arm_right/twist_controller/lambda_max] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,228: +PARAM [/arm_right/twist_controller/w_threshold] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,228: +PARAM [/arm_right/twist_controller/beta] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,229: +PARAM [/arm_right/twist_controller/eps_damping] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,230: +PARAM [/arm_right/twist_controller/eps_truncation] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,230: +PARAM [/arm_right/twist_controller/solver] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,231: +PARAM [/arm_right/twist_controller/priority] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,232: +PARAM [/arm_right/twist_controller/k_H] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,238: +PARAM [/arm_right/twist_controller/constraint_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,238: +PARAM [/arm_right/twist_controller/priority_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,239: +PARAM [/arm_right/twist_controller/k_H_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,239: +PARAM [/arm_right/twist_controller/activation_threshold_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,240: +PARAM [/arm_right/twist_controller/activation_buffer_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,240: +PARAM [/arm_right/twist_controller/critical_threshold_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,241: +PARAM [/arm_right/twist_controller/damping_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,242: +PARAM [/arm_right/twist_controller/constraint_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,246: +PARAM [/arm_right/twist_controller/priority_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,247: +PARAM [/arm_right/twist_controller/k_H_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,248: +PARAM [/arm_right/twist_controller/activation_threshold_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:58:52,249: +PARAM [/arm_right/twist_controller/activation_buffer_ca] by /arm_right/twist_controller
