[rosmaster.main][INFO] 2016-06-09 15:23:24,265: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-09 15:23:24,266: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-09 15:23:39,179: +PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,181: +PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,192: +SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,196: +SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,197: +SERVICE [/arm_left/joint_trajectory_controller/query_state] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,316: +PUB [/gripper_right/joint_states] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,358: publisherUpdate[/gripper_right/joint_states] -> http://cmeintel-desktop:39921/
[rosmaster.master][INFO] 2016-06-09 15:23:39,362: +SUB [/arm_right/joint_trajectory_controller/command] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,364: +PUB [/arm_right/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,365: +PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,366: +PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,368: +PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,379: +SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,387: +SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,388: +SERVICE [/arm_right/joint_trajectory_controller/query_state] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,411: +SUB [/gripper_left/joint_trajectory_controller/command] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,413: +PUB [/gripper_left/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,414: +PUB [/gripper_left/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,414: +PUB [/gripper_left/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,415: +PUB [/gripper_left/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,425: +SERVICE [/arm_left/twist_controller/set_parameters] /arm_left/twist_controller http://cmeintel-desktop:38901/
[rosmaster.master][INFO] 2016-06-09 15:23:39,426: +PUB [/arm_left/twist_controller/parameter_descriptions] /arm_left/twist_controller http://cmeintel-desktop:38901/
[rosmaster.master][INFO] 2016-06-09 15:23:39,428: +PUB [/arm_left/twist_controller/parameter_updates] /arm_left/twist_controller http://cmeintel-desktop:38901/
[rosmaster.master][INFO] 2016-06-09 15:23:39,455: +SUB [/gripper_left/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,455: +PARAM [/arm_left/twist_controller/controller_interface] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,457: +PARAM [/arm_left/twist_controller/integrator_smoothing] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,457: +PARAM [/arm_left/twist_controller/numerical_filtering] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,458: +PARAM [/arm_left/twist_controller/damping_method] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,460: +PARAM [/arm_left/twist_controller/damping_factor] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,461: +PARAM [/arm_left/twist_controller/lambda_max] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,463: +PARAM [/arm_left/twist_controller/w_threshold] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,464: +SUB [/gripper_left/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,464: +PARAM [/arm_left/twist_controller/beta] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,465: +SERVICE [/gripper_left/joint_trajectory_controller/query_state] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,466: +PARAM [/arm_left/twist_controller/eps_damping] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,466: +PARAM [/arm_left/twist_controller/eps_truncation] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,467: +PARAM [/arm_left/twist_controller/solver] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,468: +PARAM [/arm_left/twist_controller/priority] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,468: +PARAM [/arm_left/twist_controller/k_H] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,469: +PARAM [/arm_left/twist_controller/constraint_jla] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,470: +PARAM [/arm_left/twist_controller/priority_jla] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,471: +PARAM [/arm_left/twist_controller/k_H_jla] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,471: +PARAM [/arm_left/twist_controller/activation_threshold_jla] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,476: +PARAM [/arm_left/twist_controller/activation_buffer_jla] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,476: +PARAM [/arm_left/twist_controller/critical_threshold_jla] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,477: +PARAM [/arm_left/twist_controller/damping_jla] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,477: +PARAM [/arm_left/twist_controller/constraint_ca] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,479: +PARAM [/arm_left/twist_controller/priority_ca] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,480: +PARAM [/arm_left/twist_controller/k_H_ca] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,480: +PARAM [/arm_left/twist_controller/activation_threshold_ca] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,481: +PARAM [/arm_left/twist_controller/activation_buffer_ca] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,482: +PARAM [/arm_left/twist_controller/critical_threshold_ca] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,483: +PARAM [/arm_left/twist_controller/damping_ca] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,483: +PARAM [/arm_left/twist_controller/keep_direction] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,485: +PARAM [/arm_left/twist_controller/enforce_pos_limits] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,486: +PARAM [/arm_left/twist_controller/enforce_vel_limits] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,491: +PARAM [/arm_left/twist_controller/enforce_acc_limits] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,493: +PARAM [/arm_left/twist_controller/limits_tolerance] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,494: +PARAM [/arm_left/twist_controller/max_vel_lin_base] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,495: +PARAM [/arm_left/twist_controller/max_vel_rot_base] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,495: +PARAM [/arm_left/twist_controller/kinematic_extension] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,496: +PARAM [/arm_left/twist_controller/extension_ratio] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,509: +SUB [/gripper_right/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,528: +SUB [/gripper_right/joint_group_position_controller/command] /gripper_right/control_mode_adapter http://cmeintel-desktop:42685/
[rosmaster.master][INFO] 2016-06-09 15:23:39,548: +SERVICE [/arm_right/twist_controller/set_parameters] /arm_right/twist_controller http://cmeintel-desktop:41470/
[rosmaster.master][INFO] 2016-06-09 15:23:39,549: +PUB [/arm_right/twist_controller/parameter_descriptions] /arm_right/twist_controller http://cmeintel-desktop:41470/
[rosmaster.master][INFO] 2016-06-09 15:23:39,549: +PUB [/arm_right/twist_controller/parameter_updates] /arm_right/twist_controller http://cmeintel-desktop:41470/
[rosmaster.master][INFO] 2016-06-09 15:23:39,565: +SUB [/sensorring/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,571: +SUB [/sensorring/joint_group_position_controller/command] /sensorring/control_mode_adapter http://cmeintel-desktop:39080/
[rosmaster.master][INFO] 2016-06-09 15:23:39,585: +PARAM [/arm_right/twist_controller/controller_interface] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,585: +PARAM [/arm_right/twist_controller/integrator_smoothing] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,586: +PARAM [/arm_right/twist_controller/numerical_filtering] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,587: +PARAM [/arm_right/twist_controller/damping_method] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,588: +PARAM [/arm_right/twist_controller/damping_factor] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,588: +PARAM [/arm_right/twist_controller/lambda_max] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,589: +PARAM [/arm_right/twist_controller/w_threshold] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,591: +PARAM [/arm_right/twist_controller/beta] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,592: +PARAM [/arm_right/twist_controller/eps_damping] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,592: +PARAM [/arm_right/twist_controller/eps_truncation] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,593: +PARAM [/arm_right/twist_controller/solver] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,594: +PARAM [/arm_right/twist_controller/priority] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,596: +PARAM [/arm_right/twist_controller/k_H] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,597: +PARAM [/arm_right/twist_controller/constraint_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,598: +PARAM [/arm_right/twist_controller/priority_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,599: +PARAM [/arm_right/twist_controller/k_H_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,600: +PARAM [/arm_right/twist_controller/activation_threshold_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,601: +PARAM [/arm_right/twist_controller/activation_buffer_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,602: +PARAM [/arm_right/twist_controller/critical_threshold_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,603: +PARAM [/arm_right/twist_controller/damping_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,604: +PARAM [/arm_right/twist_controller/constraint_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,606: +PARAM [/arm_right/twist_controller/priority_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,607: +PARAM [/arm_right/twist_controller/k_H_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,608: +PARAM [/arm_right/twist_controller/activation_threshold_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,609: +PARAM [/arm_right/twist_controller/activation_buffer_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,610: +PARAM [/arm_right/twist_controller/critical_threshold_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,612: +PARAM [/arm_right/twist_controller/damping_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,613: +PARAM [/arm_right/twist_controller/keep_direction] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,614: +PARAM [/arm_right/twist_controller/enforce_pos_limits] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,614: +PARAM [/arm_right/twist_controller/enforce_vel_limits] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,615: +PARAM [/arm_right/twist_controller/enforce_acc_limits] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,616: +PARAM [/arm_right/twist_controller/limits_tolerance] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,617: +PARAM [/arm_right/twist_controller/max_vel_lin_base] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,618: +PARAM [/arm_right/twist_controller/max_vel_rot_base] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,618: +PARAM [/arm_right/twist_controller/kinematic_extension] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,619: +PARAM [/arm_right/twist_controller/extension_ratio] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:39,651: +SUB [/torso/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,661: +SUB [/torso/joint_group_position_controller/command] /torso/control_mode_adapter http://cmeintel-desktop:44936/
[rosmaster.master][INFO] 2016-06-09 15:23:39,690: +PUB [/gripper_left/joint_states] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,759: +SUB [/arm_left/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,760: publisherUpdate[/gripper_left/joint_states] -> http://cmeintel-desktop:39921/
[rosmaster.master][INFO] 2016-06-09 15:23:39,767: +SUB [/arm_left/joint_group_position_controller/command] /arm_left/control_mode_adapter http://cmeintel-desktop:44891/
[rosmaster.master][INFO] 2016-06-09 15:23:39,815: +SUB [/arm_right/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,820: +SUB [/arm_right/joint_group_position_controller/command] /arm_right/control_mode_adapter http://cmeintel-desktop:42867/
[rosmaster.master][INFO] 2016-06-09 15:23:39,848: +SUB [/torso/joint_group_velocity_controller/command] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,856: +SUB [/torso/joint_group_velocity_controller/command] /torso/control_mode_adapter http://cmeintel-desktop:44936/
[rosmaster.master][INFO] 2016-06-09 15:23:39,941: +SUB [/gripper_left/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:39,967: +SUB [/gripper_left/joint_group_position_controller/command] /gripper_left/control_mode_adapter http://cmeintel-desktop:42191/
[rosmaster.master][INFO] 2016-06-09 15:23:39,994: +SUB [/arm_left/joint_group_velocity_controller/command] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:40,014: +SUB [/arm_left/joint_group_velocity_controller/command] /arm_left/control_mode_adapter http://cmeintel-desktop:44891/
[rosmaster.master][INFO] 2016-06-09 15:23:40,096: +SERVICE [/torso/twist_controller/set_parameters] /torso/twist_controller http://cmeintel-desktop:44995/
[rosmaster.master][INFO] 2016-06-09 15:23:40,096: +SUB [/arm_right/joint_group_velocity_controller/command] /gazebo http://cmeintel-desktop:42300/
[rosmaster.master][INFO] 2016-06-09 15:23:40,099: +PUB [/torso/twist_controller/parameter_descriptions] /torso/twist_controller http://cmeintel-desktop:44995/
[rosmaster.master][INFO] 2016-06-09 15:23:40,100: +PUB [/torso/twist_controller/parameter_updates] /torso/twist_controller http://cmeintel-desktop:44995/
[rosmaster.master][INFO] 2016-06-09 15:23:40,125: +SUB [/arm_right/joint_group_velocity_controller/command] /arm_right/control_mode_adapter http://cmeintel-desktop:42867/
[rosmaster.master][INFO] 2016-06-09 15:23:40,136: +PARAM [/torso/twist_controller/controller_interface] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:40,136: +PARAM [/torso/twist_controller/integrator_smoothing] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:40,137: +PARAM [/torso/twist_controller/numerical_filtering] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:40,137: +PARAM [/torso/twist_controller/damping_method] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:40,138: +PARAM [/torso/twist_controller/damping_factor] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:40,139: +PARAM [/torso/twist_controller/lambda_max] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:40,139: +PARAM [/torso/twist_controller/w_threshold] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:40,140: +PARAM [/torso/twist_controller/beta] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:40,140: +PARAM [/torso/twist_controller/eps_damping] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:40,141: +PARAM [/torso/twist_controller/eps_truncation] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-09 15:23:40,141: +PARAM [/torso/twist_controller/solver] by /torso/twist_controller
