[rosmaster.main][INFO] 2016-06-08 13:34:41,915: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 13:34:41,916: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 13:35:00,663: +PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,668: +SUB [/sensorring/joint_trajectory_controller/command] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,671: +PUB [/sensorring/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,672: +PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,673: +PUB [/gripper_right/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,674: +PUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,675: +PUB [/gripper_right/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,676: +PUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,677: +PUB [/gripper_right/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,683: +SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,687: +SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,688: +SERVICE [/arm_right/joint_trajectory_controller/query_state] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,690: +PUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,694: +PUB [/gripper_right/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,712: +SUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,717: +SUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,719: +SERVICE [/sensorring/joint_trajectory_controller/query_state] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,739: +SUB [/gripper_right/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,748: +SUB [/gripper_right/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,749: +SERVICE [/gripper_right/joint_trajectory_controller/query_state] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,839: +PUB [/arm_left/marker_server/update_full] /arm_left/interactive_target http://cmeintel-desktop:42357/
[rosmaster.master][INFO] 2016-06-08 13:35:00,839: +PUB [/arm_left/marker_server/update] /arm_left/interactive_target http://cmeintel-desktop:42357/
[rosmaster.master][INFO] 2016-06-08 13:35:00,844: +SUB [/arm_left/marker_server/feedback] /arm_left/interactive_target http://cmeintel-desktop:42357/
[rosmaster.master][INFO] 2016-06-08 13:35:00,935: +SUB [/arm_left/joint_trajectory_controller/command] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,936: +PUB [/arm_left/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,937: +PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,938: +PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,938: +PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,945: +SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,949: +SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,950: +SERVICE [/arm_left/joint_trajectory_controller/query_state] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,955: +SUB [/torso/joint_trajectory_controller/command] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,959: +PUB [/torso/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,959: +PUB [/gripper_left/joint_states] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,960: +PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,962: +PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,963: +PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,982: +SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:00,999: +SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:01,001: +SERVICE [/torso/joint_trajectory_controller/query_state] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:01,007: publisherUpdate[/gripper_left/joint_states] -> http://cmeintel-desktop:41465/
[rosmaster.master][INFO] 2016-06-08 13:35:01,125: +SUB [/gripper_left/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:01,133: +SUB [/gripper_left/joint_group_position_controller/command] /gripper_left/control_mode_adapter http://cmeintel-desktop:42608/
[rosmaster.master][INFO] 2016-06-08 13:35:01,198: +SUB [/arm_right/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:01,202: +SUB [/arm_right/joint_group_position_controller/command] /arm_right/control_mode_adapter http://cmeintel-desktop:37615/
[rosmaster.master][INFO] 2016-06-08 13:35:01,276: +SUB [/sensorring/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:01,287: +SUB [/sensorring/joint_group_position_controller/command] /sensorring/control_mode_adapter http://cmeintel-desktop:42247/
[rosmaster.master][INFO] 2016-06-08 13:35:01,292: +PUB [/arm_right/marker_server/update_full] /arm_right/interactive_target http://cmeintel-desktop:34029/
[rosmaster.master][INFO] 2016-06-08 13:35:01,293: +PUB [/arm_right/marker_server/update] /arm_right/interactive_target http://cmeintel-desktop:34029/
[rosmaster.master][INFO] 2016-06-08 13:35:01,295: +SUB [/arm_right/marker_server/feedback] /arm_right/interactive_target http://cmeintel-desktop:34029/
[rosmaster.master][INFO] 2016-06-08 13:35:01,369: +SUB [/gripper_right/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:01,374: +SUB [/gripper_right/joint_group_position_controller/command] /gripper_right/control_mode_adapter http://cmeintel-desktop:45137/
[rosmaster.master][INFO] 2016-06-08 13:35:01,413: +SUB [/arm_left/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:01,422: +SUB [/arm_left/joint_group_position_controller/command] /arm_left/control_mode_adapter http://cmeintel-desktop:41193/
[rosmaster.master][INFO] 2016-06-08 13:35:01,449: +SUB [/torso/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:01,459: +SUB [/torso/joint_group_position_controller/command] /torso/control_mode_adapter http://cmeintel-desktop:42286/
[rosmaster.master][INFO] 2016-06-08 13:35:01,542: +SUB [/arm_right/joint_group_velocity_controller/command] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:01,567: +SUB [/arm_right/joint_group_velocity_controller/command] /arm_right/control_mode_adapter http://cmeintel-desktop:37615/
[rosmaster.master][INFO] 2016-06-08 13:35:01,592: +SUB [/arm_left/joint_group_velocity_controller/command] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:01,598: +SUB [/arm_left/joint_group_velocity_controller/command] /arm_left/control_mode_adapter http://cmeintel-desktop:41193/
[rosmaster.master][INFO] 2016-06-08 13:35:01,631: +SUB [/torso/joint_group_velocity_controller/command] /gazebo http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:01,637: +SUB [/torso/joint_group_velocity_controller/command] /torso/control_mode_adapter http://cmeintel-desktop:42286/
[rosmaster.master][INFO] 2016-06-08 13:35:03,558: +SERVICE [/torso/twist_controller/set_parameters] /torso/twist_controller http://cmeintel-desktop:40710/
[rosmaster.master][INFO] 2016-06-08 13:35:03,559: +PUB [/torso/twist_controller/parameter_descriptions] /torso/twist_controller http://cmeintel-desktop:40710/
[rosmaster.master][INFO] 2016-06-08 13:35:03,561: +PUB [/torso/twist_controller/parameter_updates] /torso/twist_controller http://cmeintel-desktop:40710/
[rosmaster.master][INFO] 2016-06-08 13:35:03,588: +PARAM [/torso/twist_controller/controller_interface] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,591: +PARAM [/torso/twist_controller/integrator_smoothing] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,592: +PARAM [/torso/twist_controller/numerical_filtering] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,594: +PARAM [/torso/twist_controller/damping_method] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,595: +PARAM [/torso/twist_controller/damping_factor] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,597: +PARAM [/torso/twist_controller/lambda_max] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,598: +PARAM [/torso/twist_controller/w_threshold] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,599: +PARAM [/torso/twist_controller/beta] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,600: +PARAM [/torso/twist_controller/eps_damping] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,600: +PARAM [/torso/twist_controller/eps_truncation] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,601: +PARAM [/torso/twist_controller/solver] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,601: +PARAM [/torso/twist_controller/priority] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,602: +PARAM [/torso/twist_controller/k_H] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,603: +PARAM [/torso/twist_controller/constraint_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,603: +PARAM [/torso/twist_controller/priority_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,604: +PARAM [/torso/twist_controller/k_H_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,605: +PARAM [/torso/twist_controller/activation_threshold_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,610: +PARAM [/torso/twist_controller/activation_buffer_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,612: +PARAM [/torso/twist_controller/critical_threshold_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,613: +PARAM [/torso/twist_controller/damping_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,613: +PARAM [/torso/twist_controller/constraint_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,614: +PARAM [/torso/twist_controller/priority_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,614: +PARAM [/torso/twist_controller/k_H_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,615: +PARAM [/torso/twist_controller/activation_threshold_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,616: +PARAM [/torso/twist_controller/activation_buffer_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,617: +PARAM [/torso/twist_controller/critical_threshold_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,617: +PARAM [/torso/twist_controller/damping_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,618: +PARAM [/torso/twist_controller/keep_direction] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,622: +PARAM [/torso/twist_controller/enforce_pos_limits] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,623: +PARAM [/torso/twist_controller/enforce_vel_limits] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,623: +PARAM [/torso/twist_controller/enforce_acc_limits] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,624: +PARAM [/torso/twist_controller/limits_tolerance] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,626: +PARAM [/torso/twist_controller/max_vel_lin_base] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,627: +PARAM [/torso/twist_controller/max_vel_rot_base] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,628: +PARAM [/torso/twist_controller/kinematic_extension] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,629: +PARAM [/torso/twist_controller/extension_ratio] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,630: +PUB [/torso/joint_group_velocity_controller/command] /torso/twist_controller http://cmeintel-desktop:40710/
[rosmaster.master][INFO] 2016-06-08 13:35:03,666: +SERVICE [/arm_right/twist_controller/set_parameters] /arm_right/twist_controller http://cmeintel-desktop:36718/
[rosmaster.master][INFO] 2016-06-08 13:35:03,667: +PUB [/arm_right/twist_controller/parameter_descriptions] /arm_right/twist_controller http://cmeintel-desktop:36718/
[rosmaster.master][INFO] 2016-06-08 13:35:03,667: +PUB [/arm_right/twist_controller/parameter_updates] /arm_right/twist_controller http://cmeintel-desktop:36718/
[rosmaster.master][INFO] 2016-06-08 13:35:03,694: +SERVICE [/arm_left/twist_controller/set_parameters] /arm_left/twist_controller http://cmeintel-desktop:33991/
[rosmaster.master][INFO] 2016-06-08 13:35:03,702: +PUB [/arm_left/twist_controller/parameter_descriptions] /arm_left/twist_controller http://cmeintel-desktop:33991/
[rosmaster.master][INFO] 2016-06-08 13:35:03,704: +PUB [/arm_left/twist_controller/parameter_updates] /arm_left/twist_controller http://cmeintel-desktop:33991/
[rosmaster.master][INFO] 2016-06-08 13:35:03,716: publisherUpdate[/torso/joint_group_velocity_controller/command] -> http://cmeintel-desktop:38557/
[rosmaster.master][INFO] 2016-06-08 13:35:03,717: publisherUpdate[/torso/joint_group_velocity_controller/command] -> http://cmeintel-desktop:42286/
[rosmaster.master][INFO] 2016-06-08 13:35:03,739: +PARAM [/arm_right/twist_controller/controller_interface] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,742: +PARAM [/arm_right/twist_controller/integrator_smoothing] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,746: +PARAM [/arm_right/twist_controller/numerical_filtering] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,750: +PARAM [/arm_right/twist_controller/damping_method] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,751: +PARAM [/arm_right/twist_controller/damping_factor] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,758: +PARAM [/arm_right/twist_controller/lambda_max] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,759: +PARAM [/arm_right/twist_controller/w_threshold] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,760: +PARAM [/arm_right/twist_controller/beta] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,761: +PARAM [/arm_right/twist_controller/eps_damping] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,765: +PARAM [/arm_right/twist_controller/eps_truncation] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,770: +PARAM [/arm_right/twist_controller/solver] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,775: +PARAM [/arm_right/twist_controller/priority] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,776: +PARAM [/arm_right/twist_controller/k_H] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,780: +PARAM [/arm_right/twist_controller/constraint_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,783: +PARAM [/arm_right/twist_controller/priority_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,784: +PARAM [/arm_right/twist_controller/k_H_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,785: +PARAM [/arm_right/twist_controller/activation_threshold_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,794: +PARAM [/arm_right/twist_controller/activation_buffer_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,794: +PARAM [/arm_left/twist_controller/controller_interface] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,795: +PARAM [/arm_right/twist_controller/critical_threshold_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,796: +PARAM [/arm_left/twist_controller/integrator_smoothing] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,797: +PARAM [/arm_right/twist_controller/damping_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,797: +PARAM [/arm_left/twist_controller/numerical_filtering] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 13:35:03,798: +PARAM [/arm_right/twist_controller/constraint_ca] by /arm_right/twist_controller
