[rosmaster.main][INFO] 2016-06-08 17:33:03,555: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 17:33:03,555: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 17:33:28,883: +SERVICE [/move_base/get_loggers] /move_base http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:28,884: +SUB [/clock] /map_server http://cmeintel-desktop:34249/
[rosmaster.master][INFO] 2016-06-08 17:33:28,887: +SERVICE [/move_base/set_logger_level] /move_base http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:28,897: +SERVICE [/static_map] /map_server http://cmeintel-desktop:34249/
[rosmaster.master][INFO] 2016-06-08 17:33:28,900: +SUB [/clock] /amcl http://cmeintel-desktop:36875/
[rosmaster.master][INFO] 2016-06-08 17:33:28,901: +PUB [/map_metadata] /map_server http://cmeintel-desktop:34249/
[rosmaster.master][INFO] 2016-06-08 17:33:28,902: +PUB [/map] /map_server http://cmeintel-desktop:34249/
[rosmaster.master][INFO] 2016-06-08 17:33:28,903: +SUB [/clock] /move_base http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:28,910: +SUB [/tf] /move_base http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:28,918: +SUB [/tf_static] /move_base http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:28,956: publisherUpdate[/rosout] -> http://cmeintel-desktop:37996/
[rosmaster.master][INFO] 2016-06-08 17:33:28,961: publisherUpdate[/rosout] -> http://cmeintel-desktop:37996/
[rosmaster.master][INFO] 2016-06-08 17:33:28,974: publisherUpdate[/rosout] -> http://cmeintel-desktop:37996/
[rosmaster.master][INFO] 2016-06-08 17:33:28,974: +PUB [/tf] /amcl http://cmeintel-desktop:36875/
[rosmaster.master][INFO] 2016-06-08 17:33:28,977: publisherUpdate[/tf] -> http://cmeintel-desktop:46295/
[rosmaster.master][INFO] 2016-06-08 17:33:28,978: publisherUpdate[/tf] -> http://cmeintel-desktop:37984/
[rosmaster.master][INFO] 2016-06-08 17:33:28,979: publisherUpdate[/tf] -> http://cmeintel-desktop:42418/
[rosmaster.master][INFO] 2016-06-08 17:33:28,979: publisherUpdate[/tf] -> http://cmeintel-desktop:43756/
[rosmaster.master][INFO] 2016-06-08 17:33:28,980: publisherUpdate[/tf] -> http://cmeintel-desktop:46189/
[rosmaster.master][INFO] 2016-06-08 17:33:28,981: publisherUpdate[/tf] -> http://cmeintel-desktop:39243/
[rosmaster.master][INFO] 2016-06-08 17:33:28,982: +SUB [/tf] /amcl http://cmeintel-desktop:36875/
[rosmaster.master][INFO] 2016-06-08 17:33:28,985: publisherUpdate[/tf] -> http://cmeintel-desktop:44484/
[rosmaster.master][INFO] 2016-06-08 17:33:28,988: publisherUpdate[/tf] -> http://cmeintel-desktop:44773/
[rosmaster.master][INFO] 2016-06-08 17:33:28,989: publisherUpdate[/tf] -> http://cmeintel-desktop:35315/
[rosmaster.master][INFO] 2016-06-08 17:33:28,990: +SUB [/tf_static] /amcl http://cmeintel-desktop:36875/
[rosmaster.master][INFO] 2016-06-08 17:33:28,991: publisherUpdate[/tf] -> http://cmeintel-desktop:34407/
[rosmaster.master][INFO] 2016-06-08 17:33:28,992: publisherUpdate[/tf] -> http://cmeintel-desktop:33919/
[rosmaster.master][INFO] 2016-06-08 17:33:28,992: +PUB [/amcl_pose] /amcl http://cmeintel-desktop:36875/
[rosmaster.master][INFO] 2016-06-08 17:33:28,993: publisherUpdate[/tf] -> http://cmeintel-desktop:41119/
[rosmaster.master][INFO] 2016-06-08 17:33:28,993: +PUB [/particlecloud] /amcl http://cmeintel-desktop:36875/
[rosmaster.master][INFO] 2016-06-08 17:33:28,993: publisherUpdate[/tf] -> http://cmeintel-desktop:33222/
[rosmaster.master][INFO] 2016-06-08 17:33:28,995: +SERVICE [/global_localization] /amcl http://cmeintel-desktop:36875/
[rosmaster.master][INFO] 2016-06-08 17:33:28,996: publisherUpdate[/tf] -> http://cmeintel-desktop:41674/
[rosmaster.master][INFO] 2016-06-08 17:33:28,996: +SERVICE [/request_nomotion_update] /amcl http://cmeintel-desktop:36875/
[rosmaster.master][INFO] 2016-06-08 17:33:28,997: publisherUpdate[/tf] -> http://cmeintel-desktop:35203/
[rosmaster.master][INFO] 2016-06-08 17:33:28,997: +SERVICE [/set_map] /amcl http://cmeintel-desktop:36875/
[rosmaster.master][INFO] 2016-06-08 17:33:29,002: publisherUpdate[/tf] -> http://cmeintel-desktop:38189/
[rosmaster.master][INFO] 2016-06-08 17:33:29,004: publisherUpdate[/tf] -> http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:29,008: +SUB [/scan_unified] /amcl http://cmeintel-desktop:36875/
[rosmaster.master][INFO] 2016-06-08 17:33:29,012: +SUB [/initialpose] /amcl http://cmeintel-desktop:36875/
[rosmaster.master][INFO] 2016-06-08 17:33:29,072: +PUB [/base/twist_mux/command_navigation] /move_base http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:29,072: +PUB [/move_base/current_goal] /move_base http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:29,074: +PUB [/move_base/goal] /move_base http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:29,079: +SUB [/move_base_simple/goal] /move_base http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:29,093: +SERVICE [/amcl/set_parameters] /amcl http://cmeintel-desktop:36875/
[rosmaster.master][INFO] 2016-06-08 17:33:29,094: +PUB [/amcl/parameter_descriptions] /amcl http://cmeintel-desktop:36875/
[rosmaster.master][INFO] 2016-06-08 17:33:29,095: +PUB [/amcl/parameter_updates] /amcl http://cmeintel-desktop:36875/
[rosmaster.master][INFO] 2016-06-08 17:33:29,106: publisherUpdate[/base/twist_mux/command_navigation] -> http://cmeintel-desktop:36032/
[rosmaster.master][INFO] 2016-06-08 17:33:29,129: +PARAM [/amcl/min_particles] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,130: +PARAM [/amcl/max_particles] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,131: +PARAM [/amcl/kld_err] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,135: +PARAM [/amcl/kld_z] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,136: +PARAM [/amcl/update_min_d] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,137: +PARAM [/amcl/update_min_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,138: +PARAM [/amcl/resample_interval] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,138: +PARAM [/amcl/transform_tolerance] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,139: +PARAM [/amcl/recovery_alpha_slow] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,140: +PARAM [/amcl/recovery_alpha_fast] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,141: +PARAM [/amcl/do_beamskip] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,141: +PARAM [/amcl/beam_skip_distance] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,142: +PARAM [/amcl/beam_skip_threshold] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,142: +PARAM [/amcl/tf_broadcast] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,144: +PARAM [/amcl/gui_publish_rate] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,145: +PARAM [/amcl/save_pose_rate] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,146: +PARAM [/amcl/use_map_topic] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,146: +PARAM [/amcl/first_map_only] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,147: +PARAM [/amcl/laser_min_range] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,148: +PARAM [/amcl/laser_max_range] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,149: +PARAM [/amcl/laser_max_beams] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,150: +PARAM [/amcl/laser_z_hit] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,150: +PARAM [/amcl/laser_z_short] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,151: +PARAM [/amcl/laser_z_max] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,152: +PARAM [/amcl/laser_z_rand] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,153: +PARAM [/amcl/laser_sigma_hit] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,154: +PARAM [/amcl/laser_lambda_short] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,156: +PARAM [/amcl/laser_likelihood_max_dist] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,157: +PARAM [/amcl/laser_model_type] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,159: +PARAM [/amcl/odom_model_type] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,160: +PARAM [/amcl/odom_alpha1] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,160: +PARAM [/amcl/odom_alpha2] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,162: +PARAM [/amcl/odom_alpha3] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,163: +PARAM [/amcl/odom_alpha4] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,165: +PARAM [/amcl/odom_alpha5] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,165: +PARAM [/amcl/odom_frame_id] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,167: +PARAM [/amcl/base_frame_id] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,168: +PARAM [/amcl/global_frame_id] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,168: +PARAM [/amcl/restore_defaults] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,178: +PARAM [/amcl/min_particles] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,179: +PARAM [/amcl/max_particles] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,180: +PARAM [/amcl/kld_err] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,181: +PARAM [/amcl/kld_z] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,182: +PARAM [/amcl/update_min_d] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,182: +PARAM [/amcl/update_min_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,183: +PARAM [/amcl/resample_interval] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,184: +PARAM [/amcl/transform_tolerance] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,185: +PARAM [/amcl/recovery_alpha_slow] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,185: +PARAM [/amcl/recovery_alpha_fast] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,186: +PARAM [/amcl/do_beamskip] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,187: +PARAM [/amcl/beam_skip_distance] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,189: +PARAM [/amcl/beam_skip_threshold] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,190: +PARAM [/amcl/tf_broadcast] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,194: +PARAM [/amcl/gui_publish_rate] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,195: +PARAM [/amcl/save_pose_rate] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,195: +PARAM [/amcl/use_map_topic] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,196: +PARAM [/amcl/first_map_only] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,197: +PARAM [/amcl/laser_min_range] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,198: +PARAM [/amcl/laser_max_range] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,198: +PARAM [/amcl/laser_max_beams] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,199: +PARAM [/amcl/laser_z_hit] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,200: +PARAM [/amcl/laser_z_short] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,201: +PARAM [/amcl/laser_z_max] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,202: +PARAM [/amcl/laser_z_rand] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,203: +PARAM [/amcl/laser_sigma_hit] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,204: +PARAM [/amcl/laser_lambda_short] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,205: +PARAM [/amcl/laser_likelihood_max_dist] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,206: +PARAM [/amcl/laser_model_type] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,207: +PARAM [/amcl/odom_model_type] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,208: +PARAM [/amcl/odom_alpha1] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,208: +PARAM [/amcl/odom_alpha2] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,211: +PARAM [/amcl/odom_alpha3] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,211: +PARAM [/amcl/odom_alpha4] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,212: +PARAM [/amcl/odom_alpha5] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,213: +PARAM [/amcl/odom_frame_id] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,213: +PARAM [/amcl/base_frame_id] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,214: +PARAM [/amcl/global_frame_id] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:29,216: +PARAM [/amcl/restore_defaults] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:30,863: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:30,863: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:30,864: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:30,864: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:30,867: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:30,867: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 17:33:30,905: +PARAM [/move_base/global_costmap/static_layer/unknown_cost_value] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:30,905: -PARAM [/move_base/global_costmap/unknown_cost_value] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:30,909: +PARAM [/move_base/global_costmap/obstacle_layer/raytrace_range] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:30,910: -PARAM [/move_base/global_costmap/raytrace_range] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:30,912: +PARAM [/move_base/global_costmap/obstacle_layer/obstacle_range] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:30,913: -PARAM [/move_base/global_costmap/obstacle_range] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:30,918: +PARAM [/move_base/global_costmap/obstacle_layer/laser_scan_front] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:30,920: -PARAM [/move_base/global_costmap/laser_scan_front] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:30,922: +PARAM [/move_base/global_costmap/obstacle_layer/laser_scan_left] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:30,922: -PARAM [/move_base/global_costmap/laser_scan_left] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:30,926: +PARAM [/move_base/global_costmap/obstacle_layer/laser_scan_right] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:30,926: -PARAM [/move_base/global_costmap/laser_scan_right] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:30,928: +PARAM [/move_base/global_costmap/obstacle_layer/observation_sources] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:30,929: -PARAM [/move_base/global_costmap/observation_sources] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:30,931: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:30,932: -PARAM [/move_base/global_costmap/inflation_radius] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:30,933: +PARAM [/move_base/global_costmap/plugins] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:31,020: +SUB [/map] /move_base http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:31,496: +SERVICE [/move_base/global_costmap/static_layer/set_parameters] /move_base http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:31,497: +PUB [/move_base/global_costmap/static_layer/parameter_descriptions] /move_base http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:31,497: +PUB [/move_base/global_costmap/static_layer/parameter_updates] /move_base http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:31,498: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:31,499: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:31,528: +SUB [/base_laser_front/scan] /move_base http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:31,546: +SUB [/base_laser_left/scan] /move_base http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:31,563: +SUB [/base_laser_right/scan] /move_base http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:31,565: +SERVICE [/move_base/global_costmap/obstacle_layer/set_parameters] /move_base http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:31,566: +PUB [/move_base/global_costmap/obstacle_layer/parameter_descriptions] /move_base http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:31,567: +PUB [/move_base/global_costmap/obstacle_layer/parameter_updates] /move_base http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:31,569: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:31,570: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:31,571: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:31,572: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:31,572: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:31,573: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:31,574: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:31,575: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:31,576: +SERVICE [/move_base/global_costmap/inflation_layer/set_parameters] /move_base http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:31,577: +PUB [/move_base/global_costmap/inflation_layer/parameter_descriptions] /move_base http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:31,577: +PUB [/move_base/global_costmap/inflation_layer/parameter_updates] /move_base http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:31,581: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:31,582: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:31,582: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:31,583: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:31,584: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:31,584: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2016-06-08 17:33:31,589: +SUB [/move_base/global_costmap/footprint] /move_base http://cmeintel-desktop:33668/
[rosmaster.master][INFO] 2016-06-08 17:33:31,592: +PUB [/move_base/global_costmap/footprint] /move_base http://cmeintel-desktop:33668/
