[rosmaster.main][INFO] 2016-06-08 16:17:56,561: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 16:17:56,561: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 16:20:44,256: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group22/component_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,256: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group16/component_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,256: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group10/component_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,256: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group10/buttons] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,256: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group12/component_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,256: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group12/buttons] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,256: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group11/component_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,256: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group23/group_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,256: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/nav_buttons/buttons] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,256: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group21/buttons] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,256: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group17/component_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,256: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,257: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group22/group_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,257: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group11/buttons] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,257: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group10/group_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,257: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,257: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group21/group_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,257: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group13/component_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,257: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group22/buttons] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,257: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group23/buttons] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,257: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group17/group_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,257: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group16/group_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,257: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group16/buttons] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,257: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group13/group_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,257: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group17/buttons] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,258: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group23/component_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,258: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group21/component_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,258: +PARAM [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/control_buttons/group12/group_name] by /roslaunch
[rosmaster.master][INFO] 2016-06-08 16:20:44,868: +PUB [/rosout] /command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895 http://cmeintel-desktop:35860/
[rosmaster.master][INFO] 2016-06-08 16:20:44,869: publisherUpdate[/rosout] -> http://cmeintel-desktop:36207/
[rosmaster.master][INFO] 2016-06-08 16:20:44,878: +SUB [/clock] /command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895 http://cmeintel-desktop:35860/
[rosmaster.master][INFO] 2016-06-08 16:20:44,880: +SERVICE [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/get_loggers] /command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895 http://cmeintel-desktop:35860/
[rosmaster.master][INFO] 2016-06-08 16:20:44,881: +SERVICE [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/set_logger_level] /command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895 http://cmeintel-desktop:35860/
[rosmaster.master][INFO] 2016-06-08 16:20:44,883: +SUB [/emergency_stop_state] /command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895 http://cmeintel-desktop:35860/
[rosmaster.master][INFO] 2016-06-08 16:20:47,400: +PUB [/rosout] /dashboard_node_cmeintel_desktop_7313_2112945806607702824 http://cmeintel-desktop:42244/
[rosmaster.master][INFO] 2016-06-08 16:20:47,404: +SUB [/clock] /dashboard_node_cmeintel_desktop_7313_2112945806607702824 http://cmeintel-desktop:42244/
[rosmaster.master][INFO] 2016-06-08 16:20:47,406: +SERVICE [/dashboard_node_cmeintel_desktop_7313_2112945806607702824/get_loggers] /dashboard_node_cmeintel_desktop_7313_2112945806607702824 http://cmeintel-desktop:42244/
[rosmaster.master][INFO] 2016-06-08 16:20:47,407: +SERVICE [/dashboard_node_cmeintel_desktop_7313_2112945806607702824/set_logger_level] /dashboard_node_cmeintel_desktop_7313_2112945806607702824 http://cmeintel-desktop:42244/
[rosmaster.master][INFO] 2016-06-08 16:20:47,476: publisherUpdate[/rosout] -> http://cmeintel-desktop:36207/
[rosmaster.master][INFO] 2016-06-08 16:20:47,908: +SUB [/rosout_agg] /dashboard_node_cmeintel_desktop_7313_2112945806607702824 http://cmeintel-desktop:42244/
[rosmaster.master][INFO] 2016-06-08 16:20:48,172: +SUB [/diagnostics_toplevel_state] /dashboard_node_cmeintel_desktop_7313_2112945806607702824 http://cmeintel-desktop:42244/
[rosmaster.master][INFO] 2016-06-08 16:20:48,480: +SUB [/dashboard_agg] /dashboard_node_cmeintel_desktop_7313_2112945806607702824 http://cmeintel-desktop:42244/
[rosmaster.master][INFO] 2016-06-08 16:20:58,939: -SUB [/clock] /command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895 http://cmeintel-desktop:35860/
[rosmaster.master][INFO] 2016-06-08 16:20:58,939: -SUB [/emergency_stop_state] /command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895 http://cmeintel-desktop:35860/
[rosmaster.master][INFO] 2016-06-08 16:20:58,939: -PUB [/rosout] /command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895 http://cmeintel-desktop:35860/
[rosmaster.master][INFO] 2016-06-08 16:20:58,939: -SERVICE [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/set_logger_level] /command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895 rosrpc://cmeintel-desktop:34044
[rosmaster.master][INFO] 2016-06-08 16:20:58,939: -SERVICE [/command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895/get_loggers] /command_gui/command_gui_node_cmeintel_desktop_7313_2523814069545506895 rosrpc://cmeintel-desktop:34044
[rosmaster.master][INFO] 2016-06-08 16:20:58,972: -SUB [/diagnostics_toplevel_state] /dashboard_node_cmeintel_desktop_7313_2112945806607702824 http://cmeintel-desktop:42244/
[rosmaster.master][INFO] 2016-06-08 16:20:58,973: -SUB [/rosout_agg] /dashboard_node_cmeintel_desktop_7313_2112945806607702824 http://cmeintel-desktop:42244/
[rosmaster.master][INFO] 2016-06-08 16:20:58,975: -SUB [/dashboard_agg] /dashboard_node_cmeintel_desktop_7313_2112945806607702824 http://cmeintel-desktop:42244/
[rosmaster.master][INFO] 2016-06-08 16:20:58,988: -SUB [/clock] /dashboard_node_cmeintel_desktop_7313_2112945806607702824 http://cmeintel-desktop:42244/
[rosmaster.master][INFO] 2016-06-08 16:20:58,989: -PUB [/rosout] /dashboard_node_cmeintel_desktop_7313_2112945806607702824 http://cmeintel-desktop:42244/
[rosmaster.master][INFO] 2016-06-08 16:20:58,989: -SERVICE [/dashboard_node_cmeintel_desktop_7313_2112945806607702824/set_logger_level] /dashboard_node_cmeintel_desktop_7313_2112945806607702824 rosrpc://cmeintel-desktop:33146
[rosmaster.master][INFO] 2016-06-08 16:20:58,989: -SERVICE [/dashboard_node_cmeintel_desktop_7313_2112945806607702824/get_loggers] /dashboard_node_cmeintel_desktop_7313_2112945806607702824 rosrpc://cmeintel-desktop:33146
[rosmaster.master][INFO] 2016-06-08 16:20:59,005: publisherUpdate[/rosout] -> http://cmeintel-desktop:36207/
[rosmaster.master][INFO] 2016-06-08 16:20:59,007: publisherUpdate[/rosout] -> http://cmeintel-desktop:36207/
[rosmaster.master][INFO] 2016-06-08 16:21:41,194: +PUB [/rosout] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:41,200: +SUB [/clock] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:41,202: +SERVICE [/asd/get_loggers] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:41,204: +SERVICE [/asd/set_logger_level] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:41,212: +PUB [/script_server/state] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:41,221: +SUB [/torso/joint_trajectory_controller/state] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:41,269: publisherUpdate[/rosout] -> http://cmeintel-desktop:36207/
[rosmaster.master][INFO] 2016-06-08 16:21:41,283: -SUB [/torso/joint_trajectory_controller/state] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:41,287: +PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:41,288: +PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:41,291: +SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:41,294: +SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:41,295: +SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:41,372: publisherUpdate[/torso/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:43043/
[rosmaster.master][INFO] 2016-06-08 16:21:41,373: publisherUpdate[/torso/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:43043/
[rosmaster.master][INFO] 2016-06-08 16:21:41,863: +SUB [/arm_left/joint_trajectory_controller/state] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:41,929: -SUB [/arm_left/joint_trajectory_controller/state] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:41,933: +PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:41,934: +PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:41,936: +SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:41,938: +SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:41,941: +SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:41,978: publisherUpdate[/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:43043/
[rosmaster.master][INFO] 2016-06-08 16:21:41,978: publisherUpdate[/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:43043/
[rosmaster.master][INFO] 2016-06-08 16:21:54,428: +SUB [/arm_right/joint_trajectory_controller/state] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:54,460: -SUB [/arm_right/joint_trajectory_controller/state] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:54,470: +PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:54,473: +PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:54,478: +SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:54,482: +SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:54,486: +SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:21:54,494: publisherUpdate[/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:43043/
[rosmaster.master][INFO] 2016-06-08 16:21:54,495: publisherUpdate[/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:43043/
[rosmaster.master][INFO] 2016-06-08 16:22:07,057: -SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:22:07,057: -SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:22:07,057: -SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:22:07,057: -SUB [/clock] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:22:07,057: -SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:22:07,057: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:22:07,058: -SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:22:07,058: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:22:07,058: -SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:22:07,058: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:22:07,058: -PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:22:07,058: -PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:22:07,058: -PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:22:07,058: -PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:22:07,058: -PUB [/script_server/state] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:22:07,058: -PUB [/rosout] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:22:07,058: -PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:22:07,058: -PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:44382/
[rosmaster.master][INFO] 2016-06-08 16:22:07,059: -SERVICE [/asd/set_logger_level] /asd rosrpc://cmeintel-desktop:32965
[rosmaster.master][INFO] 2016-06-08 16:22:07,059: -SERVICE [/asd/get_loggers] /asd rosrpc://cmeintel-desktop:32965
