[rosmaster.main][INFO] 2016-06-08 13:41:17,428: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 13:41:17,428: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 13:41:21,221: +PARAM [/arm_right/frame_tracker/pid_rot_z/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,222: +PARAM [/arm_right/frame_tracker/pid_rot_z/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,222: +PARAM [/arm_right/frame_tracker/pid_rot_z/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,223: +PARAM [/arm_right/frame_tracker/pid_rot_z/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,223: +PARAM [/arm_right/frame_tracker/pid_rot_z/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,224: +PARAM [/arm_right/frame_tracker/pid_rot_z/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,226: +SERVICE [/arm_right/frame_tracker/set_parameters] /arm_right/frame_tracker http://cmeintel-desktop:34170/
[rosmaster.master][INFO] 2016-06-08 13:41:21,226: +PUB [/arm_right/frame_tracker/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:34170/
[rosmaster.master][INFO] 2016-06-08 13:41:21,227: +PUB [/arm_right/frame_tracker/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:34170/
[rosmaster.master][INFO] 2016-06-08 13:41:21,231: +PARAM [/arm_right/frame_tracker/enable_abortion_checking] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,232: +PARAM [/arm_right/frame_tracker/cart_min_dist_threshold_lin] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,233: +PARAM [/arm_right/frame_tracker/cart_min_dist_threshold_rot] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,233: +PARAM [/arm_right/frame_tracker/twist_dead_threshold_lin] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,234: +PARAM [/arm_right/frame_tracker/twist_dead_threshold_rot] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,234: +PARAM [/arm_right/frame_tracker/twist_deviation_threshold_lin] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,235: +PARAM [/arm_right/frame_tracker/twist_deviation_threshold_rot] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,235: +PARAM [/arm_right/frame_tracker/enable_abortion_checking] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,236: +PARAM [/arm_right/frame_tracker/cart_min_dist_threshold_lin] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,237: +PARAM [/arm_right/frame_tracker/cart_min_dist_threshold_rot] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,237: +PARAM [/arm_right/frame_tracker/twist_dead_threshold_lin] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,238: +PARAM [/arm_right/frame_tracker/twist_dead_threshold_rot] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,238: +PARAM [/arm_right/frame_tracker/twist_deviation_threshold_lin] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,239: +PARAM [/arm_right/frame_tracker/twist_deviation_threshold_rot] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,242: +SUB [/arm_right/joint_states] /arm_right/frame_tracker http://cmeintel-desktop:34170/
[rosmaster.master][INFO] 2016-06-08 13:41:21,243: +PUB [/arm_right/twist_controller/command_twist_stamped] /arm_right/frame_tracker http://cmeintel-desktop:34170/
[rosmaster.master][INFO] 2016-06-08 13:41:21,244: +SERVICE [/arm_right/frame_tracker/start_tracking] /arm_right/frame_tracker http://cmeintel-desktop:34170/
[rosmaster.master][INFO] 2016-06-08 13:41:21,245: +SERVICE [/arm_right/frame_tracker/start_lookat] /arm_right/frame_tracker http://cmeintel-desktop:34170/
[rosmaster.master][INFO] 2016-06-08 13:41:21,245: +SERVICE [/arm_right/frame_tracker/stop] /arm_right/frame_tracker http://cmeintel-desktop:34170/
[rosmaster.master][INFO] 2016-06-08 13:41:21,246: +PUB [/arm_right/frame_tracker/tracking_action/result] /arm_right/frame_tracker http://cmeintel-desktop:34170/
[rosmaster.master][INFO] 2016-06-08 13:41:21,247: +PUB [/arm_right/frame_tracker/tracking_action/feedback] /arm_right/frame_tracker http://cmeintel-desktop:34170/
[rosmaster.master][INFO] 2016-06-08 13:41:21,247: +PUB [/arm_right/frame_tracker/tracking_action/status] /arm_right/frame_tracker http://cmeintel-desktop:34170/
[rosmaster.master][INFO] 2016-06-08 13:41:21,253: +SUB [/arm_right/frame_tracker/tracking_action/goal] /arm_right/frame_tracker http://cmeintel-desktop:34170/
[rosmaster.master][INFO] 2016-06-08 13:41:21,257: +SUB [/arm_right/frame_tracker/tracking_action/cancel] /arm_right/frame_tracker http://cmeintel-desktop:34170/
[rosmaster.master][INFO] 2016-06-08 13:41:21,339: +PARAM [/torso/frame_tracker/pid_trans_z/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,339: +PARAM [/torso/frame_tracker/pid_trans_z/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,340: +PARAM [/torso/frame_tracker/pid_trans_z/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,340: +PARAM [/torso/frame_tracker/pid_trans_z/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,341: +PARAM [/torso/frame_tracker/pid_trans_z/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,341: +PARAM [/torso/frame_tracker/pid_trans_z/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,341: +PARAM [/torso/frame_tracker/pid_trans_z/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,345: +SERVICE [/torso/frame_tracker/pid_rot_x/set_parameters] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 13:41:21,346: +PUB [/torso/frame_tracker/pid_rot_x/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 13:41:21,346: +PUB [/torso/frame_tracker/pid_rot_x/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 13:41:21,348: +PARAM [/torso/frame_tracker/pid_rot_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,349: +PARAM [/torso/frame_tracker/pid_rot_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,349: +PARAM [/torso/frame_tracker/pid_rot_x/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,350: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,350: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,351: +PARAM [/torso/frame_tracker/pid_rot_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,351: +PARAM [/torso/frame_tracker/pid_rot_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,351: +PARAM [/torso/frame_tracker/pid_rot_x/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,352: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,352: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,353: +PARAM [/torso/frame_tracker/pid_rot_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,354: +PARAM [/torso/frame_tracker/pid_rot_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,355: +PARAM [/torso/frame_tracker/pid_rot_x/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,356: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,363: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,363: +PARAM [/torso/frame_tracker/pid_rot_x/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,364: +PARAM [/torso/frame_tracker/pid_rot_x/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,365: +PARAM [/torso/frame_tracker/pid_rot_x/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,365: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,366: +PARAM [/torso/frame_tracker/pid_rot_x/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,371: +SERVICE [/torso/frame_tracker/pid_rot_y/set_parameters] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 13:41:21,371: +PUB [/torso/frame_tracker/pid_rot_y/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 13:41:21,372: +PUB [/torso/frame_tracker/pid_rot_y/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 13:41:21,376: +PARAM [/torso/frame_tracker/pid_rot_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,377: +PARAM [/torso/frame_tracker/pid_rot_y/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,378: +PARAM [/torso/frame_tracker/pid_rot_y/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,378: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,379: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,380: +PARAM [/torso/frame_tracker/pid_rot_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,380: +PARAM [/torso/frame_tracker/pid_rot_y/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,381: +PARAM [/torso/frame_tracker/pid_rot_y/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,381: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,382: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,383: +PARAM [/torso/frame_tracker/pid_rot_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,384: +PARAM [/torso/frame_tracker/pid_rot_y/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,385: +PARAM [/torso/frame_tracker/pid_rot_y/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,386: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,386: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,387: +PARAM [/torso/frame_tracker/pid_rot_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,388: +PARAM [/torso/frame_tracker/pid_rot_y/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,388: +PARAM [/torso/frame_tracker/pid_rot_y/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,389: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,389: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,396: +SERVICE [/torso/frame_tracker/pid_rot_z/set_parameters] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 13:41:21,397: +PUB [/torso/frame_tracker/pid_rot_z/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 13:41:21,398: +PUB [/torso/frame_tracker/pid_rot_z/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 13:41:21,400: +PUB [/elevator_button1_bumper] /gazebo http://cmeintel-desktop:38757/
[rosmaster.master][INFO] 2016-06-08 13:41:21,403: +PUB [/elevator_button2_bumper] /gazebo http://cmeintel-desktop:38757/
[rosmaster.master][INFO] 2016-06-08 13:41:21,405: +PARAM [/torso/frame_tracker/pid_rot_z/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,406: +PARAM [/torso/frame_tracker/pid_rot_z/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,406: +PARAM [/torso/frame_tracker/pid_rot_z/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,407: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,408: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,409: +PARAM [/torso/frame_tracker/pid_rot_z/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,410: +PARAM [/torso/frame_tracker/pid_rot_z/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,411: +PARAM [/torso/frame_tracker/pid_rot_z/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,414: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,415: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,415: publisherUpdate[/elevator_button1_bumper] -> http://cmeintel-desktop:35280/
[rosmaster.master][INFO] 2016-06-08 13:41:21,417: +PARAM [/torso/frame_tracker/pid_rot_z/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,418: +PARAM [/torso/frame_tracker/pid_rot_z/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,420: +PARAM [/torso/frame_tracker/pid_rot_z/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,421: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,422: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,423: +PARAM [/torso/frame_tracker/pid_rot_z/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,425: +PARAM [/torso/frame_tracker/pid_rot_z/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,426: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:41:21,426: -SUB [/clock] /spawn_urdf_world http://cmeintel-desktop:42740/
[rosmaster.master][INFO] 2016-06-08 13:41:21,427: -PUB [/rosout] /spawn_urdf_world http://cmeintel-desktop:42740/
[rosmaster.master][INFO] 2016-06-08 13:41:21,427: -SERVICE [/spawn_urdf_world/set_logger_level] /spawn_urdf_world rosrpc://cmeintel-desktop:41464
[rosmaster.master][INFO] 2016-06-08 13:41:21,427: -SERVICE [/spawn_urdf_world/get_loggers] /spawn_urdf_world rosrpc://cmeintel-desktop:41464
[rosmaster.master][INFO] 2016-06-08 13:41:21,429: +PARAM [/torso/frame_tracker/pid_rot_z/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,429: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:41:21,430: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,431: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:41:21,432: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,432: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:41:21,433: +SERVICE [/torso/frame_tracker/set_parameters] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 13:41:21,433: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:41:21,435: +PUB [/torso/frame_tracker/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 13:41:21,435: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:41:21,437: +PUB [/torso/frame_tracker/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 13:41:21,437: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:41:21,439: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:41:21,442: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:41:21,444: publisherUpdate[/rosout] -> http://cmeintel-desktop:44932/
[rosmaster.master][INFO] 2016-06-08 13:41:21,445: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:41:21,447: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:41:21,449: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:41:21,450: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:41:21,458: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:41:21,459: +PARAM [/torso/frame_tracker/enable_abortion_checking] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,461: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:41:21,462: +PARAM [/torso/frame_tracker/cart_min_dist_threshold_lin] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,463: +PARAM [/torso/frame_tracker/cart_min_dist_threshold_rot] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,469: +PARAM [/torso/frame_tracker/twist_dead_threshold_lin] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,470: +PARAM [/torso/frame_tracker/twist_dead_threshold_rot] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,471: +PARAM [/torso/frame_tracker/twist_deviation_threshold_lin] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,473: +PARAM [/torso/frame_tracker/twist_deviation_threshold_rot] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,474: +PARAM [/torso/frame_tracker/enable_abortion_checking] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,476: +PARAM [/torso/frame_tracker/cart_min_dist_threshold_lin] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,476: +PARAM [/torso/frame_tracker/cart_min_dist_threshold_rot] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,477: +PARAM [/torso/frame_tracker/twist_dead_threshold_lin] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,480: +PARAM [/torso/frame_tracker/twist_dead_threshold_rot] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,481: +PARAM [/torso/frame_tracker/twist_deviation_threshold_lin] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,483: +PARAM [/torso/frame_tracker/twist_deviation_threshold_rot] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:41:21,487: +SUB [/torso/joint_states] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 13:41:21,489: +PUB [/torso/twist_controller/command_twist_stamped] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 13:41:21,490: +SERVICE [/torso/frame_tracker/start_tracking] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 13:41:21,490: +SERVICE [/torso/frame_tracker/start_lookat] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 13:41:21,491: +SERVICE [/torso/frame_tracker/stop] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 13:41:21,492: +PUB [/torso/frame_tracker/tracking_action/result] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 13:41:21,492: +PUB [/torso/frame_tracker/tracking_action/feedback] /torso/frame_tracker http://cmeintel-desktop:33665/
[rosmaster.master][INFO] 2016-06-08 13:41:21,496: +PUB [/torso/frame_tracker/tracking_action/status] /torso/frame_tracker http://cmeintel-desktop:33665/
