[rosmaster.main][INFO] 2016-06-06 20:56:54,832: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-06 20:56:54,832: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-06 20:57:12,376: +PARAM [/torso/twist_controller/activation_threshold_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,377: +PARAM [/torso/twist_controller/activation_buffer_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,378: +PARAM [/torso/twist_controller/critical_threshold_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,378: +PARAM [/torso/twist_controller/damping_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,381: +PARAM [/torso/twist_controller/constraint_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,382: +PARAM [/torso/twist_controller/priority_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,383: +PARAM [/torso/twist_controller/k_H_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,385: +PARAM [/torso/twist_controller/activation_threshold_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,386: +PARAM [/arm_right/twist_controller/controller_interface] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,387: +PARAM [/arm_right/twist_controller/integrator_smoothing] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,388: +PARAM [/torso/twist_controller/activation_buffer_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,389: +PARAM [/arm_right/twist_controller/numerical_filtering] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,389: +PARAM [/torso/twist_controller/critical_threshold_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,391: +PARAM [/arm_right/twist_controller/damping_method] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,392: +PARAM [/torso/twist_controller/damping_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,392: +PARAM [/arm_right/twist_controller/damping_factor] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,395: +PARAM [/torso/twist_controller/keep_direction] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,396: +PARAM [/arm_right/twist_controller/lambda_max] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,396: +PARAM [/torso/twist_controller/enforce_pos_limits] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,397: +PARAM [/arm_right/twist_controller/w_threshold] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,398: +PARAM [/torso/twist_controller/enforce_vel_limits] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,398: +PARAM [/arm_right/twist_controller/beta] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,400: +PARAM [/torso/twist_controller/enforce_acc_limits] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,400: +PARAM [/arm_right/twist_controller/eps_damping] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,401: +PARAM [/arm_right/twist_controller/eps_truncation] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,402: +PARAM [/torso/twist_controller/limits_tolerance] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,405: +PARAM [/torso/twist_controller/max_vel_lin_base] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,407: +PARAM [/torso/twist_controller/max_vel_rot_base] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,409: +PARAM [/arm_right/twist_controller/solver] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,409: +PARAM [/torso/twist_controller/kinematic_extension] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,410: +PARAM [/arm_right/twist_controller/priority] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,412: +PARAM [/torso/twist_controller/extension_ratio] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,414: +PARAM [/arm_right/twist_controller/k_H] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,416: +PARAM [/arm_right/twist_controller/constraint_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,417: +PUB [/torso/joint_group_velocity_controller/command] /torso/twist_controller http://cmeintel-desktop:46341/
[rosmaster.master][INFO] 2016-06-06 20:57:12,417: +PARAM [/arm_right/twist_controller/priority_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,428: publisherUpdate[/torso/joint_group_velocity_controller/command] -> http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 20:57:12,430: publisherUpdate[/torso/joint_group_velocity_controller/command] -> http://cmeintel-desktop:44478/
[rosmaster.master][INFO] 2016-06-06 20:57:12,431: +PARAM [/arm_right/twist_controller/k_H_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,433: +SERVICE [/arm_left/twist_controller/set_parameters] /arm_left/twist_controller http://cmeintel-desktop:32866/
[rosmaster.master][INFO] 2016-06-06 20:57:12,435: +PARAM [/arm_right/twist_controller/activation_threshold_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,436: +PUB [/arm_left/twist_controller/parameter_descriptions] /arm_left/twist_controller http://cmeintel-desktop:32866/
[rosmaster.master][INFO] 2016-06-06 20:57:12,443: +PARAM [/arm_right/twist_controller/activation_buffer_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,444: +PUB [/arm_left/twist_controller/parameter_updates] /arm_left/twist_controller http://cmeintel-desktop:32866/
[rosmaster.master][INFO] 2016-06-06 20:57:12,446: +PARAM [/arm_right/twist_controller/critical_threshold_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,448: +PARAM [/arm_right/twist_controller/damping_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,450: +PARAM [/arm_right/twist_controller/constraint_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,454: +PARAM [/arm_right/twist_controller/priority_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,457: +PARAM [/arm_right/twist_controller/k_H_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,461: +PARAM [/arm_right/twist_controller/activation_threshold_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,463: +PARAM [/arm_right/twist_controller/activation_buffer_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,466: +PARAM [/arm_right/twist_controller/critical_threshold_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,469: +PARAM [/arm_right/twist_controller/damping_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,470: +PARAM [/arm_right/twist_controller/keep_direction] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,472: +PARAM [/arm_right/twist_controller/enforce_pos_limits] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,473: +PARAM [/arm_right/twist_controller/enforce_vel_limits] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,476: +PARAM [/arm_right/twist_controller/enforce_acc_limits] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,477: +PARAM [/arm_right/twist_controller/limits_tolerance] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,478: +PARAM [/arm_right/twist_controller/max_vel_lin_base] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,480: +PARAM [/arm_right/twist_controller/max_vel_rot_base] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,481: +PARAM [/arm_right/twist_controller/kinematic_extension] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,486: +PARAM [/arm_right/twist_controller/extension_ratio] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,507: +PARAM [/arm_left/twist_controller/controller_interface] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,507: +PARAM [/arm_left/twist_controller/integrator_smoothing] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,508: +PARAM [/arm_left/twist_controller/numerical_filtering] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,508: +PARAM [/arm_left/twist_controller/damping_method] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,509: +PARAM [/arm_left/twist_controller/damping_factor] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,510: +PARAM [/arm_left/twist_controller/lambda_max] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,510: +PARAM [/arm_left/twist_controller/w_threshold] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,511: +PARAM [/arm_left/twist_controller/beta] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,512: +PARAM [/arm_left/twist_controller/eps_damping] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,513: +PARAM [/arm_left/twist_controller/eps_truncation] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,513: +PARAM [/arm_left/twist_controller/solver] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,517: +PARAM [/arm_left/twist_controller/priority] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,517: +PARAM [/arm_left/twist_controller/k_H] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,518: +PARAM [/arm_left/twist_controller/constraint_jla] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,519: +PARAM [/arm_left/twist_controller/priority_jla] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,520: +PARAM [/arm_left/twist_controller/k_H_jla] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,520: +PARAM [/arm_left/twist_controller/activation_threshold_jla] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,521: +PARAM [/arm_left/twist_controller/activation_buffer_jla] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,523: +PARAM [/arm_left/twist_controller/critical_threshold_jla] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,525: +PARAM [/arm_left/twist_controller/damping_jla] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,526: +PARAM [/arm_left/twist_controller/constraint_ca] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,527: +PARAM [/arm_left/twist_controller/priority_ca] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,530: +PARAM [/arm_left/twist_controller/k_H_ca] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,532: +PARAM [/arm_left/twist_controller/activation_threshold_ca] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,535: +PARAM [/arm_left/twist_controller/activation_buffer_ca] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,536: +PARAM [/arm_left/twist_controller/critical_threshold_ca] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,538: +PARAM [/arm_left/twist_controller/damping_ca] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,539: +PARAM [/arm_left/twist_controller/keep_direction] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,539: +PARAM [/arm_left/twist_controller/enforce_pos_limits] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,540: +PARAM [/arm_left/twist_controller/enforce_vel_limits] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,541: +PARAM [/arm_left/twist_controller/enforce_acc_limits] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,541: +PARAM [/arm_left/twist_controller/limits_tolerance] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,542: +PARAM [/arm_left/twist_controller/max_vel_lin_base] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,542: +PARAM [/arm_left/twist_controller/max_vel_rot_base] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,543: +PARAM [/arm_left/twist_controller/kinematic_extension] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:12,544: +PARAM [/arm_left/twist_controller/extension_ratio] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,260: +PUB [/arm_right/joint_group_velocity_controller/command] /arm_right/twist_controller http://cmeintel-desktop:35052/
[rosmaster.master][INFO] 2016-06-06 20:57:13,268: +PUB [/arm_left/joint_group_velocity_controller/command] /arm_left/twist_controller http://cmeintel-desktop:32866/
[rosmaster.master][INFO] 2016-06-06 20:57:13,281: publisherUpdate[/arm_right/joint_group_velocity_controller/command] -> http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 20:57:13,283: publisherUpdate[/arm_right/joint_group_velocity_controller/command] -> http://cmeintel-desktop:45061/
[rosmaster.master][INFO] 2016-06-06 20:57:13,283: publisherUpdate[/arm_left/joint_group_velocity_controller/command] -> http://cmeintel-desktop:41055/
[rosmaster.master][INFO] 2016-06-06 20:57:13,285: publisherUpdate[/arm_left/joint_group_velocity_controller/command] -> http://cmeintel-desktop:42704/
[rosmaster.master][INFO] 2016-06-06 20:57:13,947: +PARAM [/torso/twist_controller/controller_interface] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,948: +PARAM [/torso/twist_controller/integrator_smoothing] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,949: +PARAM [/torso/twist_controller/numerical_filtering] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,952: +PARAM [/torso/twist_controller/damping_method] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,953: +PARAM [/torso/twist_controller/damping_factor] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,954: +PARAM [/torso/twist_controller/lambda_max] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,955: +PARAM [/torso/twist_controller/w_threshold] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,955: +PARAM [/torso/twist_controller/beta] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,956: +PARAM [/torso/twist_controller/eps_damping] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,956: +PARAM [/torso/twist_controller/eps_truncation] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,957: +PARAM [/torso/twist_controller/solver] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,958: +PARAM [/torso/twist_controller/priority] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,959: +PARAM [/torso/twist_controller/k_H] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,960: +PARAM [/torso/twist_controller/constraint_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,960: +PARAM [/torso/twist_controller/priority_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,962: +PARAM [/torso/twist_controller/k_H_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,963: +PARAM [/torso/twist_controller/activation_threshold_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,964: +PARAM [/torso/twist_controller/activation_buffer_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,965: +PARAM [/torso/twist_controller/critical_threshold_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,965: +PARAM [/torso/twist_controller/damping_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,966: +PARAM [/torso/twist_controller/constraint_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,967: +PARAM [/torso/twist_controller/priority_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,967: +PARAM [/torso/twist_controller/k_H_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,968: +PARAM [/torso/twist_controller/activation_threshold_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,969: +PARAM [/torso/twist_controller/activation_buffer_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,969: +PARAM [/torso/twist_controller/critical_threshold_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,970: +PARAM [/torso/twist_controller/damping_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,970: +PARAM [/torso/twist_controller/keep_direction] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,972: +PARAM [/torso/twist_controller/enforce_pos_limits] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,972: +PARAM [/torso/twist_controller/enforce_vel_limits] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,973: +PARAM [/torso/twist_controller/enforce_acc_limits] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,974: +PARAM [/torso/twist_controller/limits_tolerance] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-06 20:57:13,975: +PARAM [/torso/twist_controller/max_vel_lin_base] by /torso/twist_controller
