[rosmaster.main][INFO] 2016-06-08 13:38:28,191: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 13:38:28,191: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 13:38:32,232: +PARAM [/arm_left/frame_tracker/pid_rot_y/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,232: +PARAM [/arm_left/frame_tracker/pid_rot_y/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,233: +PARAM [/arm_left/frame_tracker/pid_rot_y/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,235: +PARAM [/arm_left/frame_tracker/pid_rot_y/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,236: +PARAM [/arm_left/frame_tracker/pid_rot_y/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,236: +PARAM [/arm_left/frame_tracker/pid_rot_y/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,237: +PARAM [/arm_left/frame_tracker/pid_rot_y/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,237: +PARAM [/arm_left/frame_tracker/pid_rot_y/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,238: +PARAM [/arm_left/frame_tracker/pid_rot_y/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,239: +PARAM [/arm_left/frame_tracker/pid_rot_y/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,242: +PARAM [/arm_left/frame_tracker/pid_rot_y/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,246: +PARAM [/arm_left/frame_tracker/pid_rot_y/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,266: +PARAM [/arm_left/frame_tracker/pid_rot_y/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,269: +PARAM [/arm_left/frame_tracker/pid_rot_y/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,271: +PARAM [/arm_left/frame_tracker/pid_rot_y/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,272: +PARAM [/arm_left/frame_tracker/pid_rot_y/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,276: +PARAM [/arm_left/frame_tracker/pid_rot_y/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,277: +PARAM [/arm_left/frame_tracker/pid_rot_y/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,382: +SERVICE [/arm_left/frame_tracker/pid_rot_z/set_parameters] /arm_left/frame_tracker http://cmeintel-desktop:46457/
[rosmaster.master][INFO] 2016-06-08 13:38:32,383: +PUB [/arm_left/frame_tracker/pid_rot_z/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:46457/
[rosmaster.master][INFO] 2016-06-08 13:38:32,385: +PUB [/arm_left/frame_tracker/pid_rot_z/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:46457/
[rosmaster.master][INFO] 2016-06-08 13:38:32,389: +PARAM [/arm_left/frame_tracker/pid_rot_z/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,390: +PARAM [/arm_left/frame_tracker/pid_rot_z/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,391: +PARAM [/arm_left/frame_tracker/pid_rot_z/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,391: +PARAM [/arm_left/frame_tracker/pid_rot_z/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,392: +PARAM [/arm_left/frame_tracker/pid_rot_z/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,393: +PARAM [/arm_left/frame_tracker/pid_rot_z/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,395: +PARAM [/arm_left/frame_tracker/pid_rot_z/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,395: +PARAM [/arm_left/frame_tracker/pid_rot_z/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,396: +PARAM [/arm_left/frame_tracker/pid_rot_z/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,397: +PARAM [/arm_left/frame_tracker/pid_rot_z/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,404: +PARAM [/arm_left/frame_tracker/pid_rot_z/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,405: +PARAM [/arm_left/frame_tracker/pid_rot_z/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,408: +PARAM [/arm_left/frame_tracker/pid_rot_z/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,409: +PARAM [/arm_left/frame_tracker/pid_rot_z/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,409: +PARAM [/arm_left/frame_tracker/pid_rot_z/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,410: +PARAM [/arm_left/frame_tracker/pid_rot_z/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,412: +PARAM [/arm_left/frame_tracker/pid_rot_z/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,413: +PARAM [/arm_left/frame_tracker/pid_rot_z/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,414: +PARAM [/arm_left/frame_tracker/pid_rot_z/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,415: +PARAM [/arm_left/frame_tracker/pid_rot_z/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,416: +SERVICE [/arm_left/frame_tracker/set_parameters] /arm_left/frame_tracker http://cmeintel-desktop:46457/
[rosmaster.master][INFO] 2016-06-08 13:38:32,417: +PUB [/arm_left/frame_tracker/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:46457/
[rosmaster.master][INFO] 2016-06-08 13:38:32,417: +PUB [/arm_left/frame_tracker/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:46457/
[rosmaster.master][INFO] 2016-06-08 13:38:32,461: +PARAM [/arm_left/frame_tracker/enable_abortion_checking] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,463: +PARAM [/arm_left/frame_tracker/cart_min_dist_threshold_lin] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,467: +PARAM [/arm_left/frame_tracker/cart_min_dist_threshold_rot] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,469: +PARAM [/arm_left/frame_tracker/twist_dead_threshold_lin] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,471: +PARAM [/arm_left/frame_tracker/twist_dead_threshold_rot] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,471: +PARAM [/arm_left/frame_tracker/twist_deviation_threshold_lin] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,472: +PARAM [/arm_left/frame_tracker/twist_deviation_threshold_rot] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,474: +PARAM [/arm_left/frame_tracker/enable_abortion_checking] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,475: +PARAM [/arm_left/frame_tracker/cart_min_dist_threshold_lin] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,477: +PARAM [/arm_left/frame_tracker/cart_min_dist_threshold_rot] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,478: +PARAM [/arm_left/frame_tracker/twist_dead_threshold_lin] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,486: +PARAM [/arm_left/frame_tracker/twist_dead_threshold_rot] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,488: +PARAM [/arm_left/frame_tracker/twist_deviation_threshold_lin] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,489: +PARAM [/arm_left/frame_tracker/twist_deviation_threshold_rot] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,525: +SUB [/arm_left/joint_states] /arm_left/frame_tracker http://cmeintel-desktop:46457/
[rosmaster.master][INFO] 2016-06-08 13:38:32,528: +PUB [/arm_left/twist_controller/command_twist_stamped] /arm_left/frame_tracker http://cmeintel-desktop:46457/
[rosmaster.master][INFO] 2016-06-08 13:38:32,530: +SERVICE [/arm_left/frame_tracker/start_tracking] /arm_left/frame_tracker http://cmeintel-desktop:46457/
[rosmaster.master][INFO] 2016-06-08 13:38:32,545: +SERVICE [/arm_left/frame_tracker/start_lookat] /arm_left/frame_tracker http://cmeintel-desktop:46457/
[rosmaster.master][INFO] 2016-06-08 13:38:32,560: +SERVICE [/arm_left/frame_tracker/stop] /arm_left/frame_tracker http://cmeintel-desktop:46457/
[rosmaster.master][INFO] 2016-06-08 13:38:32,562: +PUB [/arm_left/frame_tracker/tracking_action/result] /arm_left/frame_tracker http://cmeintel-desktop:46457/
[rosmaster.master][INFO] 2016-06-08 13:38:32,564: +PUB [/arm_left/frame_tracker/tracking_action/feedback] /arm_left/frame_tracker http://cmeintel-desktop:46457/
[rosmaster.master][INFO] 2016-06-08 13:38:32,565: +PUB [/arm_left/frame_tracker/tracking_action/status] /arm_left/frame_tracker http://cmeintel-desktop:46457/
[rosmaster.master][INFO] 2016-06-08 13:38:32,593: +SUB [/arm_left/frame_tracker/tracking_action/goal] /arm_left/frame_tracker http://cmeintel-desktop:46457/
[rosmaster.master][INFO] 2016-06-08 13:38:32,604: +SUB [/arm_left/frame_tracker/tracking_action/cancel] /arm_left/frame_tracker http://cmeintel-desktop:46457/
[rosmaster.master][INFO] 2016-06-08 13:38:32,642: +PARAM [/arm_right/frame_tracker/pid_rot_z/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,643: +PARAM [/arm_right/frame_tracker/pid_rot_z/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,645: +PARAM [/arm_right/frame_tracker/pid_rot_z/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,646: +SERVICE [/arm_right/frame_tracker/set_parameters] /arm_right/frame_tracker http://cmeintel-desktop:38547/
[rosmaster.master][INFO] 2016-06-08 13:38:32,647: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,647: +SERVICE [/gazebo/set_parameters] /gazebo http://cmeintel-desktop:32904/
[rosmaster.master][INFO] 2016-06-08 13:38:32,647: +PUB [/arm_right/frame_tracker/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:38547/
[rosmaster.master][INFO] 2016-06-08 13:38:32,650: +PUB [/arm_right/frame_tracker/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:38547/
[rosmaster.master][INFO] 2016-06-08 13:38:32,652: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,656: +PARAM [/torso/frame_tracker/pid_rot_y/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,659: +PUB [/gazebo/parameter_descriptions] /gazebo http://cmeintel-desktop:32904/
[rosmaster.master][INFO] 2016-06-08 13:38:32,663: +PARAM [/torso/frame_tracker/pid_rot_y/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,676: +PUB [/gazebo/parameter_updates] /gazebo http://cmeintel-desktop:32904/
[rosmaster.master][INFO] 2016-06-08 13:38:32,684: +SUB [/arm_left/joint_states] /arm_left/obstacle_distance http://cmeintel-desktop:44448/
[rosmaster.master][INFO] 2016-06-08 13:38:32,685: +SUB [/arm_right/joint_states] /arm_right/obstacle_distance http://cmeintel-desktop:45719/
[rosmaster.master][INFO] 2016-06-08 13:38:32,724: +PARAM [/arm_right/frame_tracker/enable_abortion_checking] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,735: +PARAM [/arm_right/frame_tracker/cart_min_dist_threshold_lin] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,747: +PARAM [/arm_right/frame_tracker/cart_min_dist_threshold_rot] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,748: +SUB [/arm_left/obstacle_distance/registerObstacle] /arm_left/obstacle_distance http://cmeintel-desktop:44448/
[rosmaster.master][INFO] 2016-06-08 13:38:32,752: +PARAM [/arm_right/frame_tracker/twist_dead_threshold_lin] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,752: +SUB [/arm_right/obstacle_distance/registerObstacle] /arm_right/obstacle_distance http://cmeintel-desktop:45719/
[rosmaster.master][INFO] 2016-06-08 13:38:32,754: +SERVICE [/arm_left/obstacle_distance/registerLinkOfInterest] /arm_left/obstacle_distance http://cmeintel-desktop:44448/
[rosmaster.master][INFO] 2016-06-08 13:38:32,755: +PARAM [/arm_right/frame_tracker/twist_dead_threshold_rot] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,757: +SERVICE [/arm_right/obstacle_distance/registerLinkOfInterest] /arm_right/obstacle_distance http://cmeintel-desktop:45719/
[rosmaster.master][INFO] 2016-06-08 13:38:32,758: +PARAM [/arm_right/frame_tracker/twist_deviation_threshold_lin] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,759: +PARAM [/arm_right/frame_tracker/twist_deviation_threshold_rot] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,763: +PARAM [/arm_right/frame_tracker/enable_abortion_checking] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,770: +PARAM [/arm_right/frame_tracker/cart_min_dist_threshold_lin] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,773: +PARAM [/arm_right/frame_tracker/cart_min_dist_threshold_rot] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,776: +PARAM [/arm_right/frame_tracker/twist_dead_threshold_lin] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,785: +PARAM [/arm_right/frame_tracker/twist_dead_threshold_rot] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,798: +PARAM [/arm_right/frame_tracker/twist_deviation_threshold_lin] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,801: +PARAM [/arm_right/frame_tracker/twist_deviation_threshold_rot] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:32,801: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:38:32,802: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:38:32,810: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:38:32,831: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:38:32,834: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:38:32,835: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:38:32,837: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:38:32,838: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:38:32,838: +SUB [/arm_right/joint_states] /arm_right/frame_tracker http://cmeintel-desktop:38547/
[rosmaster.master][INFO] 2016-06-08 13:38:32,840: +PUB [/arm_right/twist_controller/command_twist_stamped] /arm_right/frame_tracker http://cmeintel-desktop:38547/
[rosmaster.master][INFO] 2016-06-08 13:38:32,841: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:38:32,842: +SERVICE [/arm_right/frame_tracker/start_tracking] /arm_right/frame_tracker http://cmeintel-desktop:38547/
[rosmaster.master][INFO] 2016-06-08 13:38:32,843: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:38:32,844: +SERVICE [/arm_right/frame_tracker/start_lookat] /arm_right/frame_tracker http://cmeintel-desktop:38547/
[rosmaster.master][INFO] 2016-06-08 13:38:32,846: +SERVICE [/arm_right/frame_tracker/stop] /arm_right/frame_tracker http://cmeintel-desktop:38547/
[rosmaster.master][INFO] 2016-06-08 13:38:32,846: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:38:32,847: +PUB [/arm_right/frame_tracker/tracking_action/result] /arm_right/frame_tracker http://cmeintel-desktop:38547/
[rosmaster.master][INFO] 2016-06-08 13:38:32,852: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:38:32,853: +PUB [/arm_right/frame_tracker/tracking_action/feedback] /arm_right/frame_tracker http://cmeintel-desktop:38547/
[rosmaster.master][INFO] 2016-06-08 13:38:32,860: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:38:32,866: +PUB [/arm_right/frame_tracker/tracking_action/status] /arm_right/frame_tracker http://cmeintel-desktop:38547/
[rosmaster.master][INFO] 2016-06-08 13:38:32,867: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:38:32,870: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2016-06-08 13:38:32,890: +SUB [/arm_right/frame_tracker/tracking_action/goal] /arm_right/frame_tracker http://cmeintel-desktop:38547/
[rosmaster.master][INFO] 2016-06-08 13:38:32,900: +SUB [/arm_right/frame_tracker/tracking_action/cancel] /arm_right/frame_tracker http://cmeintel-desktop:38547/
[rosmaster.master][INFO] 2016-06-08 13:38:33,039: +SUB [/script_server/goal] /script_server http://cmeintel-desktop:42739/
[rosmaster.master][INFO] 2016-06-08 13:38:33,042: +SUB [/script_server/cancel] /script_server http://cmeintel-desktop:42739/
[rosmaster.master][INFO] 2016-06-08 13:38:33,054: +SERVICE [/script_server/compose_trajectory] /script_server http://cmeintel-desktop:42739/
[rosmaster.master][INFO] 2016-06-08 13:38:33,372: +PUB [/base_bumper] /gazebo http://cmeintel-desktop:32904/
[rosmaster.master][INFO] 2016-06-08 13:38:33,461: +SERVICE [/diagnostics_agg/add_diagnostics] /diagnostic_aggregator http://cmeintel-desktop:32917/
[rosmaster.master][INFO] 2016-06-08 13:38:33,465: +SUB [/diagnostics] /diagnostic_aggregator http://cmeintel-desktop:32917/
[rosmaster.master][INFO] 2016-06-08 13:38:33,466: +PUB [/diagnostics_agg] /diagnostic_aggregator http://cmeintel-desktop:32917/
[rosmaster.master][INFO] 2016-06-08 13:38:33,467: +PUB [/diagnostics_toplevel_state] /diagnostic_aggregator http://cmeintel-desktop:32917/
[rosmaster.master][INFO] 2016-06-08 13:38:33,662: +PARAM [/torso/frame_tracker/pid_rot_y/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:33,663: +SUB [/torso/joint_states] /torso/obstacle_distance http://cmeintel-desktop:32780/
[rosmaster.master][INFO] 2016-06-08 13:38:33,664: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:33,665: +PARAM [/torso/frame_tracker/pid_rot_y/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:33,669: +SUB [/torso/obstacle_distance/registerObstacle] /torso/obstacle_distance http://cmeintel-desktop:32780/
[rosmaster.master][INFO] 2016-06-08 13:38:33,670: +SERVICE [/torso/obstacle_distance/registerLinkOfInterest] /torso/obstacle_distance http://cmeintel-desktop:32780/
[rosmaster.master][INFO] 2016-06-08 13:38:33,672: +SERVICE [/torso/frame_tracker/pid_rot_z/set_parameters] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:38:33,672: +PUB [/torso/frame_tracker/pid_rot_z/parameter_descriptions] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:38:33,673: +PUB [/torso/frame_tracker/pid_rot_z/parameter_updates] /torso/frame_tracker http://cmeintel-desktop:43865/
[rosmaster.master][INFO] 2016-06-08 13:38:33,675: +PARAM [/torso/frame_tracker/pid_rot_z/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:33,676: +PARAM [/torso/frame_tracker/pid_rot_z/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:33,676: +PARAM [/torso/frame_tracker/pid_rot_z/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:33,677: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:33,677: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_max] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:33,678: +PARAM [/torso/frame_tracker/pid_rot_z/p] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:33,678: +PARAM [/torso/frame_tracker/pid_rot_z/i] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:33,679: +PARAM [/torso/frame_tracker/pid_rot_z/d] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:33,679: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_min] by /torso/frame_tracker
[rosmaster.master][INFO] 2016-06-08 13:38:33,680: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp_max] by /torso/frame_tracker
