[rosmaster.main][INFO] 2016-06-08 20:48:28,609: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 20:48:28,610: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 20:50:36,158: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:36,159: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:36,160: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:40,759: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:40,759: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:40,760: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:40,761: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:40,762: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:40,762: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:45,342: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:45,343: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:45,344: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:45,344: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:45,345: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:45,345: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:49,908: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:49,908: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:49,909: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:49,910: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:49,912: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:49,912: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:51,576: -SUB [/move_base/result] /asd http://cmeintel-desktop:41892/
[rosmaster.master][INFO] 2016-06-08 20:50:51,576: -SUB [/move_base/feedback] /asd http://cmeintel-desktop:41892/
[rosmaster.master][INFO] 2016-06-08 20:50:51,576: -SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:41892/
[rosmaster.master][INFO] 2016-06-08 20:50:51,576: -SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:41892/
[rosmaster.master][INFO] 2016-06-08 20:50:51,576: -SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:41892/
[rosmaster.master][INFO] 2016-06-08 20:50:51,577: -SUB [/move_base/status] /asd http://cmeintel-desktop:41892/
[rosmaster.master][INFO] 2016-06-08 20:50:51,577: -SUB [/clock] /asd http://cmeintel-desktop:41892/
[rosmaster.master][INFO] 2016-06-08 20:50:51,577: -SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:41892/
[rosmaster.master][INFO] 2016-06-08 20:50:51,577: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:41892/
[rosmaster.master][INFO] 2016-06-08 20:50:51,577: -SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:41892/
[rosmaster.master][INFO] 2016-06-08 20:50:51,577: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:41892/
[rosmaster.master][INFO] 2016-06-08 20:50:51,577: -SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:41892/
[rosmaster.master][INFO] 2016-06-08 20:50:51,577: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:41892/
[rosmaster.master][INFO] 2016-06-08 20:50:51,577: -PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:41892/
[rosmaster.master][INFO] 2016-06-08 20:50:51,577: -PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:41892/
[rosmaster.master][INFO] 2016-06-08 20:50:51,577: -PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:41892/
[rosmaster.master][INFO] 2016-06-08 20:50:51,578: -PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:41892/
[rosmaster.master][INFO] 2016-06-08 20:50:51,578: -PUB [/script_server/state] /asd http://cmeintel-desktop:41892/
[rosmaster.master][INFO] 2016-06-08 20:50:51,578: -PUB [/rosout] /asd http://cmeintel-desktop:41892/
[rosmaster.master][INFO] 2016-06-08 20:50:51,578: -PUB [/move_base/goal] /asd http://cmeintel-desktop:41892/
[rosmaster.master][INFO] 2016-06-08 20:50:51,578: -PUB [/move_base/cancel] /asd http://cmeintel-desktop:41892/
[rosmaster.master][INFO] 2016-06-08 20:50:51,578: -PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:41892/
[rosmaster.master][INFO] 2016-06-08 20:50:51,578: -PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:41892/
[rosmaster.master][INFO] 2016-06-08 20:50:51,578: -SERVICE [/asd/set_logger_level] /asd rosrpc://cmeintel-desktop:34251
[rosmaster.master][INFO] 2016-06-08 20:50:51,578: -SERVICE [/asd/get_loggers] /asd rosrpc://cmeintel-desktop:34251
[rosmaster.master][INFO] 2016-06-08 20:50:51,616: publisherUpdate[/torso/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:36211/
[rosmaster.master][INFO] 2016-06-08 20:50:51,617: publisherUpdate[/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:36211/
[rosmaster.master][INFO] 2016-06-08 20:50:51,617: publisherUpdate[/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:36211/
[rosmaster.master][INFO] 2016-06-08 20:50:51,617: publisherUpdate[/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:36211/
[rosmaster.master][INFO] 2016-06-08 20:50:51,618: publisherUpdate[/rosout] -> http://cmeintel-desktop:45662/
[rosmaster.master][INFO] 2016-06-08 20:50:51,620: publisherUpdate[/move_base/goal] -> http://cmeintel-desktop:39280/
[rosmaster.master][INFO] 2016-06-08 20:50:51,621: publisherUpdate[/move_base/cancel] -> http://cmeintel-desktop:39280/
[rosmaster.master][INFO] 2016-06-08 20:50:51,621: publisherUpdate[/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:36211/
[rosmaster.master][INFO] 2016-06-08 20:50:51,621: publisherUpdate[/torso/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:36211/
[rosmaster.master][INFO] 2016-06-08 20:50:54,552: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:54,553: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:54,553: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:54,554: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:54,555: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:54,555: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:59,016: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:59,017: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:59,019: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:59,019: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:59,020: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:50:59,021: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:03,592: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:03,592: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:03,593: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:03,593: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:03,595: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:03,595: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:08,190: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:08,191: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:08,191: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:08,192: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:08,193: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:08,193: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:12,738: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:12,739: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:12,739: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:12,740: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:12,741: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:12,742: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:17,349: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:17,350: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:17,351: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:17,352: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:17,352: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:17,360: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:22,004: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:22,005: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:22,006: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:22,007: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:22,007: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:22,008: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:26,469: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:26,470: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:26,471: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:26,474: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:26,475: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:26,475: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:31,064: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:31,065: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:31,066: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:31,067: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:31,068: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:31,069: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:36,212: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:36,213: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:36,214: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:36,215: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:36,215: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:36,217: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:41,452: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:41,453: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:41,454: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:41,454: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:41,455: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:41,456: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:46,449: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:46,450: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:46,451: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:46,451: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:46,452: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:46,453: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:51,546: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:51,547: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:51,548: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:51,549: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:51,550: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:51,550: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:56,347: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:56,348: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:56,349: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:56,349: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:56,350: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:51:56,351: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:00,898: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:00,899: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:00,900: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:00,900: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:00,901: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:00,901: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:05,513: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:05,514: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:05,515: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:05,516: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:05,517: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:05,518: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:10,023: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:10,024: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:10,024: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:10,025: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:10,026: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:10,027: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:14,656: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:14,656: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:14,657: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:14,659: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:14,659: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:14,660: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:19,414: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:19,415: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:19,416: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:19,416: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:19,417: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:19,417: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:24,225: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:24,226: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:24,227: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:24,227: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:24,228: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:24,228: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:28,855: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:28,857: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:28,858: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:28,859: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:28,860: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:28,860: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:33,361: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:33,362: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:33,363: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:33,363: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:33,364: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:33,365: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:37,961: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:37,962: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:37,963: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:37,964: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:37,965: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:37,965: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:42,630: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:42,631: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:42,632: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:42,632: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:42,633: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:42,633: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:47,237: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:47,238: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:47,242: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:47,243: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:47,243: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:47,245: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:51,936: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:51,938: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:51,939: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:51,939: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 20:52:51,941: +PARAM [/amcl/initial_cov_yy] by /amcl
