[rosmaster.main][INFO] 2016-06-09 11:56:02,659: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-09 11:56:02,659: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-09 12:59:31,773: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:31,774: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:31,775: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:36,349: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:36,350: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:36,351: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:36,351: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:36,352: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:36,353: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:41,023: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:41,025: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:41,029: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:41,032: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:41,033: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:41,035: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:45,600: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:45,601: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:45,601: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:45,602: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:45,603: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:45,603: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:50,163: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:50,164: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:50,164: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:50,166: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:50,166: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:50,167: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:54,675: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:54,676: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:54,677: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:54,677: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:54,678: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:54,679: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:59,231: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:59,232: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:59,233: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:59,233: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:59,234: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 12:59:59,234: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:03,914: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:03,915: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:03,916: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:03,917: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:03,918: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:03,919: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:08,482: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:08,483: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:08,484: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:08,485: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:08,486: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:08,486: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:13,077: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:13,077: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:13,078: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:13,078: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:13,079: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:13,079: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:17,850: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:17,851: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:17,851: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:17,852: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:17,852: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:17,853: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:18,403: +PUB [/rosout] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:18,407: +SUB [/clock] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:18,408: +SERVICE [/asd/get_loggers] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:18,411: +SERVICE [/asd/set_logger_level] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:18,415: +PUB [/script_server/state] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:18,421: +SUB [/arm_right/joint_trajectory_controller/state] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:18,471: publisherUpdate[/rosout] -> http://cmeintel-desktop:35939/
[rosmaster.master][INFO] 2016-06-09 13:00:18,504: -SUB [/arm_right/joint_trajectory_controller/state] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:18,508: +PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:18,509: +PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:18,511: +SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:18,517: +SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:18,520: +SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:18,574: publisherUpdate[/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:38681/
[rosmaster.master][INFO] 2016-06-09 13:00:18,574: publisherUpdate[/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:38681/
[rosmaster.master][INFO] 2016-06-09 13:00:20,396: +SUB [/arm_left/joint_trajectory_controller/state] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:20,467: -SUB [/arm_left/joint_trajectory_controller/state] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:20,471: +PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:20,472: +PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:20,474: +SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:20,477: +SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:20,478: publisherUpdate[/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:38681/
[rosmaster.master][INFO] 2016-06-09 13:00:20,478: publisherUpdate[/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:38681/
[rosmaster.master][INFO] 2016-06-09 13:00:20,479: +SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:20,946: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:20,946: -SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:20,946: -SUB [/clock] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:20,946: -SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:20,946: -SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:20,946: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:20,946: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:20,946: -PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:20,947: -PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:20,947: -PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:20,947: -PUB [/script_server/state] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:20,947: -PUB [/rosout] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:20,947: -PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:35606/
[rosmaster.master][INFO] 2016-06-09 13:00:20,947: -SERVICE [/asd/set_logger_level] /asd rosrpc://cmeintel-desktop:41657
[rosmaster.master][INFO] 2016-06-09 13:00:20,947: -SERVICE [/asd/get_loggers] /asd rosrpc://cmeintel-desktop:41657
[rosmaster.master][INFO] 2016-06-09 13:00:20,980: publisherUpdate[/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:38681/
[rosmaster.master][INFO] 2016-06-09 13:00:20,981: publisherUpdate[/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:38681/
[rosmaster.master][INFO] 2016-06-09 13:00:20,981: publisherUpdate[/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:38681/
[rosmaster.master][INFO] 2016-06-09 13:00:20,981: publisherUpdate[/rosout] -> http://cmeintel-desktop:35939/
[rosmaster.master][INFO] 2016-06-09 13:00:20,983: publisherUpdate[/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:38681/
[rosmaster.master][INFO] 2016-06-09 13:00:22,637: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:22,637: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:22,638: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:22,639: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:22,639: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:22,640: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:27,514: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:27,515: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:27,516: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:27,517: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:27,518: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:27,519: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:32,039: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:32,040: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:32,040: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:32,041: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:32,042: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:32,042: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:36,735: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:36,736: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:36,737: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:36,737: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:36,738: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:36,738: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:41,422: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:41,423: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:41,424: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:41,425: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:41,425: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:41,426: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:45,951: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:45,952: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:45,953: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:45,953: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:45,954: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:45,955: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:50,592: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:50,595: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:50,596: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:50,596: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:50,597: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:50,598: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:51,060: +PUB [/rosout] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:51,066: +SUB [/clock] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:51,068: +SERVICE [/asd/get_loggers] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:51,069: +SERVICE [/asd/set_logger_level] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:51,072: +PUB [/script_server/state] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:51,079: +SUB [/arm_right/joint_trajectory_controller/state] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:51,101: -SUB [/arm_right/joint_trajectory_controller/state] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:51,106: +PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:51,109: +PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:51,110: +SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:51,114: +SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:51,117: +SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:51,135: publisherUpdate[/rosout] -> http://cmeintel-desktop:35939/
[rosmaster.master][INFO] 2016-06-09 13:00:51,138: publisherUpdate[/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:38681/
[rosmaster.master][INFO] 2016-06-09 13:00:51,139: publisherUpdate[/arm_right/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:38681/
[rosmaster.master][INFO] 2016-06-09 13:00:53,828: +SUB [/arm_left/joint_trajectory_controller/state] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:53,862: -SUB [/arm_left/joint_trajectory_controller/state] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:53,867: +PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:53,868: +PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:53,872: +SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:53,874: +SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:53,876: +SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:53,947: publisherUpdate[/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] -> http://cmeintel-desktop:38681/
[rosmaster.master][INFO] 2016-06-09 13:00:53,948: publisherUpdate[/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] -> http://cmeintel-desktop:38681/
[rosmaster.master][INFO] 2016-06-09 13:00:55,234: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:55,235: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:55,236: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:55,237: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:55,238: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:55,239: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-09 13:00:56,671: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:56,671: -SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:56,671: -SUB [/clock] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:56,671: -SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:56,671: -SUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/result] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:56,671: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/feedback] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:56,671: -SUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/status] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:56,671: -PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:56,671: -PUB [/arm_right/joint_trajectory_controller/follow_joint_trajectory/goal] /asd http://cmeintel-desktop:41476/
[rosmaster.master][INFO] 2016-06-09 13:00:56,672: -PUB [/arm_left/joint_trajectory_controller/follow_joint_trajectory/cancel] /asd http://cmeintel-desktop:41476/
