[rosmaster.main][INFO] 2016-06-04 16:20:15,498: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-04 16:20:15,498: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-04 16:20:18,607: +SUB [/arm_right/joint_states] /arm_right/frame_tracker http://cmeintel-desktop:45611/
[rosmaster.master][INFO] 2016-06-04 16:20:18,608: +SERVICE [/diagnostics_agg/add_diagnostics] /diagnostic_aggregator http://cmeintel-desktop:34177/
[rosmaster.master][INFO] 2016-06-04 16:20:18,609: +SERVICE [/gazebo/get_model_properties] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,609: +PUB [/arm_right/twist_controller/command_twist_stamped] /arm_right/frame_tracker http://cmeintel-desktop:45611/
[rosmaster.master][INFO] 2016-06-04 16:20:18,610: +SERVICE [/gazebo/get_model_state] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,611: +SERVICE [/arm_right/frame_tracker/start_tracking] /arm_right/frame_tracker http://cmeintel-desktop:45611/
[rosmaster.master][INFO] 2016-06-04 16:20:18,612: +SERVICE [/gazebo/get_world_properties] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,612: +SERVICE [/arm_right/frame_tracker/start_lookat] /arm_right/frame_tracker http://cmeintel-desktop:45611/
[rosmaster.master][INFO] 2016-06-04 16:20:18,618: +SERVICE [/gazebo/get_joint_properties] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,618: publisherUpdate[/clock] -> http://cmeintel-desktop:44070/
[rosmaster.master][INFO] 2016-06-04 16:20:18,619: publisherUpdate[/clock] -> http://cmeintel-desktop:36306/
[rosmaster.master][INFO] 2016-06-04 16:20:18,620: +SERVICE [/arm_right/frame_tracker/stop] /arm_right/frame_tracker http://cmeintel-desktop:45611/
[rosmaster.master][INFO] 2016-06-04 16:20:18,620: publisherUpdate[/clock] -> http://cmeintel-desktop:43715/
[rosmaster.master][INFO] 2016-06-04 16:20:18,620: publisherUpdate[/clock] -> http://cmeintel-desktop:35130/
[rosmaster.master][INFO] 2016-06-04 16:20:18,621: publisherUpdate[/clock] -> http://cmeintel-desktop:42245/
[rosmaster.master][INFO] 2016-06-04 16:20:18,622: +SERVICE [/gazebo/get_link_properties] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,626: +PUB [/arm_right/frame_tracker/tracking_action/result] /arm_right/frame_tracker http://cmeintel-desktop:45611/
[rosmaster.master][INFO] 2016-06-04 16:20:18,624: publisherUpdate[/clock] -> http://cmeintel-desktop:38898/
[rosmaster.master][INFO] 2016-06-04 16:20:18,626: +SUB [/diagnostics] /diagnostic_aggregator http://cmeintel-desktop:34177/
[rosmaster.master][INFO] 2016-06-04 16:20:18,627: +SERVICE [/gazebo/get_link_state] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,628: publisherUpdate[/clock] -> http://cmeintel-desktop:45632/
[rosmaster.master][INFO] 2016-06-04 16:20:18,629: publisherUpdate[/clock] -> http://cmeintel-desktop:41745/
[rosmaster.master][INFO] 2016-06-04 16:20:18,629: +PUB [/arm_right/frame_tracker/tracking_action/feedback] /arm_right/frame_tracker http://cmeintel-desktop:45611/
[rosmaster.master][INFO] 2016-06-04 16:20:18,623: publisherUpdate[/clock] -> http://cmeintel-desktop:45805/
[rosmaster.master][INFO] 2016-06-04 16:20:18,631: +PUB [/diagnostics_agg] /diagnostic_aggregator http://cmeintel-desktop:34177/
[rosmaster.master][INFO] 2016-06-04 16:20:18,631: publisherUpdate[/clock] -> http://cmeintel-desktop:41771/
[rosmaster.master][INFO] 2016-06-04 16:20:18,632: +SERVICE [/gazebo/get_physics_properties] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,632: publisherUpdate[/clock] -> http://cmeintel-desktop:36689/
[rosmaster.master][INFO] 2016-06-04 16:20:18,633: publisherUpdate[/clock] -> http://cmeintel-desktop:41400/
[rosmaster.master][INFO] 2016-06-04 16:20:18,633: publisherUpdate[/clock] -> http://cmeintel-desktop:42719/
[rosmaster.master][INFO] 2016-06-04 16:20:18,634: publisherUpdate[/clock] -> http://cmeintel-desktop:44981/
[rosmaster.master][INFO] 2016-06-04 16:20:18,635: +PUB [/arm_right/frame_tracker/tracking_action/status] /arm_right/frame_tracker http://cmeintel-desktop:45611/
[rosmaster.master][INFO] 2016-06-04 16:20:18,635: publisherUpdate[/clock] -> http://cmeintel-desktop:41182/
[rosmaster.master][INFO] 2016-06-04 16:20:18,635: publisherUpdate[/clock] -> http://cmeintel-desktop:37062/
[rosmaster.master][INFO] 2016-06-04 16:20:18,636: +PUB [/diagnostics_toplevel_state] /diagnostic_aggregator http://cmeintel-desktop:34177/
[rosmaster.master][INFO] 2016-06-04 16:20:18,637: +PUB [/gazebo/link_states] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,636: publisherUpdate[/clock] -> http://cmeintel-desktop:45965/
[rosmaster.master][INFO] 2016-06-04 16:20:18,638: publisherUpdate[/clock] -> http://cmeintel-desktop:37081/
[rosmaster.master][INFO] 2016-06-04 16:20:18,638: publisherUpdate[/clock] -> http://cmeintel-desktop:41613/
[rosmaster.master][INFO] 2016-06-04 16:20:18,639: publisherUpdate[/clock] -> http://cmeintel-desktop:34457/
[rosmaster.master][INFO] 2016-06-04 16:20:18,639: publisherUpdate[/clock] -> http://cmeintel-desktop:37833/
[rosmaster.master][INFO] 2016-06-04 16:20:18,639: publisherUpdate[/clock] -> http://cmeintel-desktop:42046/
[rosmaster.master][INFO] 2016-06-04 16:20:18,640: publisherUpdate[/clock] -> http://cmeintel-desktop:37393/
[rosmaster.master][INFO] 2016-06-04 16:20:18,640: publisherUpdate[/clock] -> http://cmeintel-desktop:33222/
[rosmaster.master][INFO] 2016-06-04 16:20:18,641: publisherUpdate[/clock] -> http://cmeintel-desktop:42699/
[rosmaster.master][INFO] 2016-06-04 16:20:18,641: publisherUpdate[/clock] -> http://cmeintel-desktop:34177/
[rosmaster.master][INFO] 2016-06-04 16:20:18,642: publisherUpdate[/clock] -> http://cmeintel-desktop:42346/
[rosmaster.master][INFO] 2016-06-04 16:20:18,642: publisherUpdate[/clock] -> http://cmeintel-desktop:37326/
[rosmaster.master][INFO] 2016-06-04 16:20:18,643: publisherUpdate[/clock] -> http://cmeintel-desktop:38878/
[rosmaster.master][INFO] 2016-06-04 16:20:18,644: publisherUpdate[/clock] -> http://cmeintel-desktop:42856/
[rosmaster.master][INFO] 2016-06-04 16:20:18,644: publisherUpdate[/clock] -> http://cmeintel-desktop:39704/
[rosmaster.master][INFO] 2016-06-04 16:20:18,645: publisherUpdate[/clock] -> http://cmeintel-desktop:44237/
[rosmaster.master][INFO] 2016-06-04 16:20:18,645: publisherUpdate[/clock] -> http://cmeintel-desktop:36203/
[rosmaster.master][INFO] 2016-06-04 16:20:18,646: +PUB [/gazebo/model_states] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,648: publisherUpdate[/clock] -> http://cmeintel-desktop:33192/
[rosmaster.master][INFO] 2016-06-04 16:20:18,650: publisherUpdate[/clock] -> http://cmeintel-desktop:44973/
[rosmaster.master][INFO] 2016-06-04 16:20:18,650: publisherUpdate[/clock] -> http://cmeintel-desktop:36428/
[rosmaster.master][INFO] 2016-06-04 16:20:18,651: publisherUpdate[/clock] -> http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,651: publisherUpdate[/clock] -> http://cmeintel-desktop:34562/
[rosmaster.master][INFO] 2016-06-04 16:20:18,652: publisherUpdate[/clock] -> http://cmeintel-desktop:38760/
[rosmaster.master][INFO] 2016-06-04 16:20:18,652: +SERVICE [/gazebo/set_link_properties] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,653: publisherUpdate[/clock] -> http://cmeintel-desktop:46648/
[rosmaster.master][INFO] 2016-06-04 16:20:18,653: publisherUpdate[/clock] -> http://cmeintel-desktop:46272/
[rosmaster.master][INFO] 2016-06-04 16:20:18,654: publisherUpdate[/clock] -> http://cmeintel-desktop:45611/
[rosmaster.master][INFO] 2016-06-04 16:20:18,655: +SERVICE [/gazebo/set_physics_properties] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,656: +SERVICE [/gazebo/set_model_state] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,657: +SERVICE [/gazebo/set_model_configuration] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,658: +SERVICE [/gazebo/set_joint_properties] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,659: +SERVICE [/gazebo/set_link_state] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,660: +SUB [/arm_right/frame_tracker/tracking_action/goal] /arm_right/frame_tracker http://cmeintel-desktop:45611/
[rosmaster.master][INFO] 2016-06-04 16:20:18,665: +SUB [/arm_right/frame_tracker/tracking_action/cancel] /arm_right/frame_tracker http://cmeintel-desktop:45611/
[rosmaster.master][INFO] 2016-06-04 16:20:18,694: +SUB [/gazebo/set_link_state] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,703: +SUB [/gazebo/set_model_state] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,703: +SERVICE [/gazebo/pause_physics] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,704: +SERVICE [/gazebo/unpause_physics] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,704: +SERVICE [/gazebo/apply_body_wrench] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,705: +SERVICE [/gazebo/apply_joint_effort] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,705: +SERVICE [/gazebo/clear_joint_forces] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,706: +SERVICE [/gazebo/clear_body_wrenches] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,706: +SERVICE [/gazebo/reset_simulation] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,707: +SERVICE [/gazebo/reset_world] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,707: +PARAM [/use_sim_time] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:20:18,755: +SERVICE [/gazebo/set_parameters] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,756: +PUB [/gazebo/parameter_descriptions] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,757: +PUB [/gazebo/parameter_updates] /gazebo http://cmeintel-desktop:35444/
[rosmaster.master][INFO] 2016-06-04 16:20:18,766: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:20:18,767: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:20:18,767: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:20:18,768: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:20:18,768: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:20:18,774: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:20:18,776: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:20:18,777: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:20:18,778: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:20:18,781: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:20:18,782: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:20:18,783: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:20:18,783: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:20:18,784: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:20:18,784: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:20:19,027: +PUB [/rosout] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,045: +SUB [/clock] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,050: +SERVICE [/behavior/get_loggers] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,052: +SERVICE [/behavior/set_logger_level] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,061: +SERVICE [/behavior/torso_front] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,063: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:19,075: +SERVICE [/behavior/torso_front_home] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,092: +SERVICE [/behavior/pick] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,102: +SERVICE [/behavior/setLightCyan] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,103: +SERVICE [/behavior/setLightRed] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,113: +SERVICE [/behavior/setLightGreen] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,117: +SERVICE [/behavior/setLightCyanSweep] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,118: +SERVICE [/behavior/setLightCyanBreath] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,119: +SERVICE [/behavior/setMimicLaughing] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,121: +SERVICE [/behavior/setMimicAsking] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,125: +SERVICE [/behavior/setMimicYes] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,127: +SERVICE [/behavior/setMimicBlinkingRight] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,129: +SERVICE [/behavior/setMimicConfused] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,130: +SERVICE [/behavior/setMimicAngry] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,132: +SERVICE [/behavior/setMimicFallingAsleep] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,133: +SERVICE [/behavior/soundR2D2] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,136: +SERVICE [/behavior/soundNoConnection] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,138: +SERVICE [/behavior/soundNegative] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,146: +SERVICE [/behavior/soundStarting] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,157: +SERVICE [/behavior/soundHello] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,158: +SERVICE [/gripper_left/driver/showCamera_left] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,160: +SERVICE [/gripper_right/driver/showCamera_right] /behavior http://cmeintel-desktop:38309/
[rosmaster.master][INFO] 2016-06-04 16:20:19,212: +PUB [/rosout] /script_server http://cmeintel-desktop:36793/
[rosmaster.master][INFO] 2016-06-04 16:20:19,222: +SUB [/clock] /script_server http://cmeintel-desktop:36793/
[rosmaster.master][INFO] 2016-06-04 16:20:19,223: +SERVICE [/script_server/get_loggers] /script_server http://cmeintel-desktop:36793/
[rosmaster.master][INFO] 2016-06-04 16:20:19,225: +SERVICE [/script_server/set_logger_level] /script_server http://cmeintel-desktop:36793/
[rosmaster.master][INFO] 2016-06-04 16:20:19,227: +PUB [/script_server/status] /script_server http://cmeintel-desktop:36793/
[rosmaster.master][INFO] 2016-06-04 16:20:19,229: +PUB [/script_server/result] /script_server http://cmeintel-desktop:36793/
[rosmaster.master][INFO] 2016-06-04 16:20:19,231: +PUB [/script_server/feedback] /script_server http://cmeintel-desktop:36793/
[rosmaster.master][INFO] 2016-06-04 16:20:19,235: +SUB [/script_server/goal] /script_server http://cmeintel-desktop:36793/
[rosmaster.master][INFO] 2016-06-04 16:20:19,237: +SUB [/script_server/cancel] /script_server http://cmeintel-desktop:36793/
[rosmaster.master][INFO] 2016-06-04 16:20:19,243: +SERVICE [/script_server/compose_trajectory] /script_server http://cmeintel-desktop:36793/
[rosmaster.master][INFO] 2016-06-04 16:20:19,276: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:19,486: +PUB [/rosout] /torso/twist_controller http://cmeintel-desktop:38733/
[rosmaster.master][INFO] 2016-06-04 16:20:19,487: +SERVICE [/torso/twist_controller/get_loggers] /torso/twist_controller http://cmeintel-desktop:38733/
[rosmaster.master][INFO] 2016-06-04 16:20:19,488: +SERVICE [/torso/twist_controller/set_logger_level] /torso/twist_controller http://cmeintel-desktop:38733/
[rosmaster.master][INFO] 2016-06-04 16:20:19,496: +SUB [/clock] /torso/twist_controller http://cmeintel-desktop:38733/
[rosmaster.master][INFO] 2016-06-04 16:20:19,497: publisherUpdate[/rosout] -> http://cmeintel-desktop:39015/
[rosmaster.master][INFO] 2016-06-04 16:20:19,500: +SUB [/tf] /torso/twist_controller http://cmeintel-desktop:38733/
[rosmaster.master][INFO] 2016-06-04 16:20:19,505: +SUB [/tf_static] /torso/twist_controller http://cmeintel-desktop:38733/
[rosmaster.master][INFO] 2016-06-04 16:20:19,783: +PUB [/dashboard_agg] /dashboard_aggregator http://cmeintel-desktop:44237/
[rosmaster.master][INFO] 2016-06-04 16:20:19,786: +SUB [/diagnostics_toplevel_state] /dashboard_aggregator http://cmeintel-desktop:44237/
[rosmaster.master][INFO] 2016-06-04 16:20:19,788: +SUB [/power_state] /dashboard_aggregator http://cmeintel-desktop:44237/
[rosmaster.master][INFO] 2016-06-04 16:20:19,791: +SUB [/emergency_stop_state] /dashboard_aggregator http://cmeintel-desktop:44237/
[rosmaster.master][INFO] 2016-06-04 16:20:19,858: +SUB [/torso/joint_states] /torso/obstacle_distance http://cmeintel-desktop:44981/
[rosmaster.master][INFO] 2016-06-04 16:20:19,872: +SUB [/torso/obstacle_distance/registerObstacle] /torso/obstacle_distance http://cmeintel-desktop:44981/
[rosmaster.master][INFO] 2016-06-04 16:20:19,873: +SERVICE [/torso/obstacle_distance/registerLinkOfInterest] /torso/obstacle_distance http://cmeintel-desktop:44981/
[rosmaster.master][INFO] 2016-06-04 16:20:19,901: +SUB [/arm_left/joint_states] /arm_left/obstacle_distance http://cmeintel-desktop:44973/
[rosmaster.master][INFO] 2016-06-04 16:20:19,918: +SUB [/arm_left/obstacle_distance/registerObstacle] /arm_left/obstacle_distance http://cmeintel-desktop:44973/
[rosmaster.master][INFO] 2016-06-04 16:20:19,923: +SERVICE [/arm_left/obstacle_distance/registerLinkOfInterest] /arm_left/obstacle_distance http://cmeintel-desktop:44973/
[rosmaster.master][INFO] 2016-06-04 16:20:20,092: +SUB [/arm_right/joint_states] /arm_right/obstacle_distance http://cmeintel-desktop:42346/
[rosmaster.master][INFO] 2016-06-04 16:20:20,103: +SUB [/arm_right/obstacle_distance/registerObstacle] /arm_right/obstacle_distance http://cmeintel-desktop:42346/
[rosmaster.master][INFO] 2016-06-04 16:20:20,104: +SERVICE [/arm_right/obstacle_distance/registerLinkOfInterest] /arm_right/obstacle_distance http://cmeintel-desktop:42346/
[rosmaster.master][INFO] 2016-06-04 16:20:20,958: +SERVICE [/torso/twist_controller/set_parameters] /torso/twist_controller http://cmeintel-desktop:38733/
[rosmaster.master][INFO] 2016-06-04 16:20:20,959: +PUB [/torso/twist_controller/parameter_descriptions] /torso/twist_controller http://cmeintel-desktop:38733/
[rosmaster.master][INFO] 2016-06-04 16:20:20,959: +PUB [/torso/twist_controller/parameter_updates] /torso/twist_controller http://cmeintel-desktop:38733/
[rosmaster.master][INFO] 2016-06-04 16:20:21,033: +PARAM [/torso/twist_controller/controller_interface] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-04 16:20:21,035: +PARAM [/torso/twist_controller/integrator_smoothing] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-04 16:20:21,041: +PARAM [/torso/twist_controller/numerical_filtering] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-04 16:20:21,061: +SERVICE [/arm_left/twist_controller/set_parameters] /arm_left/twist_controller http://cmeintel-desktop:41613/
[rosmaster.master][INFO] 2016-06-04 16:20:21,064: +PARAM [/torso/twist_controller/damping_method] by /torso/twist_controller
