[rosmaster.main][INFO] 2016-06-08 21:56:30,698: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 21:56:30,699: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 21:56:37,095: +PARAM [/arm_left/twist_controller/damping_jla] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,096: +PARAM [/arm_left/twist_controller/constraint_ca] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,098: +PARAM [/arm_left/twist_controller/priority_ca] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,099: +PARAM [/arm_left/twist_controller/k_H_ca] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,100: +PARAM [/arm_left/twist_controller/activation_threshold_ca] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,101: +PARAM [/arm_left/twist_controller/activation_buffer_ca] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,102: +PARAM [/arm_left/twist_controller/critical_threshold_ca] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,102: +PARAM [/arm_left/twist_controller/damping_ca] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,103: +PARAM [/arm_left/twist_controller/keep_direction] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,104: +PARAM [/arm_left/twist_controller/enforce_pos_limits] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,105: +PARAM [/arm_left/twist_controller/enforce_vel_limits] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,106: +PARAM [/arm_left/twist_controller/enforce_acc_limits] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,110: +PARAM [/arm_left/twist_controller/limits_tolerance] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,114: +PARAM [/arm_left/twist_controller/max_vel_lin_base] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,121: +SERVICE [/arm_right/twist_controller/set_parameters] /arm_right/twist_controller http://cmeintel-desktop:33938/
[rosmaster.master][INFO] 2016-06-08 21:56:37,130: +PARAM [/arm_left/twist_controller/max_vel_rot_base] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,138: +PUB [/arm_right/twist_controller/parameter_descriptions] /arm_right/twist_controller http://cmeintel-desktop:33938/
[rosmaster.master][INFO] 2016-06-08 21:56:37,143: +PARAM [/arm_left/twist_controller/kinematic_extension] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,147: +PUB [/arm_right/twist_controller/parameter_updates] /arm_right/twist_controller http://cmeintel-desktop:33938/
[rosmaster.master][INFO] 2016-06-08 21:56:37,148: +PARAM [/arm_left/twist_controller/extension_ratio] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,241: +SERVICE [/torso/twist_controller/set_parameters] /torso/twist_controller http://cmeintel-desktop:33055/
[rosmaster.master][INFO] 2016-06-08 21:56:37,242: +PUB [/torso/twist_controller/parameter_descriptions] /torso/twist_controller http://cmeintel-desktop:33055/
[rosmaster.master][INFO] 2016-06-08 21:56:37,243: +PUB [/torso/twist_controller/parameter_updates] /torso/twist_controller http://cmeintel-desktop:33055/
[rosmaster.master][INFO] 2016-06-08 21:56:37,276: +PARAM [/torso/twist_controller/controller_interface] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,278: +PARAM [/torso/twist_controller/integrator_smoothing] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,278: +PARAM [/torso/twist_controller/numerical_filtering] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,279: +PARAM [/torso/twist_controller/damping_method] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,280: +PARAM [/torso/twist_controller/damping_factor] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,281: +PARAM [/torso/twist_controller/lambda_max] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,281: +PARAM [/torso/twist_controller/w_threshold] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,282: +PARAM [/torso/twist_controller/beta] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,283: +PARAM [/torso/twist_controller/eps_damping] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,285: +PARAM [/torso/twist_controller/eps_truncation] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,287: +PARAM [/torso/twist_controller/solver] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,288: +PARAM [/torso/twist_controller/priority] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,289: +PARAM [/torso/twist_controller/k_H] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,289: +PARAM [/torso/twist_controller/constraint_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,290: +PARAM [/torso/twist_controller/priority_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,291: +PARAM [/torso/twist_controller/k_H_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,291: +PARAM [/torso/twist_controller/activation_threshold_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,292: +PARAM [/torso/twist_controller/activation_buffer_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,292: +PARAM [/torso/twist_controller/critical_threshold_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,293: +PARAM [/torso/twist_controller/damping_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,294: +PARAM [/torso/twist_controller/constraint_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,294: +PARAM [/torso/twist_controller/priority_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,295: +PARAM [/torso/twist_controller/k_H_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,296: +PARAM [/torso/twist_controller/activation_threshold_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,297: +PARAM [/torso/twist_controller/activation_buffer_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,297: +PARAM [/torso/twist_controller/critical_threshold_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,299: +PARAM [/torso/twist_controller/damping_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,300: +PARAM [/torso/twist_controller/keep_direction] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,301: +PARAM [/torso/twist_controller/enforce_pos_limits] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,302: +PARAM [/torso/twist_controller/enforce_vel_limits] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,303: +PARAM [/torso/twist_controller/enforce_acc_limits] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,304: +PARAM [/torso/twist_controller/limits_tolerance] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,304: +PARAM [/torso/twist_controller/max_vel_lin_base] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,305: +PARAM [/torso/twist_controller/max_vel_rot_base] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,305: +PARAM [/torso/twist_controller/kinematic_extension] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,306: +PARAM [/torso/twist_controller/extension_ratio] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,307: +PUB [/torso/joint_group_velocity_controller/command] /torso/twist_controller http://cmeintel-desktop:33055/
[rosmaster.master][INFO] 2016-06-08 21:56:37,467: +PARAM [/arm_right/twist_controller/controller_interface] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,473: +PARAM [/arm_right/twist_controller/integrator_smoothing] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,477: +PARAM [/arm_right/twist_controller/numerical_filtering] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,482: +PARAM [/arm_right/twist_controller/damping_method] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,489: +PARAM [/arm_right/twist_controller/damping_factor] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,493: +PARAM [/arm_right/twist_controller/lambda_max] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,495: +PARAM [/arm_right/twist_controller/w_threshold] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,502: +PARAM [/arm_right/twist_controller/beta] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,511: +PARAM [/arm_right/twist_controller/eps_damping] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,514: +PARAM [/arm_right/twist_controller/eps_truncation] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,516: +PARAM [/arm_right/twist_controller/solver] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,519: +PARAM [/arm_right/twist_controller/priority] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,521: +PARAM [/arm_right/twist_controller/k_H] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,523: +PARAM [/arm_right/twist_controller/constraint_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,527: +PARAM [/arm_right/twist_controller/priority_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,540: +PARAM [/arm_right/twist_controller/k_H_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,542: +PARAM [/arm_right/twist_controller/activation_threshold_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,544: +PARAM [/arm_right/twist_controller/activation_buffer_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,549: +PARAM [/arm_right/twist_controller/critical_threshold_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,557: +PARAM [/arm_right/twist_controller/damping_jla] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,558: +PARAM [/arm_right/twist_controller/constraint_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,562: +PARAM [/arm_right/twist_controller/priority_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,566: +PARAM [/arm_right/twist_controller/k_H_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,573: +PARAM [/arm_right/twist_controller/activation_threshold_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,577: +PARAM [/arm_right/twist_controller/activation_buffer_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,580: +PARAM [/arm_right/twist_controller/critical_threshold_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,581: +PARAM [/arm_right/twist_controller/damping_ca] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,587: +PARAM [/arm_right/twist_controller/keep_direction] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,597: +PARAM [/arm_right/twist_controller/enforce_pos_limits] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,608: +PARAM [/arm_right/twist_controller/enforce_vel_limits] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,630: +PARAM [/arm_right/twist_controller/enforce_acc_limits] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,654: +PARAM [/arm_right/twist_controller/limits_tolerance] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,655: +PARAM [/arm_right/twist_controller/max_vel_lin_base] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,656: +PARAM [/arm_right/twist_controller/max_vel_rot_base] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,661: +PARAM [/arm_right/twist_controller/kinematic_extension] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,667: +PARAM [/arm_right/twist_controller/extension_ratio] by /arm_right/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:37,841: +PUB [/arm_left/joint_group_velocity_controller/command] /arm_left/twist_controller http://cmeintel-desktop:42297/
[rosmaster.master][INFO] 2016-06-08 21:56:38,078: +PUB [/arm_right/joint_group_velocity_controller/command] /arm_right/twist_controller http://cmeintel-desktop:33938/
[rosmaster.master][INFO] 2016-06-08 21:56:38,097: +PARAM [/torso/twist_controller/controller_interface] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,101: +PARAM [/torso/twist_controller/integrator_smoothing] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,102: +PARAM [/torso/twist_controller/numerical_filtering] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,103: +PARAM [/torso/twist_controller/damping_method] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,110: +PARAM [/torso/twist_controller/damping_factor] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,112: +PARAM [/torso/twist_controller/lambda_max] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,114: +PARAM [/torso/twist_controller/w_threshold] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,118: +PARAM [/torso/twist_controller/beta] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,121: +PARAM [/torso/twist_controller/eps_damping] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,124: +PARAM [/torso/twist_controller/eps_truncation] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,126: +PARAM [/torso/twist_controller/solver] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,129: +PARAM [/torso/twist_controller/priority] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,131: +PARAM [/torso/twist_controller/k_H] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,132: +PARAM [/torso/twist_controller/constraint_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,132: +PARAM [/torso/twist_controller/priority_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,134: +PARAM [/torso/twist_controller/k_H_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,140: +PARAM [/torso/twist_controller/activation_threshold_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,142: +PARAM [/torso/twist_controller/activation_buffer_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,145: +PARAM [/torso/twist_controller/critical_threshold_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,148: +PARAM [/torso/twist_controller/damping_jla] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,149: +PARAM [/torso/twist_controller/constraint_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,151: +PARAM [/torso/twist_controller/priority_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,152: +PARAM [/torso/twist_controller/k_H_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,154: +PARAM [/torso/twist_controller/activation_threshold_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,155: +PARAM [/torso/twist_controller/activation_buffer_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,157: +PARAM [/torso/twist_controller/critical_threshold_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,158: +PARAM [/torso/twist_controller/damping_ca] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,161: +PARAM [/torso/twist_controller/keep_direction] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,163: +PARAM [/torso/twist_controller/enforce_pos_limits] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,164: +PARAM [/torso/twist_controller/enforce_vel_limits] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,166: +PARAM [/torso/twist_controller/enforce_acc_limits] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,167: +PARAM [/torso/twist_controller/limits_tolerance] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,168: +PARAM [/torso/twist_controller/max_vel_lin_base] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,169: +PARAM [/torso/twist_controller/max_vel_rot_base] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,170: +PARAM [/torso/twist_controller/kinematic_extension] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,171: +PARAM [/torso/twist_controller/extension_ratio] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,609: +PARAM [/arm_left/twist_controller/controller_interface] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,610: +PARAM [/arm_left/twist_controller/integrator_smoothing] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,612: +PARAM [/arm_left/twist_controller/numerical_filtering] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,616: +PARAM [/arm_left/twist_controller/damping_method] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,617: +PARAM [/arm_left/twist_controller/damping_factor] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,618: +PARAM [/arm_left/twist_controller/lambda_max] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,618: +PARAM [/arm_left/twist_controller/w_threshold] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,619: +PARAM [/arm_left/twist_controller/beta] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,619: +PARAM [/arm_left/twist_controller/eps_damping] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,620: +PARAM [/arm_left/twist_controller/eps_truncation] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,620: +PARAM [/arm_left/twist_controller/solver] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,621: +PARAM [/arm_left/twist_controller/priority] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,622: +PARAM [/arm_left/twist_controller/k_H] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,622: +PARAM [/arm_left/twist_controller/constraint_jla] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,623: +PARAM [/arm_left/twist_controller/priority_jla] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,623: +PARAM [/arm_left/twist_controller/k_H_jla] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,624: +PARAM [/arm_left/twist_controller/activation_threshold_jla] by /arm_left/twist_controller
[rosmaster.master][INFO] 2016-06-08 21:56:38,624: +PARAM [/arm_left/twist_controller/activation_buffer_jla] by /arm_left/twist_controller
