[rosmaster.main][INFO] 2016-06-08 17:30:34,362: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 17:30:34,362: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 17:30:39,262: +PARAM [/arm_left/frame_tracker/pid_trans_y/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,264: +PARAM [/arm_left/frame_tracker/pid_trans_y/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,266: +PARAM [/arm_left/frame_tracker/pid_trans_y/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,267: +PARAM [/arm_left/frame_tracker/pid_trans_y/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,270: +PARAM [/arm_left/frame_tracker/pid_trans_y/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,272: +PARAM [/arm_left/frame_tracker/pid_trans_y/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,273: +PARAM [/arm_left/frame_tracker/pid_trans_y/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,275: +PARAM [/arm_left/frame_tracker/pid_trans_y/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,277: +PARAM [/arm_left/frame_tracker/pid_trans_y/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,279: +PARAM [/arm_left/frame_tracker/pid_trans_y/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,282: +PARAM [/arm_left/frame_tracker/pid_trans_y/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,285: +PARAM [/arm_left/frame_tracker/pid_trans_y/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,287: +PARAM [/arm_left/frame_tracker/pid_trans_y/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,288: +PARAM [/arm_left/frame_tracker/pid_trans_y/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,290: +PARAM [/arm_left/frame_tracker/pid_trans_y/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,291: +PARAM [/arm_left/frame_tracker/pid_trans_y/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,312: +SERVICE [/arm_left/frame_tracker/pid_trans_z/set_parameters] /arm_left/frame_tracker http://cmeintel-desktop:43190/
[rosmaster.master][INFO] 2016-06-08 17:30:39,313: +PUB [/arm_left/frame_tracker/pid_trans_z/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:43190/
[rosmaster.master][INFO] 2016-06-08 17:30:39,313: +PUB [/arm_left/frame_tracker/pid_trans_z/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:43190/
[rosmaster.master][INFO] 2016-06-08 17:30:39,318: +PARAM [/arm_left/frame_tracker/pid_trans_z/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,319: +PARAM [/arm_left/frame_tracker/pid_trans_z/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,321: +PARAM [/arm_left/frame_tracker/pid_trans_z/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,322: +PARAM [/arm_left/frame_tracker/pid_trans_z/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,323: +PARAM [/arm_left/frame_tracker/pid_trans_z/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,326: +PARAM [/arm_left/frame_tracker/pid_trans_z/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,327: +PARAM [/arm_left/frame_tracker/pid_trans_z/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,329: +PARAM [/arm_left/frame_tracker/pid_trans_z/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,332: +PARAM [/arm_left/frame_tracker/pid_trans_z/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,334: +PARAM [/arm_left/frame_tracker/pid_trans_z/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,335: +PARAM [/arm_left/frame_tracker/pid_trans_z/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,336: +PARAM [/arm_left/frame_tracker/pid_trans_z/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,337: +PARAM [/arm_left/frame_tracker/pid_trans_z/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,339: +PARAM [/arm_left/frame_tracker/pid_trans_z/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,341: +PARAM [/arm_left/frame_tracker/pid_trans_z/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,342: +PARAM [/arm_left/frame_tracker/pid_trans_z/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,343: +PARAM [/arm_left/frame_tracker/pid_trans_z/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,344: +PARAM [/arm_left/frame_tracker/pid_trans_z/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,345: +PARAM [/arm_left/frame_tracker/pid_trans_z/i_clamp_min] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,348: +PARAM [/arm_left/frame_tracker/pid_trans_z/i_clamp_max] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,359: +SERVICE [/arm_left/frame_tracker/pid_rot_x/set_parameters] /arm_left/frame_tracker http://cmeintel-desktop:43190/
[rosmaster.master][INFO] 2016-06-08 17:30:39,361: +PUB [/arm_left/frame_tracker/pid_rot_x/parameter_descriptions] /arm_left/frame_tracker http://cmeintel-desktop:43190/
[rosmaster.master][INFO] 2016-06-08 17:30:39,372: +PUB [/arm_left/frame_tracker/pid_rot_x/parameter_updates] /arm_left/frame_tracker http://cmeintel-desktop:43190/
[rosmaster.master][INFO] 2016-06-08 17:30:39,395: +PARAM [/arm_left/frame_tracker/pid_rot_x/p] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,442: +PARAM [/arm_left/frame_tracker/pid_rot_x/i] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,474: +PARAM [/arm_left/frame_tracker/pid_rot_x/d] by /arm_left/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,586: +SERVICE [/diagnostics_agg/add_diagnostics] /diagnostic_aggregator http://cmeintel-desktop:39558/
[rosmaster.master][INFO] 2016-06-08 17:30:39,631: +SUB [/diagnostics] /diagnostic_aggregator http://cmeintel-desktop:39558/
[rosmaster.master][INFO] 2016-06-08 17:30:39,634: +PUB [/diagnostics_agg] /diagnostic_aggregator http://cmeintel-desktop:39558/
[rosmaster.master][INFO] 2016-06-08 17:30:39,637: +PUB [/diagnostics_toplevel_state] /diagnostic_aggregator http://cmeintel-desktop:39558/
[rosmaster.master][INFO] 2016-06-08 17:30:39,643: publisherUpdate[/diagnostics_toplevel_state] -> http://cmeintel-desktop:36397/
[rosmaster.master][INFO] 2016-06-08 17:30:39,897: +SERVICE [/arm_right/frame_tracker/pid_trans_x/set_parameters] /arm_right/frame_tracker http://cmeintel-desktop:46797/
[rosmaster.master][INFO] 2016-06-08 17:30:39,900: +PUB [/arm_right/frame_tracker/pid_trans_x/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:46797/
[rosmaster.master][INFO] 2016-06-08 17:30:39,901: +PUB [/arm_right/frame_tracker/pid_trans_x/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:46797/
[rosmaster.master][INFO] 2016-06-08 17:30:39,907: +PARAM [/arm_right/frame_tracker/pid_trans_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,908: +PARAM [/arm_right/frame_tracker/pid_trans_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,910: +PARAM [/arm_right/frame_tracker/pid_trans_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,914: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,915: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,915: +PARAM [/arm_right/frame_tracker/pid_trans_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,916: +PARAM [/arm_right/frame_tracker/pid_trans_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,917: +PARAM [/arm_right/frame_tracker/pid_trans_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,919: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,920: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,922: +PARAM [/arm_right/frame_tracker/pid_trans_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,924: +PARAM [/arm_right/frame_tracker/pid_trans_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,926: +PARAM [/arm_right/frame_tracker/pid_trans_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,938: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,939: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,939: +PARAM [/arm_right/frame_tracker/pid_trans_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,940: +PARAM [/arm_right/frame_tracker/pid_trans_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,940: +PARAM [/arm_right/frame_tracker/pid_trans_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,941: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,941: +PARAM [/arm_right/frame_tracker/pid_trans_x/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,948: +SERVICE [/arm_right/frame_tracker/pid_trans_y/set_parameters] /arm_right/frame_tracker http://cmeintel-desktop:46797/
[rosmaster.master][INFO] 2016-06-08 17:30:39,950: +PUB [/arm_right/frame_tracker/pid_trans_y/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:46797/
[rosmaster.master][INFO] 2016-06-08 17:30:39,952: +PUB [/arm_right/frame_tracker/pid_trans_y/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:46797/
[rosmaster.master][INFO] 2016-06-08 17:30:39,958: +PARAM [/arm_right/frame_tracker/pid_trans_y/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,958: +PARAM [/arm_right/frame_tracker/pid_trans_y/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,959: +PARAM [/arm_right/frame_tracker/pid_trans_y/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,960: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,960: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,961: +PARAM [/arm_right/frame_tracker/pid_trans_y/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,961: +PARAM [/arm_right/frame_tracker/pid_trans_y/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,962: +PARAM [/arm_right/frame_tracker/pid_trans_y/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,962: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,963: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,965: +PARAM [/arm_right/frame_tracker/pid_trans_y/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,967: +PARAM [/arm_right/frame_tracker/pid_trans_y/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,968: +PARAM [/arm_right/frame_tracker/pid_trans_y/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,969: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,970: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,972: +PARAM [/arm_right/frame_tracker/pid_trans_y/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,972: +PARAM [/arm_right/frame_tracker/pid_trans_y/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,973: +PARAM [/arm_right/frame_tracker/pid_trans_y/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,974: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,974: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,979: +SERVICE [/arm_right/frame_tracker/pid_trans_z/set_parameters] /arm_right/frame_tracker http://cmeintel-desktop:46797/
[rosmaster.master][INFO] 2016-06-08 17:30:39,981: +PUB [/arm_right/frame_tracker/pid_trans_z/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:46797/
[rosmaster.master][INFO] 2016-06-08 17:30:39,982: +PUB [/arm_right/frame_tracker/pid_trans_z/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:46797/
[rosmaster.master][INFO] 2016-06-08 17:30:39,984: +PARAM [/arm_right/frame_tracker/pid_trans_z/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,985: +PARAM [/arm_right/frame_tracker/pid_trans_z/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,986: +PARAM [/arm_right/frame_tracker/pid_trans_z/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,986: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,987: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,987: +PARAM [/arm_right/frame_tracker/pid_trans_z/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,988: +PARAM [/arm_right/frame_tracker/pid_trans_z/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,989: +PARAM [/arm_right/frame_tracker/pid_trans_z/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,992: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,993: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,994: +PARAM [/arm_right/frame_tracker/pid_trans_z/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,995: +PARAM [/arm_right/frame_tracker/pid_trans_z/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,996: +PARAM [/arm_right/frame_tracker/pid_trans_z/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:39,998: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,005: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,005: +PARAM [/arm_right/frame_tracker/pid_trans_z/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,006: +PARAM [/arm_right/frame_tracker/pid_trans_z/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,007: +PARAM [/arm_right/frame_tracker/pid_trans_z/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,007: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,008: +PARAM [/arm_right/frame_tracker/pid_trans_z/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,020: +SERVICE [/arm_right/frame_tracker/pid_rot_x/set_parameters] /arm_right/frame_tracker http://cmeintel-desktop:46797/
[rosmaster.master][INFO] 2016-06-08 17:30:40,021: +PUB [/arm_right/frame_tracker/pid_rot_x/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:46797/
[rosmaster.master][INFO] 2016-06-08 17:30:40,021: +PUB [/arm_right/frame_tracker/pid_rot_x/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:46797/
[rosmaster.master][INFO] 2016-06-08 17:30:40,026: +PARAM [/arm_right/frame_tracker/pid_rot_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,027: +PARAM [/torso_cam3d_left_upright/rgb/image_raw/compressedDepth/depth_max] by /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left
[rosmaster.master][INFO] 2016-06-08 17:30:40,028: +PARAM [/arm_right/frame_tracker/pid_rot_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,029: +PARAM [/torso_cam3d_left_upright/rgb/image_raw/compressedDepth/depth_quantization] by /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left
[rosmaster.master][INFO] 2016-06-08 17:30:40,029: +PARAM [/arm_right/frame_tracker/pid_rot_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,030: +PARAM [/torso_cam3d_left_upright/rgb/image_raw/compressedDepth/png_level] by /image_flip_torso_cam3d_left/image_flip_torso_cam3d_left
[rosmaster.master][INFO] 2016-06-08 17:30:40,030: +PARAM [/arm_right/frame_tracker/pid_rot_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,031: +PARAM [/arm_right/frame_tracker/pid_rot_x/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,037: +PARAM [/arm_right/frame_tracker/pid_rot_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,039: +PARAM [/arm_right/frame_tracker/pid_rot_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,040: +PARAM [/arm_right/frame_tracker/pid_rot_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,042: +PARAM [/arm_right/frame_tracker/pid_rot_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,043: +PARAM [/arm_right/frame_tracker/pid_rot_x/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,044: +PARAM [/arm_right/frame_tracker/pid_rot_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,049: +PARAM [/arm_right/frame_tracker/pid_rot_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,049: +PARAM [/arm_right/frame_tracker/pid_rot_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,050: +PARAM [/arm_right/frame_tracker/pid_rot_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,050: +PARAM [/arm_right/frame_tracker/pid_rot_x/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,057: +PARAM [/arm_right/frame_tracker/pid_rot_x/p] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,057: +PARAM [/arm_right/frame_tracker/pid_rot_x/i] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,058: +PARAM [/arm_right/frame_tracker/pid_rot_x/d] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,059: +PARAM [/arm_right/frame_tracker/pid_rot_x/i_clamp_min] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,060: +PARAM [/arm_right/frame_tracker/pid_rot_x/i_clamp_max] by /arm_right/frame_tracker
[rosmaster.master][INFO] 2016-06-08 17:30:40,062: +PUB [/base_bumper] /gazebo http://cmeintel-desktop:45336/
[rosmaster.master][INFO] 2016-06-08 17:30:40,081: +SERVICE [/arm_right/frame_tracker/pid_rot_y/set_parameters] /arm_right/frame_tracker http://cmeintel-desktop:46797/
[rosmaster.master][INFO] 2016-06-08 17:30:40,083: +PUB [/arm_right/frame_tracker/pid_rot_y/parameter_descriptions] /arm_right/frame_tracker http://cmeintel-desktop:46797/
[rosmaster.master][INFO] 2016-06-08 17:30:40,085: +PUB [/arm_right/frame_tracker/pid_rot_y/parameter_updates] /arm_right/frame_tracker http://cmeintel-desktop:46797/
