[rosmaster.main][INFO] 2016-06-08 16:29:42,458: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-08 16:29:42,459: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-08 16:30:38,172: +PARAM [/amcl/laser_lambda_short] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:30:38,172: +PARAM [/amcl/laser_likelihood_max_dist] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:30:38,173: +PARAM [/amcl/laser_model_type] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:30:38,174: +PARAM [/amcl/odom_model_type] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:30:38,175: +PARAM [/amcl/odom_alpha1] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:30:38,176: +PARAM [/amcl/odom_alpha2] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:30:38,176: +PARAM [/amcl/odom_alpha3] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:30:38,178: +PARAM [/amcl/odom_alpha4] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:30:38,179: +PARAM [/amcl/odom_alpha5] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:30:38,179: +PARAM [/amcl/odom_frame_id] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:30:38,180: +PARAM [/amcl/base_frame_id] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:30:38,180: +PARAM [/amcl/global_frame_id] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:30:38,181: +PARAM [/amcl/restore_defaults] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:30:39,518: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:30:39,519: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:30:39,520: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:30:39,522: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:30:39,523: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:30:39,523: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2016-06-08 16:30:39,566: +PARAM [/move_base/global_costmap/static_layer/unknown_cost_value] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:39,567: -PARAM [/move_base/global_costmap/unknown_cost_value] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:39,569: +PARAM [/move_base/global_costmap/obstacle_layer/raytrace_range] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:39,570: -PARAM [/move_base/global_costmap/raytrace_range] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:39,571: +PARAM [/move_base/global_costmap/obstacle_layer/obstacle_range] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:39,572: -PARAM [/move_base/global_costmap/obstacle_range] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:39,579: +PARAM [/move_base/global_costmap/obstacle_layer/laser_scan_front] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:39,582: -PARAM [/move_base/global_costmap/laser_scan_front] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:39,589: +PARAM [/move_base/global_costmap/obstacle_layer/laser_scan_left] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:39,589: -PARAM [/move_base/global_costmap/laser_scan_left] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:39,591: +PARAM [/move_base/global_costmap/obstacle_layer/laser_scan_right] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:39,592: -PARAM [/move_base/global_costmap/laser_scan_right] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:39,593: +PARAM [/move_base/global_costmap/obstacle_layer/observation_sources] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:39,594: -PARAM [/move_base/global_costmap/observation_sources] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:39,596: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:39,598: -PARAM [/move_base/global_costmap/inflation_radius] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:39,599: +PARAM [/move_base/global_costmap/plugins] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:39,694: +SUB [/map] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,150: +SERVICE [/move_base/global_costmap/static_layer/set_parameters] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,151: +PUB [/move_base/global_costmap/static_layer/parameter_descriptions] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,152: +PUB [/move_base/global_costmap/static_layer/parameter_updates] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,155: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,155: +PARAM [/move_base/global_costmap/static_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,176: +SUB [/base_laser_front/scan] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,196: +SUB [/base_laser_left/scan] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,214: +SUB [/base_laser_right/scan] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,215: +SERVICE [/move_base/global_costmap/obstacle_layer/set_parameters] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,216: +PUB [/move_base/global_costmap/obstacle_layer/parameter_descriptions] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,216: +PUB [/move_base/global_costmap/obstacle_layer/parameter_updates] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,219: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,220: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,221: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,221: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,222: +PARAM [/move_base/global_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,223: +PARAM [/move_base/global_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,224: +PARAM [/move_base/global_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,224: +PARAM [/move_base/global_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,225: +SERVICE [/move_base/global_costmap/inflation_layer/set_parameters] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,226: +PUB [/move_base/global_costmap/inflation_layer/parameter_descriptions] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,227: +PUB [/move_base/global_costmap/inflation_layer/parameter_updates] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,230: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,232: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,233: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,233: +PARAM [/move_base/global_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,234: +PARAM [/move_base/global_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,235: +PARAM [/move_base/global_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,241: +SUB [/move_base/global_costmap/footprint] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,245: +PUB [/move_base/global_costmap/footprint] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,247: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,247: +PUB [/move_base/global_costmap/costmap] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,249: +PUB [/move_base/global_costmap/costmap_updates] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,252: +SERVICE [/move_base/global_costmap/set_parameters] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,253: +PUB [/move_base/global_costmap/parameter_descriptions] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,253: +PUB [/move_base/global_costmap/parameter_updates] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,264: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,264: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,265: publisherUpdate[/move_base/global_costmap/footprint] -> http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,266: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,266: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,267: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,268: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,269: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,269: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,270: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,270: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,271: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,271: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,272: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,273: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,274: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,274: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,275: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,276: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,276: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,278: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,279: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,279: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,376: +PUB [/move_base/NavfnROS/plan] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,392: +SERVICE [/move_base/NavfnROS/make_plan] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,472: +PARAM [/move_base/local_costmap/obstacle_layer/raytrace_range] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,473: -PARAM [/move_base/local_costmap/raytrace_range] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,474: +PARAM [/move_base/local_costmap/obstacle_layer/obstacle_range] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,475: -PARAM [/move_base/local_costmap/obstacle_range] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,481: +PARAM [/move_base/local_costmap/obstacle_layer/laser_scan_front] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,482: -PARAM [/move_base/local_costmap/laser_scan_front] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,484: +PARAM [/move_base/local_costmap/obstacle_layer/laser_scan_left] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,484: -PARAM [/move_base/local_costmap/laser_scan_left] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,486: +PARAM [/move_base/local_costmap/obstacle_layer/laser_scan_right] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,486: -PARAM [/move_base/local_costmap/laser_scan_right] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,488: +PARAM [/move_base/local_costmap/obstacle_layer/observation_sources] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,489: -PARAM [/move_base/local_costmap/observation_sources] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,491: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,492: -PARAM [/move_base/local_costmap/inflation_radius] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,493: +PARAM [/move_base/local_costmap/plugins] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,598: +SERVICE [/move_base/local_costmap/obstacle_layer/set_parameters] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,616: +PUB [/move_base/local_costmap/obstacle_layer/parameter_descriptions] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,617: +PUB [/move_base/local_costmap/obstacle_layer/parameter_updates] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,620: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,621: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,621: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,623: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,624: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,626: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,627: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,628: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,629: +SERVICE [/move_base/local_costmap/inflation_layer/set_parameters] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,631: +PUB [/move_base/local_costmap/inflation_layer/parameter_descriptions] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,631: +PUB [/move_base/local_costmap/inflation_layer/parameter_updates] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,636: +PARAM [/move_base/local_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,637: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,637: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,638: +PARAM [/move_base/local_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,641: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,642: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,649: +SUB [/move_base/local_costmap/footprint] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,650: +PUB [/move_base/local_costmap/footprint] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,655: +PARAM [/move_base/local_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,658: +PUB [/move_base/local_costmap/costmap] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,658: +PUB [/move_base/local_costmap/costmap_updates] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,659: +SERVICE [/move_base/local_costmap/set_parameters] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,660: +PUB [/move_base/local_costmap/parameter_descriptions] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,661: +PUB [/move_base/local_costmap/parameter_updates] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,666: publisherUpdate[/move_base/local_costmap/footprint] -> http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,671: +PARAM [/move_base/local_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,672: +PARAM [/move_base/local_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,672: +PARAM [/move_base/local_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,673: +PARAM [/move_base/local_costmap/width] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,673: +PARAM [/move_base/local_costmap/height] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,674: +PARAM [/move_base/local_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,676: +PARAM [/move_base/local_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,677: +PARAM [/move_base/local_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,677: +PARAM [/move_base/local_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,678: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,679: +PARAM [/move_base/local_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,680: +PARAM [/move_base/local_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,681: +PARAM [/move_base/local_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,681: +PARAM [/move_base/local_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,682: +PARAM [/move_base/local_costmap/width] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,684: +PARAM [/move_base/local_costmap/height] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,685: +PARAM [/move_base/local_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,686: +PARAM [/move_base/local_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,687: +PARAM [/move_base/local_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,687: +PARAM [/move_base/local_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,688: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,688: +PARAM [/move_base/local_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2016-06-08 16:30:40,792: +PUB [/move_base/EBandPlannerROS/global_plan] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,793: +PUB [/move_base/EBandPlannerROS/local_plan] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,797: +SUB [/base/odometry_controller/odometry] /move_base http://cmeintel-desktop:46193/
[rosmaster.master][INFO] 2016-06-08 16:30:40,836: +PUB [/move_base/EBandPlannerROS/eband_visualization] /move_base http://cmeintel-desktop:46193/
