[rosmaster.main][INFO] 2016-06-04 16:18:22,357: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-04 16:18:22,357: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-04 16:18:28,482: +PUB [/torso_cam3d_right/depth_registered/image_raw] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:28,483: +PUB [/torso_cam3d_right/depth_registered/camera_info] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:28,495: +PUB [/torso_cam3d_down/rgb/image_raw/theora] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:28,495: +SERVICE [/torso_cam3d_down/rgb/image_raw/theora/set_parameters] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:28,496: +PUB [/torso_cam3d_down/rgb/image_raw/theora/parameter_descriptions] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:28,497: +PUB [/torso_cam3d_down/rgb/image_raw/theora/parameter_updates] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:28,499: +PARAM [/torso_cam3d_down/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:18:28,503: +PARAM [/torso_cam3d_down/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:18:28,503: +PARAM [/torso_cam3d_down/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:18:28,504: +PARAM [/torso_cam3d_down/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:18:28,505: +PARAM [/torso_cam3d_down/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:18:28,505: +PARAM [/torso_cam3d_down/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:18:28,506: +PARAM [/torso_cam3d_down/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:18:28,507: +PARAM [/torso_cam3d_down/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:18:28,507: +PUB [/torso_cam3d_down/rgb/camera_info] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:28,508: +PUB [/torso_cam3d_down/depth_registered/points] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:28,508: +PUB [/torso_cam3d_down/depth_registered/image_raw] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:28,509: +PUB [/torso_cam3d_down/depth_registered/camera_info] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:28,517: +PUB [/torso_cam3d_left/rgb/image_raw/theora] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:28,518: +SERVICE [/torso_cam3d_left/rgb/image_raw/theora/set_parameters] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:28,519: +PUB [/torso_cam3d_left/rgb/image_raw/theora/parameter_descriptions] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:28,519: +PUB [/torso_cam3d_left/rgb/image_raw/theora/parameter_updates] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:28,521: +PARAM [/torso_cam3d_left/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:18:28,522: +PARAM [/torso_cam3d_left/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:18:28,523: +PARAM [/torso_cam3d_left/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:18:28,524: +PARAM [/torso_cam3d_left/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:18:28,524: +PARAM [/torso_cam3d_left/rgb/image_raw/theora/optimize_for] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:18:28,525: +PARAM [/torso_cam3d_left/rgb/image_raw/theora/target_bitrate] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:18:28,525: +PARAM [/torso_cam3d_left/rgb/image_raw/theora/quality] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:18:28,526: +PARAM [/torso_cam3d_left/rgb/image_raw/theora/keyframe_frequency] by /gazebo
[rosmaster.master][INFO] 2016-06-04 16:18:28,526: +PUB [/torso_cam3d_left/rgb/camera_info] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:28,527: +PUB [/torso_cam3d_left/depth_registered/points] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:28,527: +PUB [/torso_cam3d_left/depth_registered/image_raw] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:28,528: +PUB [/torso_cam3d_left/depth_registered/camera_info] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,186: +PUB [/base_pose_ground_truth] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,336: +SERVICE [/base/controller_manager/list_controllers] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,337: +SERVICE [/base/controller_manager/list_controller_types] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,337: +SERVICE [/base/controller_manager/load_controller] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,337: +SERVICE [/base/controller_manager/unload_controller] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,338: +SERVICE [/base/controller_manager/switch_controller] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,339: +SERVICE [/base/controller_manager/reload_controller_libraries] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,484: +SERVICE [/torso/controller_manager/list_controllers] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,484: +SERVICE [/torso/controller_manager/list_controller_types] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,485: +SERVICE [/torso/controller_manager/load_controller] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,486: +SERVICE [/torso/controller_manager/unload_controller] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,486: +SERVICE [/torso/controller_manager/switch_controller] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,487: +SERVICE [/torso/controller_manager/reload_controller_libraries] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,640: +SERVICE [/head/controller_manager/list_controllers] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,641: +SERVICE [/head/controller_manager/list_controller_types] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,642: +SERVICE [/head/controller_manager/load_controller] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,642: +SERVICE [/head/controller_manager/unload_controller] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,643: +SERVICE [/head/controller_manager/switch_controller] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,643: +SERVICE [/head/controller_manager/reload_controller_libraries] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,665: +PUB [/base/joint_states] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,703: publisherUpdate[/base/joint_states] -> http://cmeintel-desktop:44397/
[rosmaster.master][INFO] 2016-06-04 16:18:29,752: +SUB [/base/twist_controller/command] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,785: +PUB [/base/odometry_controller/odometry] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,786: +PUB [/tf] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,787: +SERVICE [/base/odometry_controller/reset_odometry] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,796: +SERVICE [/sensorring/controller_manager/list_controllers] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,796: +SERVICE [/sensorring/controller_manager/list_controller_types] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,797: +SERVICE [/sensorring/controller_manager/load_controller] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,797: +SERVICE [/sensorring/controller_manager/unload_controller] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,798: +SERVICE [/sensorring/controller_manager/switch_controller] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,798: +SERVICE [/sensorring/controller_manager/reload_controller_libraries] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,805: publisherUpdate[/base/odometry_controller/odometry] -> http://cmeintel-desktop:32772/
[rosmaster.master][INFO] 2016-06-04 16:18:29,805: publisherUpdate[/tf] -> http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:29,806: publisherUpdate[/tf] -> http://cmeintel-desktop:33039/
[rosmaster.master][INFO] 2016-06-04 16:18:29,806: publisherUpdate[/tf] -> http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:29,807: publisherUpdate[/tf] -> http://cmeintel-desktop:44710/
[rosmaster.master][INFO] 2016-06-04 16:18:29,809: publisherUpdate[/tf] -> http://cmeintel-desktop:44358/
[rosmaster.master][INFO] 2016-06-04 16:18:29,814: publisherUpdate[/tf] -> http://cmeintel-desktop:36166/
[rosmaster.master][INFO] 2016-06-04 16:18:29,821: publisherUpdate[/tf] -> http://cmeintel-desktop:39580/
[rosmaster.master][INFO] 2016-06-04 16:18:29,823: publisherUpdate[/tf] -> http://cmeintel-desktop:41947/
[rosmaster.master][INFO] 2016-06-04 16:18:29,823: publisherUpdate[/tf] -> http://cmeintel-desktop:41632/
[rosmaster.master][INFO] 2016-06-04 16:18:29,842: +PUB [/torso/joint_states] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:29,924: publisherUpdate[/torso/joint_states] -> http://cmeintel-desktop:44397/
[rosmaster.master][INFO] 2016-06-04 16:18:29,925: publisherUpdate[/torso/joint_states] -> http://cmeintel-desktop:33039/
[rosmaster.master][INFO] 2016-06-04 16:18:30,065: +PUB [/head/joint_states] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,104: +SUB [/torso/joint_trajectory_controller/command] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,105: +PUB [/torso/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,111: +PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,113: +PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,118: +PUB [/torso/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,121: +PUB [/sensorring/joint_states] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,127: publisherUpdate[/head/joint_states] -> http://cmeintel-desktop:44397/
[rosmaster.master][INFO] 2016-06-04 16:18:30,128: publisherUpdate[/head/joint_states] -> http://cmeintel-desktop:38355/
[rosmaster.master][INFO] 2016-06-04 16:18:30,129: publisherUpdate[/sensorring/joint_states] -> http://cmeintel-desktop:44397/
[rosmaster.master][INFO] 2016-06-04 16:18:30,129: +SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,142: +SUB [/torso/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,144: +SERVICE [/torso/joint_trajectory_controller/query_state] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,237: +SUB [/head/joint_trajectory_controller/command] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,238: +PUB [/head/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,239: +PUB [/head/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,240: +PUB [/head/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,241: +PUB [/head/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,250: +SUB [/head/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,268: +SUB [/head/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,268: +SERVICE [/head/joint_trajectory_controller/query_state] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,342: +SUB [/sensorring/joint_trajectory_controller/command] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,346: +PUB [/sensorring/joint_trajectory_controller/state] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,347: +PUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/result] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,352: +PUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/feedback] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,354: +PUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/status] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,359: +SUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/goal] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,380: +SUB [/sensorring/joint_trajectory_controller/follow_joint_trajectory/cancel] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,382: +SERVICE [/sensorring/joint_trajectory_controller/query_state] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,472: +SUB [/head/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,488: +SUB [/head/joint_group_position_controller/command] /head/control_mode_adapter http://cmeintel-desktop:36628/
[rosmaster.master][INFO] 2016-06-04 16:18:30,497: +SUB [/torso/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,515: +SUB [/torso/joint_group_position_controller/command] /torso/control_mode_adapter http://cmeintel-desktop:44194/
[rosmaster.master][INFO] 2016-06-04 16:18:30,661: +SUB [/sensorring/joint_group_position_controller/command] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,674: +SUB [/sensorring/joint_group_position_controller/command] /sensorring/control_mode_adapter http://cmeintel-desktop:44354/
[rosmaster.master][INFO] 2016-06-04 16:18:30,682: +SUB [/head/joint_group_velocity_controller/command] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,694: +SUB [/head/joint_group_velocity_controller/command] /head/control_mode_adapter http://cmeintel-desktop:36628/
[rosmaster.master][INFO] 2016-06-04 16:18:30,713: +SUB [/torso/joint_group_velocity_controller/command] /gazebo http://cmeintel-desktop:41641/
[rosmaster.master][INFO] 2016-06-04 16:18:30,719: +SUB [/torso/joint_group_velocity_controller/command] /torso/control_mode_adapter http://cmeintel-desktop:44194/
[rosmaster.master][INFO] 2016-06-04 16:18:30,737: +PUB [/torso/marker_server/update_full] /torso/interactive_target http://cmeintel-desktop:39580/
[rosmaster.master][INFO] 2016-06-04 16:18:30,737: +PUB [/head/marker_server/update_full] /head/interactive_target http://cmeintel-desktop:41632/
[rosmaster.master][INFO] 2016-06-04 16:18:30,738: +PUB [/torso/marker_server/update] /torso/interactive_target http://cmeintel-desktop:39580/
[rosmaster.master][INFO] 2016-06-04 16:18:30,739: +PUB [/head/marker_server/update] /head/interactive_target http://cmeintel-desktop:41632/
[rosmaster.master][INFO] 2016-06-04 16:18:30,744: +SUB [/torso/marker_server/feedback] /torso/interactive_target http://cmeintel-desktop:39580/
[rosmaster.master][INFO] 2016-06-04 16:18:30,747: +SUB [/head/marker_server/feedback] /head/interactive_target http://cmeintel-desktop:41632/
[rosmaster.master][INFO] 2016-06-04 16:18:31,309: +PUB [/dashboard_agg] /dashboard_aggregator http://cmeintel-desktop:37393/
[rosmaster.master][INFO] 2016-06-04 16:18:31,311: +SUB [/diagnostics_toplevel_state] /dashboard_aggregator http://cmeintel-desktop:37393/
[rosmaster.master][INFO] 2016-06-04 16:18:31,313: +SUB [/power_state] /dashboard_aggregator http://cmeintel-desktop:37393/
[rosmaster.master][INFO] 2016-06-04 16:18:31,315: +SUB [/emergency_stop_state] /dashboard_aggregator http://cmeintel-desktop:37393/
[rosmaster.master][INFO] 2016-06-04 16:18:31,491: +SUB [/torso/joint_states] /torso/obstacle_distance http://cmeintel-desktop:41947/
[rosmaster.master][INFO] 2016-06-04 16:18:31,492: +SUB [/head/joint_states] /head/obstacle_distance http://cmeintel-desktop:44710/
[rosmaster.master][INFO] 2016-06-04 16:18:31,500: +SUB [/head/obstacle_distance/registerObstacle] /head/obstacle_distance http://cmeintel-desktop:44710/
[rosmaster.master][INFO] 2016-06-04 16:18:31,501: +SERVICE [/head/obstacle_distance/registerLinkOfInterest] /head/obstacle_distance http://cmeintel-desktop:44710/
[rosmaster.master][INFO] 2016-06-04 16:18:31,503: +SUB [/torso/obstacle_distance/registerObstacle] /torso/obstacle_distance http://cmeintel-desktop:41947/
[rosmaster.master][INFO] 2016-06-04 16:18:31,504: +SERVICE [/torso/obstacle_distance/registerLinkOfInterest] /torso/obstacle_distance http://cmeintel-desktop:41947/
[rosmaster.master][INFO] 2016-06-04 16:18:33,337: +SERVICE [/head/twist_controller/set_parameters] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:33,338: +SERVICE [/torso/twist_controller/set_parameters] /torso/twist_controller http://cmeintel-desktop:36166/
[rosmaster.master][INFO] 2016-06-04 16:18:33,339: +PUB [/head/twist_controller/parameter_descriptions] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:33,340: +PUB [/torso/twist_controller/parameter_descriptions] /torso/twist_controller http://cmeintel-desktop:36166/
[rosmaster.master][INFO] 2016-06-04 16:18:33,342: +PUB [/head/twist_controller/parameter_updates] /head/twist_controller http://cmeintel-desktop:41561/
[rosmaster.master][INFO] 2016-06-04 16:18:33,343: +PUB [/torso/twist_controller/parameter_updates] /torso/twist_controller http://cmeintel-desktop:36166/
[rosmaster.master][INFO] 2016-06-04 16:18:33,423: +PARAM [/torso/twist_controller/controller_interface] by /torso/twist_controller
[rosmaster.master][INFO] 2016-06-04 16:18:33,425: +PARAM [/torso/twist_controller/integrator_smoothing] by /torso/twist_controller
